Id	Label	Category
22	22	Comedy
64	64	Action
37	37	Animation
2135	2135	Adventure
3	3	Drama
67	67	Action
7	7	Comedy
13	13	Comedy
0	0	Drama
1803	1803	Comedy
21	21	Animation
609	609	Animation
44	44	Action
117	117	Action
9	9	Adventure
1350	1350	Comedy
43	43	Action
474	474	Animation
41	41	Drama
527	527	Action
48	48	Action
29	29	Animation
17	17	Animation
201	201	Adventure
45	45	Animation
728	728	Comedy
26	26	Animation
583	583	Action
19	19	Comedy
561	561	Adventure
52	52	Drama
702	702	Drama
162	162	Comedy
50	50	Animation
480	480	Animation
15	15	Comedy
243	243	Comedy
20	20	Comedy
141	141	Action
5	5	Action
2076	2076	Animation
8	8	Animation
528	528	Animation
23	23	Drama
157	157	Drama
10	10	Animation
520	520	Animation
40	40	Animation
92	92	Action
33	33	Animation
330	330	Animation
16	16	Animation
468	468	Drama
35	35	Animation
973	973	Animation
4	4	Animation
307	307	Drama
30	30	Animation
387	387	Animation
34	34	Animation
120	120	Action
1411	1411	Drama
200	200	Action
123	123	Comedy
1089	1089	Comedy
83	83	Drama
194	194	Action
100	100	Drama
99	99	Comedy
69	69	Comedy
2965	2965	Horror
121	121	Drama
428	428	Drama
87	87	Action
207	207	Comedy
81	81	Drama
2624	2624	Drama
904	904	Sci-Fi
91	91	Drama
154	154	Comedy
1330	1330	Comedy
131	131	Action
534	534	Horror
152	152	Drama
198	198	Action
300	300	Action
77	77	Drama
409	409	Drama
85	85	Comedy
466	466	Comedy
133	133	Comedy
75	75	Action
126	126	Comedy
459	459	Comedy
160	160	Comedy
1060	1060	Comedy
110	110	Comedy
130	130	Comedy
587	587	Action
124	124	Action
323	323	Drama
273	273	Drama
136	136	Action
114	114	Action
62	62	Action
479	479	Drama
107	107	Action
670	670	Adventure
997	997	Horror
105	105	Action
145	145	Action
431	431	Drama
179	179	Action
111	111	Action
2475	2475	Drama
58	58	Action
137	137	Action
118	118	Action
1699	1699	Drama
113	113	Action
471	471	Action
65	65	Action
1237	1237	Adventure
150	150	Action
544	544	Action
766	766	Action
79	79	Action
708	708	Comedy
102	102	Action
699	699	Action
93	93	Action
570	570	Action
60	60	Action
713	713	Action
153	153	Action
795	795	Comedy
125	125	Action
1539	1539	Action
189	189	Comedy
164	164	Comedy
1307	1307	Action
186	186	Comedy
1067	1067	Comedy
187	187	Adventure
172	172	Action
175	175	Action
254	254	Sci-Fi
382	382	Action
173	173	Action
828	828	Animation
188	188	Action
1814	1814	Drama
176	176	Action
626	626	Comedy
177	177	Action
1266	1266	Comedy
190	190	Comedy
503	503	Comedy
170	170	Comedy
168	168	Comedy
165	165	Comedy
212	212	Comedy
191	191	Animation
302	302	Comedy
892	892	Comedy
475	475	Comedy
321	321	Comedy
1031	1031	Horror
315	315	Drama
