Id	Label	Category
22	22	Comedy
1625	1625	Action
27	27	Drama
53	53	Drama
3	3	Drama
1150	1150	Comedy
7	7	Comedy
1199	1199	Comedy
44	44	Action
9	9	Adventure
161	161	Drama
41	41	Drama
648	648	Action
39	39	Drama
120	120	Action
26	26	Animation
131	131	Action
19	19	Comedy
13	13	Comedy
474	474	Animation
15	15	Comedy
517	517	Adventure
20	20	Comedy
1268	1268	Comedy
5	5	Action
172	172	Action
40	40	Animation
638	638	Comedy
29	29	Animation
4	4	Animation
478	478	Comedy
64	64	Action
80	80	Adventure
123	123	Comedy
99	99	Comedy
548	548	Animation
121	121	Drama
323	323	Drama
81	81	Drama
745	745	Drama
384	384	Drama
117	117	Action
154	154	Comedy
301	301	Comedy
107	107	Action
104	104	Drama
242	242	Action
116	116	Adventure
527	527	Action
85	85	Comedy
735	735	Comedy
55	55	Comedy
939	939	Comedy
126	126	Comedy
1000	1000	Comedy
122	122	Comedy
444	444	Comedy
160	160	Comedy
1143	1143	Comedy
110	110	Comedy
72	72	Comedy
1146	1146	Comedy
124	124	Action
92	92	Action
141	141	Action
146	146	Action
138	138	Action
766	766	Action
201	201	Adventure
140	140	Action
175	175	Action
114	114	Action
791	791	Action
156	156	Action
587	587	Action
58	58	Action
118	118	Action
617	617	Adventure
60	60	Action
119	119	Action
513	513	Adventure
189	189	Comedy
179	179	Action
170	170	Comedy
163	163	Comedy
304	304	Drama
165	165	Comedy
191	191	Animation
1192	1192	Comedy
315	315	Drama
1054	1054	Comedy
271	271	Comedy
306	306	Comedy
243	243	Comedy
204	204	Comedy
757	757	Comedy
221	221	Animation
1500	1500	Documentary
860	860	Drama
245	245	Comedy
284	284	Animation
322	322	Animation
670	670	Adventure
449	449	Drama
250	250	Drama
934	934	Drama
272	272	Comedy
255	255	Comedy
447	447	Comedy
229	229	Comedy
524	524	Horror
236	236	Action
466	466	Comedy
768	768	Action
244	244	Comedy
809	809	Comedy
335	335	Drama
799	799	Comedy
359	359	Comedy
1648	1648	Comedy
369	369	Drama
365	365	Comedy
582	582	Comedy
325	325	Action
326	326	Action
360	360	Musical
410	410	Drama
367	367	Comedy
812	812	Comedy
356	356	Drama
1244	1244	Drama
345	345	Comedy
340	340	Comedy
943	943	Comedy
336	336	Comedy
1233	1233	Comedy
921	921	Comedy
379	379	Action
895	895	Drama
1569	1569	Drama
426	426	Drama
2127	2127	Comedy
473	473	Drama
821	821	Comedy
476	476	Animation
742	742	Comedy
488	488	Comedy
480	480	Animation
459	459	Comedy
1116	1116	Comedy
1211	1211	Comedy
475	475	Comedy
458	458	Comedy
828	828	Animation
508	508	Comedy
666	666	Comedy
1126	1126	Comedy
516	516	Comedy
763	763	Action
623	623	Comedy
545	545	Animation
849	849	Comedy
612	612	Comedy
626	626	Comedy
498	498	Drama
613	613	Comedy
579	579	Comedy
971	971	Action
526	526	Action
596	596	Adventure
1735	1735	Animation
200	200	Action
194	194	Action
728	728	Comedy
892	892	Comedy
750	750	Comedy
729	729	Comedy
739	739	Comedy
1269	1269	Comedy
793	793	Comedy
800	800	Comedy
1009	1009	Comedy
961	961	Comedy
1088	1088	Comedy
1897	1897	Comedy
2834	2834	Romance
1465	1465	Comedy
1164	1164	Action
1981	1981	Adventure
1205	1205	Comedy
1206	1206	Comedy
1755	1755	Horror
1196	1196	Comedy
3055	3055	Drama
1452	1452	Comedy
1350	1350	Comedy
2035	2035	Comedy
1347	1347	Animation
