Id	Label	Category
22	22	Comedy
182	182	Comedy
3	3	Drama
1852	1852	Comedy
0	0	Drama
607	607	Action
44	44	Action
40	40	Animation
9	9	Adventure
1192	1192	Comedy
43	43	Action
317	317	Drama
41	41	Drama
711	711	Drama
48	48	Action
323	323	Drama
14	14	Musical
2217	2217	Drama
19	19	Comedy
474	474	Animation
6	6	Action
216	216	Drama
52	52	Drama
244	244	Comedy
13	13	Comedy
293	293	Drama
50	50	Animation
469	469	Drama
5	5	Action
651	651	Action
8	8	Animation
384	384	Drama
23	23	Drama
380	380	Action
117	117	Action
35	35	Animation
1513	1513	Adventure
4	4	Animation
986	986	Drama
25	25	Animation
549	549	Western
120	120	Action
64	64	Action
1594	1594	Horror
100	100	Drama
1149	1149	Comedy
157	157	Drama
99	99	Comedy
121	121	Drama
101	101	Drama
403	403	Action
109	109	Drama
1084	1084	Action
87	87	Action
190	190	Comedy
1097	1097	Sci-Fi
128	128	Action
132	132	Drama
143	143	Drama
248	248	Drama
90	90	Drama
706	706	Comedy
94	94	Action
1304	1304	Action
91	91	Drama
693	693	Comedy
131	131	Action
911	911	Comedy
67	67	Action
913	913	Horror
54	54	Drama
1465	1465	Comedy
74	74	Drama
595	595	Adventure
963	963	Drama
57	57	Action
1121	1121	Comedy
133	133	Comedy
126	126	Comedy
451	451	Drama
110	110	Comedy
124	124	Action
72	72	Comedy
437	437	Drama
1051	1051	Comedy
92	92	Action
146	146	Action
2171	2171	Drama
62	62	Action
375	375	Action
107	107	Action
884	884	Action
105	105	Action
1397	1397	Musical
145	145	Action
777	777	Action
58	58	Action
1109	1109	Comedy
113	113	Action
195	195	Action
150	150	Action
704	704	Action
93	93	Action
699	699	Action
60	60	Action
82	82	Action
1308	1308	Action
189	189	Comedy
518	518	Adventure
164	164	Comedy
163	163	Comedy
178	178	Western
537	537	Comedy
186	186	Comedy
187	187	Adventure
522	522	Animation
172	172	Action
927	927	Drama
175	175	Action
179	179	Action
508	508	Comedy
173	173	Action
513	513	Adventure
184	184	Adventure
793	793	Comedy
573	573	Comedy
162	162	Comedy
1803	1803	Comedy
170	170	Comedy
459	459	Comedy
852	852	Comedy
657	657	Action
168	168	Comedy
452	452	Drama
276	276	Drama
273	273	Drama
302	302	Comedy
315	315	Drama
904	904	Sci-Fi
202	202	Drama
982	982	Drama
243	243	Comedy
1001	1001	Horror
235	235	Horror
427	427	Drama
301	301	Comedy
985	985	Action
252	252	Romance
2245	2245	Drama
201	201	Adventure
358	358	Adventure
300	300	Action
1469	1469	Comedy
910	910	Action
203	203	Comedy
479	479	Drama
261	261	Drama
1060	1060	Comedy
272	272	Comedy
988	988	Action
251	251	Drama
280	280	Drama
768	768	Action
306	306	Comedy
402	402	Drama
281	281	Drama
691	691	Fantasy
283	283	Drama
1184	1184	Adventure
305	305	Comedy
526	526	Action
821	821	Comedy
361	361	Drama
762	762	Adventure
349	349	Comedy
634	634	Comedy
928	928	Action
369	369	Drama
2356	2356	Horror
365	365	Comedy
2256	2256	Action
326	326	Action
367	367	Comedy
348	348	Animation
356	356	Drama
2080	2080	Action
334	334	Western
347	347	Western
1241	1241	Drama
444	444	Comedy
499	499	Adventure
496	496	Action
608	608	Animation
456	456	Action
199	199	Action
449	449	Drama
939	939	Comedy
415	415	Action
416	416	Drama
445	445	Drama
386	386	Drama
1814	1814	Drama
407	407	Drama
968	968	Drama
395	395	Drama
431	431	Drama
697	697	Comedy
435	435	Action
455	455	Drama
2540	2540	Drama
413	413	Adventure
1101	1101	Action
372	372	Action
487	487	Action
488	488	Comedy
1622	1622	Western
478	478	Comedy
1340	1340	Comedy
921	921	Comedy
865	865	Action
485	485	Drama
471	471	Action
458	458	Comedy
895	895	Drama
707	707	Comedy
1309	1309	Action
562	562	Comedy
193	193	Action
197	197	Action
540	540	Comedy
783	783	Drama
703	703	Comedy
875	875	Sci-Fi
990	990	Horror
700	700	Drama
1007	1007	Horror
533	533	Drama
629	629	Drama
1886	1886	Comedy
685	685	Action
753	753	Comedy
971	971	Action
494	494	Drama
668	668	Comedy
712	712	Comedy
544	544	Action
1163	1163	Action
582	582	Comedy
695	695	Adventure
710	710	Action
1122	1122	Action
1686	1686	Sci-Fi
652	652	Comedy
1036	1036	Action
520	520	Animation
1200	1200	Comedy
692	692	Action
564	564	Comedy
1727	1727	Drama
1487	1487	Sci-Fi
674	674	Comedy
2958	2958	Horror
561	561	Adventure
584	584	Action
1627	1627	Action
713	713	Action
1548	1548	Sci-Fi
558	558	Action
583	583	Action
731	731	Documentary
581	581	Action
683	683	Comedy
1703	1703	Action
591	591	Action
1034	1034	Action
524	524	Horror
1299	1299	Drama
656	656	Action
1369	1369	Drama
2616	2616	Horror
637	637	Action
586	586	Action
1396	1396	Drama
878	878	Action
200	200	Action
602	602	Drama
2151	2151	Horror
639	639	Action
661	661	Sci-Fi
755	755	Comedy
1010	1010	Action
678	678	Adventure
503	503	Comedy
653	653	Drama
550	550	Sci-Fi
1000	1000	Comedy
733	733	Comedy
601	601	Drama
1290	1290	Drama
1390	1390	Comedy
752	752	Comedy
726	726	Horror
774	774	Adventure
915	915	Action
1251	1251	Drama
809	809	Comedy
1897	1897	Comedy
812	812	Comedy
1721	1721	Action
825	825	Drama
993	993	Horror
830	830	Horror
2650	2650	Horror
374	374	Horror
862	862	Action
903	903	Action
2045	2045	Comedy
1067	1067	Comedy
858	858	Horror
958	958	Action
882	882	Action
1030	1030	Drama
899	899	Action
785	785	Comedy
912	912	Action
972	972	Action
1155	1155	Comedy
898	898	Sci-Fi
945	945	Action
897	897	Comedy
1057	1057	Action
877	877	Adventure
1628	1628	Drama
943	943	Comedy
1218	1218	Action
2904	2904	Horror
2070	2070	Comedy
1017	1017	Horror
2169	2169	Horror
1004	1004	Horror
1028	1028	Horror
1049	1049	Comedy
1357	1357	Horror
994	994	Horror
989	989	Horror
1008	1008	Comedy
1539	1539	Action
1053	1053	Comedy
2184	2184	Horror
1081	1081	Adventure
1821	1821	Horror
1113	1113	Horror
1106	1106	Horror
1913	1913	Horror
1233	1233	Comedy
1130	1130	Action
2636	2636	Comedy
2471	2471	Drama
1146	1146	Comedy
1143	1143	Comedy
1364	1364	Drama
2684	2684	Action
1181	1181	Action
2818	2818	War
1462	1462	Comedy
2613	2613	Comedy
1647	1647	Comedy
1663	1663	Comedy
1502	1502	Action
1477	1477	Action
1541	1541	Action
1529	1529	Adventure
1935	1935	Drama
1546	1546	Horror
1630	1630	Action
2164	2164	Drama
1735	1735	Animation
1317	1317	Drama
2047	2047	Drama
3178	3178	Comedy
