Id	Label	Category
22	22	Comedy
99	99	Comedy
37	37	Animation
676	676	Animation
27	27	Drama
273	273	Drama
24	24	Romance
157	157	Drama
44	44	Action
117	117	Action
48	48	Action
80	80	Adventure
17	17	Animation
322	322	Animation
45	45	Animation
204	204	Comedy
26	26	Animation
926	926	Adventure
50	50	Animation
170	170	Comedy
15	15	Comedy
665	665	Action
46	46	Animation
536	536	Animation
20	20	Comedy
1054	1054	Comedy
5	5	Action
110	110	Comedy
8	8	Animation
23	23	Drama
1233	1233	Comedy
10	10	Animation
40	40	Animation
33	33	Animation
255	255	Comedy
16	16	Animation
330	330	Animation
35	35	Animation
973	973	Animation
4	4	Animation
30	30	Animation
565	565	Animation
34	34	Animation
32	32	Adventure
931	931	Animation
25	25	Animation
1512	1512	Animation
120	120	Action
527	527	Action
64	64	Action
607	607	Action
87	87	Action
121	121	Drama
1415	1415	Drama
98	98	Drama
139	139	Drama
453	453	Drama
380	380	Action
154	154	Comedy
271	271	Comedy
131	131	Action
1070	1070	Action
1536	1536	Action
67	67	Action
346	346	Action
85	85	Comedy
56	56	Drama
556	556	Drama
160	160	Comedy
648	648	Action
993	993	Horror
124	124	Action
740	740	Comedy
92	92	Action
141	141	Action
865	865	Action
138	138	Action
678	678	Adventure
62	62	Action
375	375	Action
107	107	Action
284	284	Animation
105	105	Action
156	156	Action
140	140	Action
791	791	Action
145	145	Action
675	675	Comedy
114	114	Action
824	824	Action
378	378	Action
88	88	Action
710	710	Action
111	111	Action
281	281	Drama
58	58	Action
82	82	Action
118	118	Action
125	125	Action
113	113	Action
150	150	Action
89	89	Action
227	227	Drama
721	721	Adventure
137	137	Action
68	68	Action
401	401	Drama
79	79	Action
2636	2636	Comedy
129	129	Action
102	102	Action
239	239	Horror
93	93	Action
496	496	Action
60	60	Action
119	119	Action
1420	1420	Comedy
153	153	Action
650	650	Action
76	76	Action
1531	1531	Drama
71	71	Action
955	955	Animation
175	175	Action
958	958	Action
164	164	Comedy
701	701	Adventure
181	181	Action
2600	2600	Comedy
172	172	Action
188	188	Action
244	244	Comedy
171	171	Adventure
179	179	Action
176	176	Action
1671	1671	Action
177	177	Action
2843	2843	Horror
165	165	Comedy
821	821	Comedy
191	191	Animation
551	551	Animation
302	302	Comedy
726	726	Horror
212	212	Comedy
460	460	Drama
458	458	Comedy
729	729	Comedy
243	243	Comedy
285	285	Comedy
789	789	Comedy
841	841	Animation
235	235	Horror
771	771	Action
201	201	Adventure
372	372	Action
300	300	Action
746	746	Action
248	248	Drama
323	323	Drama
609	609	Animation
1084	1084	Action
793	793	Comedy
272	272	Comedy
693	693	Comedy
231	231	Drama
385	385	Drama
236	236	Action
466	466	Comedy
409	409	Drama
325	325	Action
1499	1499	Comedy
341	341	Animation
574	574	Comedy
329	329	Animation
459	459	Comedy
561	561	Adventure
328	328	Adventure
1554	1554	Animation
379	379	Action
370	370	Comedy
327	327	Action
797	797	Horror
340	340	Comedy
336	336	Comedy
997	997	Horror
1513	1513	Adventure
456	456	Action
2683	2683	Comedy
384	384	Drama
429	429	Drama
431	431	Drama
428	428	Drama
491	491	Drama
407	407	Drama
836	836	Drama
2624	2624	Drama
446	446	Drama
427	427	Drama
805	805	Drama
452	452	Drama
1101	1101	Action
394	394	Drama
411	411	Drama
418	418	Drama
511	511	Comedy
670	670	Adventure
393	393	Comedy
724	724	Comedy
435	435	Action
421	421	Comedy
1210	1210	Comedy
455	455	Drama
559	559	Animation
474	474	Animation
482	482	Action
996	996	Action
829	829	Drama
478	478	Comedy
1636	1636	Comedy
1913	1913	Horror
479	479	Drama
641	641	Drama
498	498	Drama
475	475	Comedy
897	897	Comedy
790	790	Comedy
518	518	Adventure
193	193	Action
651	651	Action
197	197	Action
199	199	Action
521	521	Drama
1150	1150	Comedy
547	547	Animation
654	654	Adventure
622	622	Drama
508	508	Comedy
928	928	Action
611	611	Adventure
572	572	Animation
668	668	Comedy
812	812	Comedy
1535	1535	Action
516	516	Comedy
545	545	Animation
520	520	Animation
619	619	Animation
699	699	Action
617	617	Adventure
962	962	Animation
623	623	Comedy
605	605	Comedy
2011	2011	Animation
507	507	Animation
1078	1078	Comedy
563	563	Animation
950	950	Animation
578	578	Comedy
1171	1171	Comedy
713	713	Action
640	640	Comedy
567	567	Comedy
594	594	Animation
951	951	Animation
497	497	Comedy
597	597	Comedy
624	624	Comedy
681	681	Comedy
620	620	Comedy
