Id	Label	Category
44	44	Action
648	648	Action
48	48	Action
766	766	Action
5	5	Action
172	172	Action
4	4	Animation
846	846	Comedy
120	120	Action
87	87	Action
346	346	Action
67	67	Action
791	791	Action
57	57	Action
865	865	Action
124	124	Action
92	92	Action
141	141	Action
197	197	Action
146	146	Action
175	175	Action
62	62	Action
194	194	Action
107	107	Action
60	60	Action
75	75	Action
58	58	Action
903	903	Action
118	118	Action
544	544	Action
113	113	Action
587	587	Action
65	65	Action
119	119	Action
150	150	Action
583	583	Action
68	68	Action
670	670	Adventure
129	129	Action
975	975	Action
816	816	Action
82	82	Action
1163	1163	Action
125	125	Action
183	183	Action
586	586	Action
188	188	Action
1536	1536	Action
300	300	Action
236	236	Action
341	341	Animation
803	803	Comedy
811	811	Action
375	375	Action
473	473	Drama
527	527	Action
372	372	Action
482	482	Action
799	799	Comedy
199	199	Action
710	710	Action
558	558	Action
2798	2798	Horror
570	570	Action
1018	1018	Action
581	581	Action
770	770	Action
515	515	Action
948	948	Action
373	373	Action
2079	2079	Action
2352	2352	Action
1031	1031	Horror
117	117	Action
2071	2071	Animation
