Source	Target	Weight
22	1177	1.0
7	162	1.0
0	607	1.0
44	2080	1.0
6	121	1.0
23	1299	1.0
120	22	1.0
83	783	1.0
157	23	1.0
121	248	1.0
87	1553	1.0
81	1810	1.0
161	281	1.0
80	648	1.0
67	460	1.0
134	1893	1.0
88	373	1.0
71	1262	1.0
189	1030	1.0
172	1501	1.0
184	339	1.0
162	667	1.0
182	984	1.0
248	189	1.0
272	440	1.0
281	753	1.0
332	553	1.0
369	1084	1.0
326	1234	1.0
360	1493	1.0
339	1125	1.0
444	1886	1.0
440	88	1.0
451	161	1.0
435	421	1.0
421	71	1.0
388	435	1.0
473	770	1.0
488	369	1.0
460	444	1.0
607	157	1.0
700	1239	1.0
648	44	1.0
667	194	1.0
650	2296	1.0
564	332	1.0
674	1209	1.0
553	865	1.0
709	1228	1.0
679	360	1.0
614	1267	1.0
746	272	1.0
770	388	1.0
373	473	1.0
865	1105	1.0
194	1241	1.0
929	991	1.0
984	1154	1.0
943	1121	1.0
1030	83	1.0
991	184	1.0
1084	1396	1.0
1067	650	1.0
1069	614	1.0
1111	1069	1.0
1105	1814	1.0
1121	2116	1.0
1125	679	1.0
1155	43	1.0
1158	564	1.0
1154	172	1.0
783	451	1.0
1209	2207	1.0
1219	1242	1.0
1270	134	1.0
1212	674	1.0
1239	0	1.0
1262	120	1.0
1177	488	1.0
1241	80	1.0
1234	2399	1.0
1189	1158	1.0
1231	2347	1.0
1228	2224	1.0
1220	2554	1.0
1267	1212	1.0
1254	1941	1.0
1242	3062	1.0
1299	6	1.0
753	81	1.0
1380	700	1.0
1396	182	1.0
1418	929	1.0
1490	1418	1.0
1501	1189	1.0
1493	1111	1.0
1536	67	1.0
1553	1380	1.0
1697	1254	1.0
1799	2209	1.0
1703	1231	1.0
1814	1799	1.0
1886	746	1.0
1810	1536	1.0
1893	326	1.0
1941	1220	1.0
1961	87	1.0
2080	1155	1.0
2116	1270	1.0
2187	709	1.0
2207	1219	1.0
2209	943	1.0
2224	1703	1.0
2296	7	1.0
2347	1697	1.0
2399	1490	1.0
2546	3431	1.0
2554	2546	1.0
3062	2187	1.0
3431	1067	1.0
