Source	Target	Weight
31	1682	1.0
22	1559	1.0
27	1776	1.0
36	3001	1.0
3	398	1.0
47	83	1.0
7	1092	1.0
0	1441	1.0
43	2439	1.0
41	351	1.0
48	304	1.0
18	742	1.0
42	881	1.0
52	1490	1.0
20	465	1.0
28	1135	1.0
23	472	1.0
4	307	1.0
83	2928	1.0
100	1722	1.0
99	23	1.0
121	2093	1.0
63	549	1.0
101	1957	1.0
109	1471	1.0
81	2199	1.0
161	1553	1.0
53	2749	1.0
128	753	1.0
90	101	1.0
91	317	1.0
131	377	1.0
80	2423	1.0
54	1810	1.0
104	2430	1.0
103	349	1.0
159	1451	1.0
132	1299	1.0
57	1893	1.0
133	917	1.0
56	285	1.0
142	961	1.0
122	2550	1.0
130	1649	1.0
72	439	1.0
141	178	1.0
146	460	1.0
75	373	1.0
145	1047	1.0
88	295	1.0
111	1806	1.0
118	382	1.0
89	198	1.0
137	7	1.0
79	1402	1.0
153	89	1.0
178	2942	1.0
186	1458	1.0
187	132	1.0
185	1318	1.0
172	90	1.0
171	606	1.0
184	2307	1.0
190	967	1.0
162	2094	1.0
170	27	1.0
163	2385	1.0
183	161	1.0
169	1396	1.0
182	702	1.0
276	1028	1.0
212	1317	1.0
315	429	1.0
273	669	1.0
287	242	1.0
268	2203	1.0
285	2540	1.0
227	1447	1.0
301	213	1.0
265	3247	1.0
324	79	1.0
248	938	1.0
304	1767	1.0
245	1785	1.0
260	487	1.0
311	2371	1.0
246	265	1.0
242	312	1.0
266	2752	1.0
323	556	1.0
299	75	1.0
317	479	1.0
204	248	1.0
312	2785	1.0
290	2523	1.0
316	323	1.0
272	1098	1.0
251	2498	1.0
255	272	1.0
231	1765	1.0
213	1896	1.0
280	2216	1.0
307	2594	1.0
306	403	1.0
207	1302	1.0
281	316	1.0
295	1921	1.0
217	987	1.0
229	1262	1.0
308	227	1.0
319	737	1.0
238	915	1.0
296	2898	1.0
230	1656	1.0
305	137	1.0
332	1373	1.0
361	1918	1.0
359	1271	1.0
351	1022	1.0
349	1152	1.0
358	1470	1.0
369	1786	1.0
366	913	1.0
344	1223	1.0
364	2533	1.0
331	2767	1.0
339	1168	1.0
355	1432	1.0
356	2871	1.0
337	356	1.0
333	131	1.0
334	1357	1.0
432	1352	1.0
444	2322	1.0
440	194	1.0
376	1269	1.0
403	104	1.0
379	2471	1.0
382	1300	1.0
449	251	1.0
416	1657	1.0
384	2660	1.0
451	2829	1.0
419	1268	1.0
429	121	1.0
437	1023	1.0
453	835	1.0
425	18	1.0
422	2237	1.0
406	1691	1.0
423	1796	1.0
402	2330	1.0
436	1700	1.0
431	1931	1.0
447	752	1.0
398	2447	1.0
439	319	1.0
395	1707	1.0
411	2260	1.0
412	491	1.0
417	803	1.0
457	1194	1.0
435	1650	1.0
383	435	1.0
426	2067	1.0
388	1034	1.0
380	3225	1.0
461	1032	1.0
487	2441	1.0
488	2446	1.0
463	1464	1.0
460	2671	1.0
468	281	1.0
477	1496	1.0
472	48	1.0
479	2358	1.0
470	81	1.0
465	888	1.0
469	453	1.0
491	111	1.0
607	380	1.0
592	557	1.0
655	656	1.0
707	128	1.0
557	632	1.0
562	301	1.0
702	52	1.0
193	187	1.0
693	195	1.0
540	334	1.0
573	506	1.0
197	2194	1.0
195	186	1.0
700	698	1.0
501	1730	1.0
648	1622	1.0
698	1911	1.0
632	1283	1.0
629	2886	1.0
703	1288	1.0
556	20	1.0
494	573	1.0
665	1054	1.0
618	501	1.0
667	1889	1.0
650	1218	1.0
506	1436	1.0
692	1167	1.0
564	42	1.0
669	745	1.0
625	1242	1.0
708	333	1.0
643	4	1.0
499	2929	1.0
634	1121	1.0
612	170	1.0
690	783	1.0
646	162	1.0
606	383	1.0
660	2840	1.0
656	1635	1.0
613	1153	1.0
602	109	1.0
526	708	1.0
537	602	1.0
659	932	1.0
550	91	1.0
711	1702	1.0
571	1400	1.0
601	980	1.0
549	618	1.0
734	2255	1.0
742	868	1.0
732	2428	1.0
752	1126	1.0
745	2285	1.0
749	592	1.0
731	2310	1.0
733	1256	1.0
738	2315	1.0
728	692	1.0
737	1884	1.0
729	934	1.0
730	2069	1.0
768	217	1.0
764	2298	1.0
803	1185	1.0
811	238	1.0
373	1661	1.0
821	2235	1.0
835	1952	1.0
860	1455	1.0
869	3207	1.0
868	1784	1.0
917	280	1.0
888	311	1.0
904	1345	1.0
882	730	1.0
911	2326	1.0
878	1743	1.0
913	564	1.0
881	1528	1.0
909	755	1.0
915	1659	1.0
925	2494	1.0
916	440	1.0
980	1144	1.0
198	1617	1.0
988	882	1.0
194	2742	1.0
967	629	1.0
932	1545	1.0
987	412	1.0
961	988	1.0
963	1192	1.0
976	786	1.0
986	204	1.0
934	1239	1.0
984	1481	1.0
952	2634	1.0
938	355	1.0
1025	665	1.0
1030	993	1.0
993	2123	1.0
1028	1333	1.0
1022	488	1.0
990	57	1.0
1016	2422	1.0
1000	1197	1.0
788	56	1.0
1009	1227	1.0
1027	463	1.0
1023	28	1.0
1084	332	1.0
377	2053	1.0
1034	153	1.0
1067	1390	1.0
1049	648	1.0
1047	1564	1.0
1046	43	1.0
1054	276	1.0
1116	2234	1.0
1093	1343	1.0
1109	731	1.0
