Source	Target	Weight
22	7	1.0
3	372	1.0
7	786	1.0
13	1121	1.0
23	121	1.0
70	1470	1.0
64	99	1.0
99	1142	1.0
121	322	1.0
80	939	1.0
104	650	1.0
84	1105	1.0
110	170	1.0
146	104	1.0
170	163	1.0
163	84	1.0
321	1536	1.0
315	1435	1.0
271	246	1.0
301	553	1.0
237	1167	1.0
234	223	1.0
248	304	1.0
304	449	1.0
245	146	1.0
322	2281	1.0
246	860	1.0
266	731	1.0
203	961	1.0
323	248	1.0
223	1474	1.0
250	2180	1.0
320	453	1.0
272	1175	1.0
255	110	1.0
298	245	1.0
306	1192	1.0
351	271	1.0
355	323	1.0
444	2447	1.0
449	298	1.0
453	250	1.0
408	1315	1.0
476	986	1.0
488	255	1.0
372	321	1.0
632	1328	1.0
703	1030	1.0
650	64	1.0
564	1490	1.0
553	444	1.0
613	1452	1.0
742	2279	1.0
731	1511	1.0
733	632	1.0
793	315	1.0
860	2815	1.0
859	1409	1.0
856	3553	1.0
961	1702	1.0
986	19	1.0
939	613	1.0
984	2123	1.0
946	320	1.0
1030	2048	1.0
1005	476	1.0
1000	2385	1.0
1067	2508	1.0
1049	564	1.0
1105	742	1.0
1092	1000	1.0
1121	306	1.0
1142	733	1.0
786	351	1.0
1192	2371	1.0
1167	488	1.0
1175	2436	1.0
1328	237	1.0
1409	70	1.0
1470	984	1.0
1435	1829	1.0
1452	13	1.0
1490	946	1.0
1503	2298	1.0
1474	2318	1.0
1481	1067	1.0
1511	234	1.0
1536	2243	1.0
755	1660	1.0
1660	266	1.0
1702	80	1.0
1786	3	1.0
1829	856	1.0
2039	203	1.0
2180	272	1.0
2243	859	1.0
2281	355	1.0
2279	301	1.0
2048	755	1.0
2298	2647	1.0
2318	408	1.0
2385	1503	1.0
2371	1092	1.0
2423	2039	1.0
2436	793	1.0
2123	1481	1.0
2447	2423	1.0
2508	1049	1.0
2647	1786	1.0
2815	1005	1.0
1315	23	1.0
3553	22	1.0
