Source	Target	Weight
22	757	1.0
37	478	1.0
47	602	1.0
7	1290	1.0
0	361	1.0
44	117	1.0
9	273	1.0
41	1810	1.0
48	733	1.0
18	91	1.0
14	744	1.0
45	1197	1.0
26	121	1.0
6	54	1.0
50	161	1.0
15	1172	1.0
46	904	1.0
20	1126	1.0
5	92	1.0
8	141	1.0
23	57	1.0
40	559	1.0
34	99	1.0
120	607	1.0
83	1158	1.0
100	143	1.0
157	40	1.0
99	200	1.0
121	50	1.0
63	494	1.0
87	2766	1.0
161	80	1.0
117	120	1.0
143	74	1.0
91	882	1.0
154	1146	1.0
131	1554	1.0
80	7	1.0
54	977	1.0
116	648	1.0
74	488	1.0
57	1352	1.0
110	116	1.0
92	629	1.0
141	469	1.0
62	18	1.0
107	1254	1.0
75	976	1.0
178	553	1.0
186	178	1.0
187	5	1.0
190	193	1.0
162	547	1.0
163	380	1.0
183	194	1.0
169	1233	1.0
182	2729	1.0
216	540	1.0
273	48	1.0
243	1518	1.0
248	572	1.0
322	703	1.0
242	1722	1.0
316	14	1.0
272	536	1.0
361	190	1.0
354	1135	1.0
449	248	1.0
381	131	1.0
453	753	1.0
380	197	1.0
488	472	1.0
478	243	1.0
472	187	1.0
469	199	1.0
607	0	1.0
548	707	1.0
707	601	1.0
193	163	1.0
540	1084	1.0
573	534	1.0
197	1328	1.0
195	87	1.0
648	1025	1.0
629	1177	1.0
525	1295	1.0
685	216	1.0
547	183	1.0
703	548	1.0
494	783	1.0
665	3436	1.0
536	528	1.0
582	506	1.0
506	23	1.0
528	665	1.0
553	37	1.0
534	47	1.0
651	198	1.0
602	726	1.0
572	272	1.0
200	63	1.0
571	75	1.0
559	1067	1.0
601	582	1.0
744	3108	1.0
733	26	1.0
374	993	1.0
904	316	1.0
882	984	1.0
899	2273	1.0
198	571	1.0
194	2038	1.0
199	45	1.0
977	990	1.0
976	1016	1.0
984	41	1.0
1025	322	1.0
993	1299	1.0
1028	899	1.0
990	83	1.0
1016	2218	1.0
1084	195	1.0
1067	685	1.0
1135	15	1.0
1126	1143	1.0
1140	449	1.0
1158	110	1.0
1146	1345	1.0
1143	1607	1.0
783	100	1.0
1233	154	1.0
1197	381	1.0
1177	182	1.0
1254	525	1.0
1172	162	1.0
1290	374	1.0
1299	242	1.0
1295	44	1.0
1307	22	1.0
1345	186	1.0
1328	9	1.0
753	1140	1.0
1357	20	1.0
1352	573	1.0
757	62	1.0
1451	1307	1.0
1518	1028	1.0
1554	1451	1.0
1722	354	1.0
1810	1357	1.0
2038	651	1.0
2218	8	1.0
2224	157	1.0
2273	34	1.0
1607	169	1.0
2729	46	1.0
2766	6	1.0
2805	107	1.0
3108	453	1.0
3436	2224	1.0
