Source	Target	Weight
31	648	1.0
22	23	1.0
27	39	1.0
47	22	1.0
0	47	1.0
44	120	1.0
9	1847	1.0
43	731	1.0
48	178	1.0
39	602	1.0
13	1000	1.0
15	91	1.0
23	1435	1.0
40	422	1.0
29	2273	1.0
120	193	1.0
83	273	1.0
157	537	1.0
99	469	1.0
121	361	1.0
101	491	1.0
161	449	1.0
117	2279	1.0
143	163	1.0
91	27	1.0
131	1155	1.0
80	1142	1.0
152	451	1.0
104	221	1.0
126	2185	1.0
110	1371	1.0
124	40	1.0
119	153	1.0
153	2912	1.0
178	250	1.0
185	450	1.0
170	476	1.0
163	986	1.0
169	126	1.0
276	1353	1.0
216	483	1.0
315	312	1.0
271	468	1.0
273	730	1.0
221	755	1.0
248	733	1.0
245	110	1.0
250	124	1.0
317	472	1.0
204	1054	1.0
312	2377	1.0
316	2382	1.0
280	276	1.0
306	104	1.0
361	9	1.0
369	131	1.0
432	157	1.0
449	306	1.0
416	101	1.0
451	185	1.0
391	2332	1.0
422	747	1.0
450	669	1.0
385	793	1.0
427	502	1.0
380	1553	1.0
476	43	1.0
488	197	1.0
480	317	1.0
468	480	1.0
472	315	1.0
483	939	1.0
470	607	1.0
469	152	1.0
491	988	1.0
607	380	1.0
548	488	1.0
193	161	1.0
573	316	1.0
197	573	1.0
648	427	1.0
556	2127	1.0
618	1030	1.0
582	204	1.0
506	391	1.0
669	1299	1.0
502	1068	1.0
602	13	1.0
537	99	1.0
550	2442	1.0
731	271	1.0
733	618	1.0
747	385	1.0
730	1084	1.0
793	1254	1.0
904	44	1.0
198	904	1.0
988	556	1.0
961	582	1.0
968	961	1.0
986	548	1.0
939	1897	1.0
1030	80	1.0
1000	280	1.0
1084	369	1.0
1068	1410	1.0
1054	1351	1.0
1142	83	1.0
1155	416	1.0
1254	470	1.0
1299	1810	1.0
1369	169	1.0
1404	31	1.0
1410	119	1.0
1351	15	1.0
1353	1369	1.0
1371	48	1.0
1435	121	1.0
1553	550	1.0
755	143	1.0
1774	200	1.0
1847	432	1.0
1810	216	1.0
1897	248	1.0
2127	506	1.0
2185	1774	1.0
2273	170	1.0
2279	198	1.0
2332	1404	1.0
2377	245	1.0
2382	968	1.0
2442	117	1.0
2912	29	1.0
