Id	Label	Category
22	22	Comedy
660	660	Comedy
7	7	Comedy
539	539	Comedy
45	45	Animation
911	911	Comedy
19	19	Comedy
1114	1114	Comedy
13	13	Comedy
15	15	Comedy
1128	1128	Comedy
5	5	Action
33	33	Animation
1335	1335	Comedy
4	4	Animation
189	189	Comedy
67	67	Action
747	747	Comedy
126	126	Comedy
537	537	Comedy
110	110	Comedy
670	670	Adventure
478	478	Comedy
164	164	Comedy
2121	2121	Comedy
190	190	Comedy
1287	1287	Comedy
162	162	Comedy
1143	1143	Comedy
183	183	Action
1067	1067	Comedy
169	169	Comedy
182	182	Comedy
659	659	Comedy
243	243	Comedy
488	488	Comedy
322	322	Animation
203	203	Comedy
332	332	Comedy
2931	2931	Horror
365	365	Comedy
525	525	Comedy
325	325	Action
564	564	Comedy
331	331	Comedy
345	345	Comedy
1634	1634	Animation
447	447	Comedy
891	891	Adventure
463	463	Drama
542	542	Comedy
577	577	Comedy
1105	1105	Action
707	707	Comedy
562	562	Comedy
1586	1586	Comedy
540	540	Comedy
703	703	Comedy
573	573	Comedy
615	615	Comedy
648	648	Action
1352	1352	Comedy
506	506	Comedy
1150	1150	Comedy
692	692	Action
1155	1155	Comedy
946	946	Comedy
597	597	Comedy
523	523	Comedy
566	566	Drama
646	646	Comedy
1154	1154	Comedy
1158	1158	Comedy
1345	1345	Comedy
555	555	Comedy
638	638	Comedy
1454	1454	Comedy
503	503	Comedy
1233	1233	Comedy
897	897	Comedy
768	768	Action
2070	2070	Comedy
3255	3255	Horror
1283	1283	Comedy
1340	1340	Comedy
1705	1705	Animation
2843	2843	Horror
1462	1462	Comedy
349	349	Comedy
