Source	Target	Weight
22	1395	1.0
3	1727	1.0
47	2505	1.0
7	229	1.0
0	904	1.0
44	432	1.0
9	1197	1.0
43	1852	1.0
41	135	1.0
42	1201	1.0
14	1386	1.0
17	1337	1.0
45	255	1.0
26	1093	1.0
2	1256	1.0
19	1279	1.0
52	110	1.0
13	1525	1.0
49	1839	1.0
50	355	1.0
15	1570	1.0
20	1606	1.0
8	14	1.0
12	408	1.0
120	2069	1.0
100	142	1.0
109	847	1.0
73	1283	1.0
161	276	1.0
117	2745	1.0
135	1470	1.0
128	494	1.0
143	1846	1.0
94	1835	1.0
91	104	1.0
154	243	1.0
131	1390	1.0
61	758	1.0
104	340	1.0
159	607	1.0
132	199	1.0
158	1348	1.0
97	2721	1.0
133	1462	1.0
142	984	1.0
84	550	1.0
55	2323	1.0
126	3626	1.0
122	204	1.0
110	1517	1.0
186	1226	1.0
185	97	1.0
172	475	1.0
184	702	1.0
190	673	1.0
162	1841	1.0
170	122	1.0
163	660	1.0
183	733	1.0
169	778	1.0
276	47	1.0
216	163	1.0
271	126	1.0
243	1677	1.0
297	2436	1.0
268	364	1.0
201	2384	1.0
237	2044	1.0
304	271	1.0
260	1154	1.0
246	588	1.0
204	2638	1.0
255	1583	1.0
298	1888	1.0
306	246	1.0
229	549	1.0
264	3	1.0
332	2516	1.0
361	161	1.0
357	666	1.0
351	117	1.0
369	20	1.0
365	1326	1.0
366	2855	1.0
364	2435	1.0
331	2334	1.0
326	1392	1.0
339	1234	1.0
355	43	1.0
352	1471	1.0
362	306	1.0
354	1344	1.0
340	332	1.0
336	1947	1.0
432	1054	1.0
444	19	1.0
384	1372	1.0
391	298	1.0
408	170	1.0
474	3103	1.0
488	17	1.0
475	932	1.0
607	2723	1.0
577	2119	1.0
548	1357	1.0
688	2692	1.0
655	980	1.0
707	1299	1.0
557	1333	1.0
702	507	1.0
693	1926	1.0
540	762	1.0
573	557	1.0
604	1800	1.0
501	1004	1.0
525	1339	1.0
645	1117	1.0
703	601	1.0
494	1455	1.0
621	852	1.0
666	1827	1.0
527	357	1.0
618	44	1.0
673	73	1.0
627	154	1.0
692	2034	1.0
617	1388	1.0
507	336	1.0
517	548	1.0
534	526	1.0
664	1127	1.0
560	1982	1.0
646	712	1.0
712	326	1.0
660	2859	1.0
663	645	1.0
656	190	1.0
613	1334	1.0
552	1211	1.0
566	162	1.0
602	1441	1.0
615	1156	1.0
526	661	1.0
661	131	1.0
588	517	1.0
537	1352	1.0
550	2888	1.0
571	764	1.0
551	268	1.0
601	1832	1.0
549	183	1.0
733	1440	1.0
762	1097	1.0
773	339	1.0
764	1917	1.0
778	91	1.0
374	1810	1.0
901	1886	1.0
904	534	1.0
911	374	1.0
785	1111	1.0
980	1345	1.0
199	1355	1.0
932	627	1.0
950	133	1.0
953	663	1.0
961	444	1.0
968	1481	1.0
984	1175	1.0
937	201	1.0
943	1397	1.0
959	3114	1.0
964	1287	1.0
1004	1635	1.0
1028	1298	1.0
1049	172	1.0
1088	365	1.0
1054	1028	1.0
1128	525	1.0
1106	707	1.0
1093	2100	1.0
1111	2482	1.0
1097	109	1.0
1102	1157	1.0
1127	2512	1.0
1114	2195	1.0
1117	2094	1.0
1155	2787	1.0
1154	1928	1.0
786	2070	1.0
1150	8	1.0
1156	1559	1.0
1157	169	1.0
1211	1088	1.0
1229	84	1.0
1256	692	1.0
1194	384	1.0
1197	1434	1.0
1270	785	1.0
1236	1229	1.0
1192	757	1.0
1241	1757	1.0
1234	45	1.0
1199	1138	1.0
1201	366	1.0
1185	1194	1.0
1226	1293	1.0
1175	1324	1.0
1287	573	1.0
1279	1241	1.0
1289	1330	1.0
1283	55	1.0
1291	1557	1.0
1293	664	1.0
1299	1486	1.0
1298	911	1.0
1340	15	1.0
1344	786	1.0
1345	1553	1.0
1337	577	1.0
1330	1128	1.0
847	1323	1.0
1333	2312	1.0
1323	120	1.0
1324	968	1.0
1335	950	1.0
1326	937	1.0
1339	2089	1.0
1334	52	1.0
1346	1443	1.0
1355	1899	1.0
1395	13	1.0
1386	552	1.0
1390	362	1.0
1368	2354	1.0
1372	551	1.0
1357	1867	1.0
1397	646	1.0
1352	1199	1.0
1388	1504	1.0
1364	2304	1.0
1392	352	1.0
757	186	1.0
1443	2377	1.0
1470	42	1.0
1427	128	1.0
1440	1903	1.0
1471	773	1.0
1466	1364	1.0
1462	2096	1.0
1457	9	1.0
1441	1568	1.0
1465	615	1.0
1438	1291	1.0
1434	1698	1.0
1451	693	1.0
1348	1998	1.0
1455	656	1.0
1486	1346	1.0
1504	1733	1.0
852	1861	1.0
1481	41	1.0
1511	297	1.0
1517	1185	1.0
1526	1114	1.0
1525	1049	1.0
1553	143	1.0
1559	1270	1.0
1557	566	1.0
1568	61	1.0
1570	1192	1.0
1583	2748	1.0
755	50	1.0
1635	94	1.0
1757	369	1.0
1756	2054	1.0
1733	1847	1.0
1698	351	1.0
1727	331	1.0
1677	964	1.0
1800	184	1.0
1827	2273	1.0
1847	158	1.0
1846	501	1.0
1835	216	1.0
1830	0	1.0
1839	1315	1.0
1841	613	1.0
1832	361	1.0
1852	1904	1.0
1849	1457	1.0
758	1106	1.0
1886	2886	1.0
1904	304	1.0
1888	2310	1.0
1861	2318	1.0
1810	1427	1.0
1928	7	1.0
1929	1349	1.0
1903	2872	1.0
1926	1830	1.0
1867	2091	1.0
1899	488	1.0
1917	185	1.0
1947	943	1.0
1998	2378	1.0
1982	2	1.0
2038	1451	1.0
2034	617	1.0
2044	901	1.0
2054	621	1.0
2070	537	1.0
2069	1335	1.0
2094	1236	1.0
2089	1849	1.0
2091	12	1.0
2100	49	1.0
2096	1466	1.0
2109	1929	1.0
2119	571	1.0
1349	688	1.0
2150	1155	1.0
2195	2583	1.0
2273	703	1.0
2310	2707	1.0
2304	132	1.0
2312	1756	1.0
2318	1438	1.0
2334	655	1.0
2354	560	1.0
2377	540	1.0
2384	1102	1.0
2378	604	1.0
2436	260	1.0
2435	1150	1.0
2482	1368	1.0
2516	953	1.0
2505	618	1.0
2512	1465	1.0
2583	22	1.0
2323	602	1.0
2638	1340	1.0
2692	391	1.0
2723	1289	1.0
2707	3555	1.0
2721	1526	1.0
2745	100	1.0
2748	3506	1.0
2787	354	1.0
2855	527	1.0
2859	474	1.0
2872	959	1.0
2886	264	1.0
2888	26	1.0
1606	2150	1.0
1315	2038	1.0
3103	755	1.0
3114	961	1.0
3506	2109	1.0
3555	237	1.0
3626	1511	1.0
