Source	Target	Weight
31	607	1.0
22	1810	1.0
47	323	1.0
0	64	1.0
44	365	1.0
9	216	1.0
41	357	1.0
48	117	1.0
18	31	1.0
39	322	1.0
26	657	1.0
19	13	1.0
52	361	1.0
13	87	1.0
50	189	1.0
23	629	1.0
40	508	1.0
120	48	1.0
64	110	1.0
100	487	1.0
157	386	1.0
121	194	1.0
87	395	1.0
161	39	1.0
117	157	1.0
143	290	1.0
90	40	1.0
80	700	1.0
54	304	1.0
116	1364	1.0
132	465	1.0
122	326	1.0
110	1401	1.0
92	200	1.0
141	472	1.0
107	993	1.0
75	836	1.0
58	640	1.0
119	82	1.0
82	772	1.0
125	119	1.0
189	745	1.0
178	2925	1.0
172	18	1.0
190	193	1.0
216	248	1.0
243	121	1.0
248	143	1.0
304	47	1.0
322	1380	1.0
323	448	1.0
290	1142	1.0
236	1501	1.0
361	651	1.0
357	613	1.0
369	19	1.0
365	545	1.0
326	41	1.0
379	411	1.0
386	702	1.0
448	80	1.0
395	23	1.0
411	816	1.0
405	125	1.0
399	178	1.0
487	2273	1.0
472	236	1.0
465	161	1.0
458	513	1.0
707	597	1.0
702	556	1.0
193	120	1.0
540	197	1.0
197	1007	1.0
657	44	1.0
700	132	1.0
629	190	1.0
508	243	1.0
641	90	1.0
556	707	1.0
545	458	1.0
640	641	1.0
597	122	1.0
613	58	1.0
651	601	1.0
513	399	1.0
653	9	1.0
200	141	1.0
601	986	1.0
745	172	1.0
772	100	1.0
836	791	1.0
816	1649	1.0
791	379	1.0
374	540	1.0
913	26	1.0
194	92	1.0
986	369	1.0
1007	913	1.0
993	22	1.0
1142	54	1.0
1401	116	1.0
1380	374	1.0
1364	50	1.0
1432	107	1.0
1501	75	1.0
1649	405	1.0
1810	52	1.0
2273	653	1.0
2925	0	1.0
