Id	Label	Category
7	7	Comedy
733	733	Comedy
44	44	Action
3229	3229	Horror
41	41	Drama
1347	1347	Animation
17	17	Animation
8	8	Animation
45	45	Animation
608	608	Animation
19	19	Comedy
1786	1786	Comedy
13	13	Comedy
50	50	Animation
15	15	Comedy
730	730	Drama
678	678	Adventure
40	40	Animation
84	84	Comedy
70	70	Drama
2279	2279	Comedy
100	100	Drama
1389	1389	Comedy
157	157	Drama
161	161	Drama
190	190	Comedy
117	117	Action
1905	1905	Comedy
135	135	Drama
1000	1000	Comedy
80	80	Adventure
961	961	Comedy
78	78	Drama
1270	1270	Comedy
322	322	Animation
126	126	Comedy
170	170	Comedy
107	107	Action
474	474	Animation
986	986	Drama
163	163	Comedy
1084	1084	Action
271	271	Comedy
2441	2441	Drama
243	243	Comedy
693	693	Comedy
201	201	Adventure
349	349	Comedy
304	304	Drama
246	246	Documentary
204	204	Comedy
351	351	Drama
1143	1143	Comedy
369	369	Drama
1698	1698	Comedy
476	476	Animation
488	488	Comedy
1167	1167	Comedy
607	607	Action
1022	1022	Horror
548	548	Animation
1031	1031	Horror
582	582	Comedy
703	703	Comedy
553	553	Comedy
651	651	Action
2436	2436	Drama
2136	2136	Animation
200	200	Action
786	786	Comedy
851	851	Animation
711	711	Drama
1409	1409	Drama
993	993	Horror
881	881	Drama
1067	1067	Comedy
928	928	Action
1121	1121	Comedy
976	976	Drama
959	959	Drama
1034	1034	Action
1197	1197	Comedy
2792	2792	Horror
1097	1097	Sci-Fi
2298	2298	Documentary
1105	1105	Action
1142	1142	Comedy
1455	1455	Drama
1192	1192	Comedy
1175	1175	Drama
2123	2123	Comedy
1287	1287	Comedy
1390	1390	Comedy
1470	1470	Comedy
2027	2027	Drama
2508	2508	Drama
