Source	Target	Weight
31	2096	1.0
22	117	1.0
37	1454	1.0
27	441	1.0
3	783	1.0
47	986	1.0
7	1612	1.0
0	562	1.0
44	918	1.0
9	8	1.0
41	1374	1.0
48	172	1.0
11	863	1.0
42	946	1.0
14	191	1.0
39	47	1.0
17	50	1.0
45	572	1.0
26	670	1.0
2	589	1.0
19	1586	1.0
6	199	1.0
52	1363	1.0
1	3084	1.0
13	1295	1.0
49	593	1.0
50	1419	1.0
15	13	1.0
46	1393	1.0
20	1154	1.0
8	10	1.0
12	54	1.0
23	361	1.0
10	2031	1.0
40	17	1.0
33	547	1.0
16	520	1.0
35	360	1.0
4	981	1.0
30	2004	1.0
34	1377	1.0
25	3148	1.0
120	607	1.0
64	882	1.0
123	1119	1.0
100	216	1.0
157	23	1.0
149	1282	1.0
121	525	1.0
63	1025	1.0
101	2585	1.0
109	39	1.0
73	1155	1.0
87	120	1.0
81	124	1.0
161	357	1.0
117	44	1.0
128	194	1.0
143	315	1.0
94	969	1.0
91	64	1.0
154	555	1.0
80	655	1.0
152	2721	1.0
148	447	1.0
67	1817	1.0
95	698	1.0
54	566	1.0
103	1508	1.0
116	970	1.0
74	195	1.0
78	3126	1.0
132	451	1.0
57	1968	1.0
85	1150	1.0
133	2090	1.0
56	1483	1.0
134	1557	1.0
122	314	1.0
160	148	1.0
110	1570	1.0
124	200	1.0
92	1323	1.0
141	92	1.0
138	173	1.0
146	650	1.0
62	898	1.0
107	3383	1.0
75	62	1.0
105	665	1.0
140	456	1.0
145	637	1.0
114	766	1.0
156	975	1.0
111	1095	1.0
58	138	1.0
118	1621	1.0
113	721	1.0
65	1788	1.0
89	140	1.0
150	544	1.0
112	2765	1.0
137	344	1.0
68	1639	1.0
79	992	1.0
129	1487	1.0
102	2452	1.0
93	994	1.0
60	584	1.0
86	2668	1.0
119	816	1.0
153	1274	1.0
76	1026	1.0
82	1643	1.0
125	1589	1.0
189	1532	1.0
181	614	1.0
186	85	1.0
180	177	1.0
187	1401	1.0
172	196	1.0
175	479	1.0
179	375	1.0
173	713	1.0
188	79	1.0
184	765	1.0
177	1912	1.0
190	7	1.0
183	6	1.0
169	1337	1.0
182	186	1.0
168	332	1.0
191	649	1.0
276	602	1.0
216	653	1.0
315	1352	1.0
247	2956	1.0
293	782	1.0
273	468	1.0
239	1679	1.0
202	323	1.0
243	193	1.0
297	20	1.0
257	1913	1.0
268	616	1.0
235	523	1.0
252	874	1.0
201	1507	1.0
300	859	1.0
232	3033	1.0
322	34	1.0
323	1413	1.0
223	2298	1.0
317	2397	1.0
204	154	1.0
313	1151	1.0
290	273	1.0
316	2528	1.0
280	963	1.0
307	2282	1.0
314	1951	1.0
262	1558	1.0
308	1856	1.0
236	1333	1.0
282	1676	1.0
332	627	1.0
361	601	1.0
357	1688	1.0
359	1093	1.0
351	3	1.0
349	753	1.0
358	695	1.0
369	141	1.0
365	821	1.0
366	800	1.0
344	118	1.0
325	527	1.0
364	2401	1.0
331	340	1.0
326	76	1.0
360	1843	1.0
338	1452	1.0
341	716	1.0
330	37	1.0
328	348	1.0
367	2135	1.0
354	536	1.0
348	2034	1.0
337	2651	1.0
333	835	1.0
353	2078	1.0
347	1336	1.0
346	902	1.0
370	2662	1.0
340	1053	1.0
336	666	1.0
432	1305	1.0
375	1535	1.0
376	394	1.0
379	865	1.0
456	1935	1.0
384	1411	1.0
451	728	1.0
419	1114	1.0
381	630	1.0
428	27	1.0
391	1001	1.0
437	152	1.0
453	351	1.0
408	409	1.0
406	1273	1.0
386	132	1.0
407	307	1.0
441	1838	1.0
409	644	1.0
454	42	1.0
385	1455	1.0
431	114	1.0
447	359	1.0
427	1675	1.0
398	745	1.0
448	1820	1.0
452	2342	1.0
394	2195	1.0
411	405	1.0
446	1618	1.0
433	455	1.0
405	89	1.0
457	2025	1.0
435	156	1.0
421	1157	1.0
455	112	1.0
399	1873	1.0
380	48	1.0
486	983	1.0
463	1700	1.0
482	1660	1.0
468	56	1.0
