Source	Target	Weight
22	657	1.0
7	988	1.0
44	982	1.0
41	582	1.0
42	946	1.0
26	80	1.0
19	2704	1.0
52	1465	1.0
13	365	1.0
15	57	1.0
20	939	1.0
5	1409	1.0
40	450	1.0
4	175	1.0
120	135	1.0
64	968	1.0
83	1241	1.0
100	163	1.0
157	121	1.0
99	55	1.0
121	110	1.0
161	126	1.0
117	7	1.0
135	860	1.0
154	1452	1.0
80	733	1.0
103	2435	1.0
57	651	1.0
85	272	1.0
142	3433	1.0
134	52	1.0
55	40	1.0
126	157	1.0
110	361	1.0
72	757	1.0
172	1154	1.0
175	735	1.0
170	476	1.0
163	117	1.0
169	1455	1.0
168	692	1.0
271	204	1.0
243	1022	1.0
301	20	1.0
322	2730	1.0
294	768	1.0
204	322	1.0
272	4	1.0
255	2035	1.0
306	459	1.0
332	64	1.0
361	564	1.0
351	26	1.0
369	19	1.0
365	702	1.0
325	1067	1.0
450	271	1.0
476	99	1.0
488	351	1.0
481	170	1.0
459	255	1.0
702	243	1.0
657	2531	1.0
527	535	1.0
582	711	1.0
692	637	1.0
564	728	1.0
626	154	1.0
613	72	1.0
637	1151	1.0
695	332	1.0
651	1470	1.0
615	2192	1.0
535	13	1.0
711	83	1.0
735	1142	1.0
733	2069	1.0
730	369	1.0
768	306	1.0
860	1290	1.0
858	1829	1.0
988	1846	1.0
961	1143	1.0
968	169	1.0
939	294	1.0
984	2123	1.0
952	168	1.0
946	2340	1.0
982	5	1.0
1022	42	1.0
990	481	1.0
1067	1597	1.0
1098	626	1.0
1142	325	1.0
1155	44	1.0
1154	41	1.0
1151	1501	1.0
1143	695	1.0
1241	527	1.0
1290	22	1.0
1369	100	1.0
1411	161	1.0
1409	858	1.0
757	85	1.0
1470	488	1.0
1465	952	1.0
1452	613	1.0
1455	172	1.0
1501	615	1.0
1829	1369	1.0
1846	2070	1.0
2035	1098	1.0
2070	120	1.0
2069	984	1.0
2192	990	1.0
2340	730	1.0
2123	2739	1.0
2435	134	1.0
2531	15	1.0
1597	142	1.0
2704	103	1.0
2730	301	1.0
2739	961	1.0
3433	1411	1.0
