Id	Label	Category
31	31	Drama
1126	1126	Comedy
22	22	Comedy
110	110	Comedy
7	7	Comedy
1345	1345	Comedy
0	0	Drama
100	100	Drama
44	44	Action
695	695	Adventure
9	9	Adventure
380	380	Action
43	43	Action
1501	1501	Action
41	41	Drama
99	99	Comedy
48	48	Action
1946	1946	Drama
42	42	Drama
146	146	Action
39	39	Drama
248	248	Drama
26	26	Animation
416	416	Drama
19	19	Comedy
478	478	Comedy
6	6	Action
1155	1155	Comedy
13	13	Comedy
943	943	Comedy
49	49	Animation
1689	1689	Drama
15	15	Comedy
369	369	Drama
5	5	Action
160	160	Comedy
33	33	Animation
742	742	Comedy
35	35	Animation
329	329	Animation
4	4	Animation
571	571	Comedy
32	32	Adventure
25	25	Animation
120	120	Action
193	193	Action
64	64	Action
1525	1525	Adventure
155	155	Drama
1677	1677	Drama
161	161	Drama
157	157	Drama
159	159	Comedy
276	276	Drama
121	121	Drama
1830	1830	Drama
101	101	Drama
963	963	Drama
109	109	Drama
1235	1235	Drama
117	117	Action
573	573	Comedy
135	135	Drama
245	245	Comedy
128	128	Action
2281	2281	Drama
143	143	Drama
706	706	Comedy
94	94	Action
2027	2027	Drama
91	91	Drama
154	154	Comedy
1648	1648	Comedy
131	131	Action
419	419	Drama
80	80	Adventure
300	300	Action
61	61	Drama
1810	1810	Drama
148	148	Comedy
56	56	Drama
104	104	Drama
126	126	Comedy
116	116	Adventure
1089	1089	Comedy
1733	1733	Drama
132	132	Drama
85	85	Comedy
401	401	Drama
84	84	Comedy
410	410	Drama
55	55	Comedy
243	243	Comedy
563	563	Animation
162	162	Comedy
72	72	Comedy
2233	2233	Drama
92	92	Action
62	62	Action
138	138	Action
433	433	Drama
136	136	Action
236	236	Action
692	692	Action
107	107	Action
992	992	Action
105	105	Action
156	156	Action
666	666	Comedy
58	58	Action
150	150	Action
993	993	Horror
60	60	Action
76	76	Action
1026	1026	Action
189	189	Comedy
564	564	Comedy
186	186	Comedy
183	183	Action
185	185	Adventure
1199	1199	Comedy
172	172	Action
188	188	Action
967	967	Action
184	184	Adventure
1074	1074	Comedy
190	190	Comedy
476	476	Animation
2090	2090	Comedy
163	163	Comedy
693	693	Comedy
169	169	Comedy
1849	1849	Comedy
165	165	Comedy
364	364	Comedy
525	525	Comedy
216	216	Drama
407	407	Drama
302	302	Comedy
2601	2601	Comedy
321	321	Comedy
1180	1180	Comedy
271	271	Comedy
480	480	Animation
1143	1143	Comedy
301	301	Comedy
201	201	Adventure
1054	1054	Comedy
542	542	Comedy
318	318	Comedy
415	415	Action
225	225	Comedy
852	852	Comedy
203	203	Comedy
768	768	Action
299	299	Action
317	317	Drama
506	506	Comedy
204	204	Comedy
400	400	Drama
290	290	Drama
1446	1446	Drama
316	316	Horror
997	997	Horror
307	307	Drama
288	288	Comedy
1334	1334	Comedy
314	314	Comedy
295	295	Comedy
1971	1971	Action
217	217	Drama
466	466	Comedy
308	308	Comedy
332	332	Comedy
1067	1067	Comedy
361	361	Drama
550	550	Sci-Fi
357	357	Drama
351	351	Drama
566	566	Drama
349	349	Comedy
1324	1324	Comedy
365	365	Comedy
366	366	Drama
2331	2331	Drama
325	325	Action
2198	2198	Comedy
1326	1326	Comedy
326	326	Action
777	777	Action
360	360	Musical
339	339	Comedy
352	352	Comedy
1146	1146	Comedy
330	330	Animation
1445	1445	Musical
367	367	Comedy
1397	1397	Musical
354	354	Musical
340	340	Comedy
336	336	Comedy
378	378	Action
432	432	Drama
1291	1291	Drama
602	602	Drama
384	384	Drama
636	636	Drama
613	613	Comedy
1635	1635	Drama
454	454	Drama
427	427	Drama
2566	2566	Drama
452	452	Drama
2723	2723	Comedy
626	626	Comedy
417	417	Drama
1186	1186	Comedy
426	426	Drama
2171	2171	Drama
753	753	Comedy
488	488	Comedy
1128	1128	Comedy
483	483	Drama
702	702	Drama
470	470	Comedy
465	465	Drama
2531	2531	Drama
579	579	Comedy
475	475	Comedy
1269	1269	Comedy
469	469	Drama
786	786	Comedy
607	607	Action
601	601	Drama
548	548	Animation
2304	2304	Drama
655	655	Adventure
707	707	Comedy
557	557	Comedy
562	562	Comedy
590	590	Animation
200	200	Action
540	540	Comedy
1331	1331	Comedy
762	762	Adventure
197	197	Action
1022	1022	Horror
657	657	Action
654	654	Adventure
604	604	Drama
493	493	Comedy
735	735	Comedy
703	703	Comedy
1150	1150	Comedy
527	527	Action
618	618	Drama
1233	1233	Comedy
623	623	Comedy
638	638	Comedy
948	948	Action
682	682	Comedy
597	597	Comedy
1129	1129	Adventure
1646	1646	Comedy
515	515	Action
614	614	Action
1351	1351	Drama
2931	2931	Horror
656	656	Action
1175	1175	Drama
651	651	Action
2763	2763	Drama
1049	1049	Comedy
503	503	Comedy
1300	1300	Drama
1154	1154	Comedy
599	599	Comedy
1242	1242	Drama
2940	2940	Comedy
751	751	Drama
1181	1181	Action
733	733	Comedy
728	728	Comedy
1534	1534	Action
729	729	Comedy
1465	1465	Comedy
730	730	Drama
1591	1591	Comedy
766	766	Action
811	811	Action
849	849	Comedy
781	781	Action
1010	1010	Action
1307	1307	Action
2194	2194	Action
793	793	Comedy
1051	1051	Comedy
807	807	Drama
2954	2954	Drama
920	920	Action
2103	2103	Action
884	884	Action
929	929	Action
785	785	Comedy
1693	1693	Comedy
985	985	Action
953	953	Animation
1327	1327	Comedy
986	986	Drama
984	984	Drama
964	964	Drama
1117	1117	Comedy
196	196	Action
1288	1288	Drama
1018	1018	Action
994	994	Horror
1073	1073	Comedy
1080	1080	Comedy
1125	1125	Action
1088	1088	Comedy
1083	1083	Comedy
1289	1289	Comedy
2569	2569	Drama
1127	1127	Comedy
1114	1114	Comedy
1138	1138	Comedy
2058	2058	Drama
1122	1122	Action
1158	1158	Comedy
1518	1518	Comedy
1481	1481	Drama
2033	2033	Comedy
1156	1156	Comedy
1157	1157	Comedy
1197	1197	Comedy
1212	1212	Drama
1475	1475	Drama
1234	1234	Drama
1938	1938	Drama
1185	1185	Comedy
1510	1510	Comedy
1226	1226	Comedy
1268	1268	Comedy
1243	1243	Drama
1176	1176	Comedy
1722	1722	Drama
1344	1344	Comedy
1995	1995	Animation
1411	1411	Drama
1410	1410	Drama
1409	1409	Drama
1388	1388	Drama
1420	1420	Comedy
1456	1456	Drama
1700	1700	Drama
1471	1471	Drama
1473	1473	Comedy
1489	1489	War
1697	1697	Action
1508	1508	Drama
2302	2302	Documentary
1636	1636	Comedy
2203	2203	Action
1778	1778	Comedy
1690	1690	Drama
2039	2039	Comedy
1813	1813	Comedy
2036	2036	Comedy
2164	2164	Drama
2445	2445	Drama
