Source	Target	Weight
22	117	1.0
44	26	1.0
26	92	1.0
50	84	1.0
20	768	1.0
40	170	1.0
33	1233	1.0
4	757	1.0
99	2660	1.0
117	44	1.0
154	2848	1.0
84	2285	1.0
126	1581	1.0
160	1023	1.0
110	1060	1.0
130	2140	1.0
72	1127	1.0
124	882	1.0
92	124	1.0
138	612	1.0
153	1574	1.0
164	2180	1.0
175	1260	1.0
170	272	1.0
212	297	1.0
271	40	1.0
297	1045	1.0
253	793	1.0
285	1202	1.0
301	1951	1.0
300	1449	1.0
322	4	1.0
240	306	1.0
317	865	1.0
204	2579	1.0
272	322	1.0
306	669	1.0
288	530	1.0
314	706	1.0
284	2083	1.0
244	789	1.0
359	1185	1.0
352	160	1.0
340	2723	1.0
444	2394	1.0
447	670	1.0
393	579	1.0
468	444	1.0
466	511	1.0
475	447	1.0
458	240	1.0
508	1268	1.0
511	1453	1.0
666	1269	1.0
536	468	1.0
582	508	1.0
516	1205	1.0
669	352	1.0
623	288	1.0
605	2151	1.0
578	340	1.0
640	2466	1.0
497	623	1.0
612	750	1.0
587	2600	1.0
515	285	1.0
560	1882	1.0
530	613	1.0
706	33	1.0
613	2486	1.0
579	1473	1.0
637	126	1.0
670	1447	1.0
651	317	1.0
555	1648	1.0
531	651	1.0
742	110	1.0
752	1098	1.0
735	790	1.0
737	72	1.0
750	666	1.0
768	314	1.0
793	1479	1.0
814	821	1.0
803	359	1.0
799	1513	1.0
789	1042	1.0
834	1555	1.0
790	458	1.0
809	3051	1.0
821	582	1.0
812	516	1.0
882	531	1.0
865	637	1.0
1019	1194	1.0
1009	515	1.0
1023	497	1.0
1011	1199	1.0
1042	253	1.0
1060	1897	1.0
1045	1088	1.0
1088	138	1.0
1098	175	1.0
1127	1011	1.0
1150	1579	1.0
1157	803	1.0
1253	1210	1.0
1251	300	1.0
1211	1828	1.0
1269	1732	1.0
1205	1650	1.0
1260	735	1.0
1233	809	1.0
1194	1157	1.0
1179	640	1.0
1180	2221	1.0
1199	752	1.0
1185	834	1.0
1169	1009	1.0
1202	1419	1.0
1268	1738	1.0
1196	284	1.0
1210	153	1.0
1368	799	1.0
1420	605	1.0
1419	587	1.0
757	742	1.0
1449	2672	1.0
1453	845	1.0
1447	1211	1.0
1479	393	1.0
1482	812	1.0
1473	466	1.0
1513	1179	1.0
1555	578	1.0
1574	1019	1.0
1571	814	1.0
1560	1482	1.0
1581	50	1.0
1579	244	1.0
755	1316	1.0
1648	1571	1.0
1650	2576	1.0
845	2758	1.0
1738	1196	1.0
1732	1150	1.0
1828	737	1.0
1882	1368	1.0
1897	204	1.0
1951	475	1.0
2140	1420	1.0
2151	1611	1.0
2180	1251	1.0
2179	2678	1.0
2221	560	1.0
2285	154	1.0
1856	22	1.0
1316	1856	1.0
2394	164	1.0
2466	755	1.0
2486	212	1.0
2083	130	1.0
2579	20	1.0
2576	1253	1.0
2600	2179	1.0
2660	271	1.0
2678	1180	1.0
2672	99	1.0
2723	1169	1.0
2758	1560	1.0
2848	555	1.0
3051	301	1.0
