Source	Target	Weight
22	42	1.0
7	1299	1.0
44	1142	1.0
9	774	1.0
41	22	1.0
48	2038	1.0
42	1192	1.0
39	1060	1.0
19	364	1.0
6	648	1.0
13	1154	1.0
20	1428	1.0
5	1016	1.0
23	501	1.0
10	245	1.0
40	198	1.0
120	755	1.0
70	117	1.0
64	1551	1.0
157	588	1.0
99	793	1.0
121	361	1.0
63	70	1.0
139	39	1.0
87	75	1.0
161	573	1.0
117	161	1.0
128	178	1.0
154	377	1.0
131	1304	1.0
80	444	1.0
152	489	1.0
61	1979	1.0
67	669	1.0
116	595	1.0
159	432	1.0
133	986	1.0
126	301	1.0
160	124	1.0
110	469	1.0
124	651	1.0
92	80	1.0
141	199	1.0
62	766	1.0
107	62	1.0
75	236	1.0
140	60	1.0
113	379	1.0
60	1018	1.0
189	13	1.0
178	835	1.0
172	242	1.0
179	238	1.0
190	1830	1.0
170	212	1.0
191	326	1.0
276	487	1.0
302	170	1.0
212	829	1.0
315	139	1.0
303	852	1.0
271	67	1.0
243	1241	1.0
301	789	1.0
248	629	1.0
245	355	1.0
242	141	1.0
250	470	1.0
251	660	1.0
231	248	1.0
280	453	1.0
236	1501	1.0
238	9	1.0
361	48	1.0
369	325	1.0
365	191	1.0
325	943	1.0
364	1121	1.0
326	1242	1.0
355	384	1.0
367	526	1.0
354	1357	1.0
432	1028	1.0
444	354	1.0
379	1274	1.0
456	302	1.0
384	280	1.0
451	154	1.0
453	110	1.0
408	550	1.0
450	408	1.0
401	271	1.0
392	811	1.0
452	1796	1.0
399	41	1.0
380	1025	1.0
461	1852	1.0
487	1298	1.0
488	1810	1.0
482	492	1.0
468	782	1.0
470	2936	1.0
489	537	1.0
469	1032	1.0
607	618	1.0
541	44	1.0
707	2017	1.0
193	961	1.0
573	1847	1.0
197	172	1.0
195	179	1.0
501	276	1.0
648	665	1.0
629	656	1.0
685	583	1.0
703	1054	1.0
556	706	1.0
665	1655	1.0
585	190	1.0
527	87	1.0
618	121	1.0
595	802	1.0
528	193	1.0
492	1023	1.0
669	468	1.0
721	585	1.0
643	61	1.0
654	19	1.0
660	643	1.0
706	707	1.0
656	733	1.0
583	131	1.0
651	3490	1.0
526	1122	1.0
678	450	1.0
588	251	1.0
537	63	1.0
653	231	1.0
550	703	1.0
200	92	1.0
601	23	1.0
746	378	1.0
745	607	1.0
731	10	1.0
733	1928	1.0
774	116	1.0
766	969	1.0
378	140	1.0
762	488	1.0
777	1086	1.0
793	849	1.0
789	392	1.0
811	2179	1.0
373	865	1.0
835	528	1.0
829	303	1.0
802	721	1.0
865	195	1.0
198	2792	1.0
988	200	1.0
194	678	1.0
199	6	1.0
969	967	1.0
967	1077	1.0
932	527	1.0
953	1924	1.0
961	369	1.0
986	20	1.0
943	365	1.0
992	932	1.0
1025	197	1.0
1010	777	1.0
1018	1010	1.0
1030	160	1.0
1028	1333	1.0
1016	2059	1.0
1000	1947	1.0
1023	1148	1.0
1084	183	1.0
377	250	1.0
1077	113	1.0
1086	157	1.0
1060	451	1.0
1054	159	1.0
1121	1307	1.0
1122	1843	1.0
1142	762	1.0
1154	243	1.0
1143	189	1.0
1148	126	1.0
1274	746	1.0
1273	556	1.0
1177	1143	1.0
1192	1177	1.0
1241	1000	1.0
1240	654	1.0
1218	107	1.0
1242	380	1.0
1299	1030	1.0
1298	152	1.0
1307	685	1.0
1304	373	1.0
1333	128	1.0
1357	1377	1.0
1364	953	1.0
1392	367	1.0
1377	194	1.0
849	456	1.0
1428	1273	1.0
1501	1218	1.0
852	452	1.0
782	482	1.0
1551	99	1.0
755	541	1.0
1655	992	1.0
1796	401	1.0
1032	133	1.0
1847	120	1.0
1830	1364	1.0
1843	7	1.0
1852	731	1.0
1810	653	1.0
1928	988	1.0
1924	1392	1.0
1947	1240	1.0
1979	461	1.0
2017	315	1.0
2038	601	1.0
2059	1084	1.0
2179	745	1.0
2792	5	1.0
2936	399	1.0
3490	40	1.0
