Source	Target	Weight
31	48	1.0
27	80	1.0
47	216	1.0
0	537	1.0
44	1298	1.0
9	653	1.0
48	707	1.0
5	100	1.0
120	5	1.0
100	3229	1.0
157	63	1.0
99	44	1.0
121	0	1.0
63	9	1.0
161	143	1.0
128	2269	1.0
143	1325	1.0
80	2793	1.0
146	3547	1.0
190	121	1.0
170	401	1.0
183	1757	1.0
216	190	1.0
243	468	1.0
301	784	1.0
248	146	1.0
231	487	1.0
361	506	1.0
366	803	1.0
354	432	1.0
432	435	1.0
401	243	1.0
435	976	1.0
487	248	1.0
468	366	1.0
655	601	1.0
707	120	1.0
501	99	1.0
703	503	1.0
506	2041	1.0
637	170	1.0
670	231	1.0
537	183	1.0
503	655	1.0
653	47	1.0
601	361	1.0
803	301	1.0
976	637	1.0
1028	501	1.0
1298	161	1.0
1325	1553	1.0
1352	2807	1.0
784	703	1.0
1553	128	1.0
1757	1028	1.0
1738	276	1.0
2041	157	1.0
2269	670	1.0
2793	1738	1.0
2807	31	1.0
3229	27	1.0
3547	1352	1.0
