Source	Target	Weight
41	346	1.0
48	41	1.0
23	92	1.0
157	1187	1.0
99	110	1.0
87	789	1.0
67	626	1.0
160	498	1.0
110	68	1.0
92	2931	1.0
138	3	1.0
156	378	1.0
68	811	1.0
119	2360	1.0
302	452	1.0
242	449	1.0
236	613	1.0
346	67	1.0
340	771	1.0
449	384	1.0
443	1861	1.0
384	160	1.0
392	373	1.0
452	797	1.0
418	1239	1.0
380	48	1.0
482	1694	1.0
477	340	1.0
508	236	1.0
626	157	1.0
498	508	1.0
613	156	1.0
637	793	1.0
745	1891	1.0
378	477	1.0
771	812	1.0
793	302	1.0
797	482	1.0
841	745	1.0
789	119	1.0
811	1087	1.0
373	1736	1.0
812	1569	1.0
1087	138	1.0
1187	418	1.0
1239	392	1.0
1272	242	1.0
1569	443	1.0
1694	841	1.0
1736	637	1.0
1723	380	1.0
1891	1272	1.0
1861	87	1.0
2360	23	1.0
2788	99	1.0
2931	2788	1.0
