Id	Label	Category
22	22	Comedy
26	26	Animation
3	3	Drama
1226	1226	Comedy
47	47	Drama
361	361	Drama
0	0	Drama
143	143	Drama
44	44	Action
525	525	Comedy
9	9	Adventure
2	2	Musical
14	14	Musical
39	39	Drama
566	566	Drama
17	17	Animation
1201	1201	Drama
45	45	Animation
536	536	Animation
589	589	Musical
13	13	Comedy
5	5	Action
50	50	Animation
656	656	Action
15	15	Comedy
387	387	Animation
8	8	Animation
10	10	Animation
40	40	Animation
1354	1354	Musical
33	33	Animation
2021	2021	Animation
64	64	Action
546	546	Comedy
73	73	Comedy
1005	1005	Horror
117	117	Action
554	554	Action
152	152	Drama
80	80	Adventure
2176	2176	Adventure
148	148	Comedy
124	124	Action
475	475	Comedy
146	146	Action
1333	1333	Comedy
62	62	Action
182	182	Comedy
189	189	Comedy
163	163	Comedy
172	172	Action
621	621	Drama
216	216	Drama
243	243	Comedy
288	288	Comedy
1158	1158	Comedy
236	236	Action
2153	2153	Horror
1054	1054	Comedy
325	325	Action
478	478	Comedy
330	330	Animation
528	528	Animation
367	367	Comedy
1600	1600	Horror
354	354	Musical
1411	1411	Drama
340	340	Comedy
453	453	Drama
1154	1154	Comedy
474	474	Animation
1146	1146	Comedy
564	564	Comedy
607	607	Action
629	629	Drama
548	548	Animation
2842	2842	Horror
604	604	Drama
1289	1289	Comedy
1546	1546	Horror
1028	1028	Horror
1482	1482	Comedy
1558	1558	Action
673	673	Drama
582	582	Comedy
1391	1391	Horror
1295	1295	Comedy
1966	1966	Action
601	601	Drama
874	874	Horror
1001	1001	Horror
977	977	Action
196	196	Action
2799	2799	Horror
1128	1128	Comedy
1625	1625	Action
757	757	Comedy
1326	1326	Comedy
3255	3255	Horror
1357	1357	Horror
1370	1370	Drama
7	7	Comedy
