Source	Target	Weight
22	1470	1.0
27	400	1.0
24	1229	1.0
36	1754	1.0
3	1469	1.0
47	629	1.0
7	618	1.0
0	23	1.0
44	568	1.0
9	284	1.0
43	161	1.0
41	1256	1.0
48	1369	1.0
18	1023	1.0
11	589	1.0
42	950	1.0
14	1841	1.0
39	451	1.0
45	548	1.0
26	918	1.0
2	2327	1.0
19	1146	1.0
52	852	1.0
1	33	1.0
13	1324	1.0
49	61	1.0
50	271	1.0
15	678	1.0
46	1445	1.0
20	2033	1.0
5	2070	1.0
12	1175	1.0
23	753	1.0
10	2	1.0
40	1143	1.0
33	424	1.0
16	30	1.0
4	1192	1.0
30	330	1.0
120	764	1.0
70	976	1.0
64	74	1.0
83	1332	1.0
155	1776	1.0
100	1300	1.0
157	0	1.0
99	1846	1.0
149	980	1.0
121	975	1.0
101	2531	1.0
109	1299	1.0
73	646	1.0
87	1722	1.0
81	231	1.0
161	1348	1.0
53	556	1.0
117	159	1.0
128	2643	1.0
143	408	1.0
91	83	1.0
154	519	1.0
80	602	1.0
152	730	1.0
61	2763	1.0
148	647	1.0
67	1475	1.0
95	1152	1.0
54	2814	1.0
104	81	1.0
103	95	1.0
116	79	1.0
74	26	1.0
159	313	1.0
132	2326	1.0
97	2589	1.0
57	888	1.0
85	1419	1.0
133	757	1.0
56	1946	1.0
142	1092	1.0
134	1320	1.0
84	573	1.0
126	221	1.0
160	825	1.0
110	459	1.0
130	1763	1.0
72	2067	1.0
124	310	1.0
92	695	1.0
141	299	1.0
146	101	1.0
62	889	1.0
107	147	1.0
105	56	1.0
145	685	1.0
114	456	1.0
88	2281	1.0
111	188	1.0
58	1215	1.0
147	763	1.0
150	1525	1.0
112	36	1.0
144	1539	1.0
68	82	1.0
79	1145	1.0
129	58	1.0
102	2203	1.0
93	1029	1.0
60	513	1.0
86	125	1.0
119	68	1.0
76	570	1.0
71	2745	1.0
82	1759	1.0
125	1477	1.0
189	1886	1.0
178	116	1.0
186	324	1.0
187	2537	1.0
185	694	1.0
172	187	1.0
175	639	1.0
188	114	1.0
177	1101	1.0
190	758	1.0
162	450	1.0
170	1339	1.0
163	503	1.0
183	1920	1.0
169	20	1.0
168	1067	1.0
191	367	1.0
276	99	1.0
216	54	1.0
302	2586	1.0
212	2229	1.0
315	1413	1.0
303	1121	1.0
271	5	1.0
273	1833	1.0
202	103	1.0
243	760	1.0
287	1390	1.0
297	203	1.0
257	2515	1.0
268	177	1.0
226	2573	1.0
285	1713	1.0
227	1779	1.0
235	524	1.0
301	1295	1.0
221	163	1.0
205	1424	1.0
201	2129	1.0
300	1109	1.0
318	2041	1.0
237	1553	1.0
265	895	1.0
324	549	1.0
234	1511	1.0
248	39	1.0
304	416	1.0
241	1479	1.0
245	1287	1.0
260	474	1.0
292	1481	1.0
322	1000	1.0
311	2447	1.0
246	2310	1.0
242	984	1.0
266	1239	1.0
218	87	1.0
225	1806	1.0
203	1716	1.0
323	315	1.0
250	1455	1.0
294	2325	1.0
249	466	1.0
320	285	1.0
299	648	1.0
317	200	1.0
204	322	1.0
313	601	1.0
312	381	1.0
310	908	1.0
290	921	1.0
316	913	1.0
275	426	1.0
251	470	1.0
255	1337	1.0
298	1105	1.0
231	1689	1.0
213	475	1.0
280	1635	1.0
307	938	1.0
306	325	1.0
288	204	1.0
207	968	1.0
281	411	1.0
314	737	1.0
295	809	1.0
217	1150	1.0
229	612	1.0
308	2199	1.0
279	1913	1.0
264	2445	1.0
270	1127	1.0
215	1579	1.0
236	791	1.0
283	447	1.0
209	226	1.0
254	531	1.0
238	1911	1.0
284	632	1.0
305	2600	1.0
332	1214	1.0
361	2273	1.0
357	960	1.0
359	1147	1.0
351	395	1.0
349	1341	1.0
358	925	1.0
369	946	1.0
365	657	1.0
366	1705	1.0
325	1743	1.0
364	1794	1.0
326	102	1.0
360	827	1.0
355	485	1.0
352	297	1.0
362	11	1.0
330	1290	1.0
367	1293	1.0
343	2426	1.0
354	2305	1.0
348	2071	1.0
356	1526	1.0
346	866	1.0
345	1247	1.0
336	2624	1.0
432	361	1.0
444	2409	1.0
440	482	1.0
376	770	1.0
403	345	1.0
456	987	1.0
449	2853	1.0
443	508	1.0
415	242	1.0
410	1864	1.0
416	357	1.0
384	290	1.0
451	1767	1.0
419	250	1.0
429	265	1.0
381	1733	1.0
428	386	1.0
391	453	1.0
437	351	1.0
400	1296	1.0
424	1354	1.0
453	917	1.0
425	982	1.0
422	2475	1.0
408	2902	1.0
406	1884	1.0
386	1952	1.0
450	1333	1.0
423	465	1.0
441	892	1.0
454	732	1.0
385	2743	1.0
431	526	1.0
447	1135	1.0
427	697	1.0
392	3185	1.0
448	1935	1.0
394	275	1.0
395	961	1.0
411	800	1.0
393	752	1.0
405	2441	1.0
412	567	1.0
417	412	1.0
457	2235	1.0
421	1243	1.0
383	3057	1.0
426	2002	1.0
455	749	1.0
474	308	1.0
380	2505	1.0
461	1813	1.0
487	48	1.0
488	288	1.0
463	1785	1.0
372	62	1.0
482	377	1.0
460	1027	1.0
468	346	1.0
478	40	1.0
459	553	1.0
472	3171	1.0
479	1136	1.0
483	1196	1.0
485	1831	1.0
470	53	1.0
465	491	1.0
466	1672	1.0
489	283	1.0
475	462	1.0
469	423	1.0
462	406	1.0
491	1032	1.0
607	483	1.0
577	1370	1.0
548	1843	1.0
658	52	1.0
518	1003	1.0
542	191	1.0
688	1363	1.0
707	13	1.0
557	362	1.0
702	1454	1.0
193	1004	1.0
677	1680	1.0
693	1128	1.0
540	1022	1.0
630	636	1.0
573	1803	1.0
197	193	1.0
510	202	1.0
195	1501	1.0
657	492	1.0
700	2839	1.0
604	784	1.0
501	120	1.0
648	665	1.0
533	454	1.0
698	883	1.0
521	24	1.0
632	2038	1.0
629	1409	1.0
525	1114	1.0
685	372	1.0
622	1227	1.0
645	1283	1.0
703	2100	1.0
508	2330	1.0
556	1653	1.0
494	700	1.0
665	1782	1.0
589	354	1.0
585	1462	1.0
666	750	1.0
527	778	1.0
618	1288	1.0
668	1078	1.0
544	448	1.0
673	1289	1.0
582	911	1.0
506	1458	1.0
595	765	1.0
652	1400	1.0
694	1241	1.0
674	721	1.0
675	544	1.0
492	60	1.0
561	1129	1.0
584	2187	1.0
575	1034	1.0
539	729	1.0
623	2123	1.0
676	942	1.0
553	1345	1.0
545	460	1.0
605	1271	1.0
682	303	1.0
721	774	1.0
708	1270	1.0
570	376	1.0
497	1088	1.0
643	88	1.0
534	1001	1.0
499	509	1.0
612	455	1.0
568	550	1.0
523	1169	1.0
580	931	1.0
626	1421	1.0
567	302	1.0
647	1567	1.0
519	393	1.0
646	169	1.0
697	1015	1.0
614	798	1.0
496	1113	1.0
606	1171	1.0
660	126	1.0
663	9	1.0
636	49	1.0
656	2490	1.0
613	1682	1.0
566	142	1.0
524	1719	1.0
637	583	1.0
670	130	1.0
695	317	1.0
583	928	1.0
651	882	1.0
602	2411	1.0
615	675	1.0
526	637	1.0
639	111	1.0
661	891	1.0
513	561	1.0
678	301	1.0
691	499	1.0
531	145	1.0
704	676	1.0
509	812	1.0
588	294	1.0
503	1340	1.0
659	2719	1.0
550	904	1.0
200	64	1.0
711	1201	1.0
571	1486	1.0
551	1814	1.0
601	2498	1.0
549	178	1.0
734	622	1.0
742	2576	1.0
732	2540	1.0
752	1559	1.0
726	93	1.0
744	2886	1.0
745	1918	1.0
749	853	1.0
743	2575	1.0
735	1700	1.0
731	246	1.0
741	693	1.0
751	1429	1.0
733	45	1.0
747	1268	1.0
737	742	1.0
750	215	1.0
729	682	1.0
730	1757	1.0
774	1630	1.0
768	849	1.0
770	2106	1.0
765	365	1.0
775	86	1.0
764	172	1.0
779	2358	1.0
777	326	1.0
778	802	1.0
763	268	1.0
798	76	1.0
793	3279	1.0
814	112	1.0
800	3173	1.0
799	1244	1.0
789	1361	1.0
811	175	1.0
827	518	1.0
836	469	1.0
809	3179	1.0
844	2050	1.0
821	3116	1.0
791	811	1.0
822	209	1.0
812	877	1.0
823	2226	1.0
825	972	1.0
830	2185	1.0
802	67	1.0
892	821	1.0
860	318	1.0
374	1414	1.0
902	3023	1.0
859	874	1.0
866	1432	1.0
895	836	1.0
922	2739	1.0
868	2218	1.0
917	472	1.0
888	141	1.0
921	304	1.0
908	92	1.0
861	545	1.0
904	1137	1.0
882	2499	1.0
874	1005	1.0
856	1087	1.0
899	257	1.0
889	479	1.0
911	953	1.0
918	254	1.0
857	1773	1.0
913	1292	1.0
884	431	1.0
891	358	1.0
883	1344	1.0
915	614	1.0
928	595	1.0
925	1102	1.0
877	1298	1.0
942	691	1.0
980	380	1.0
988	1508	1.0
194	199	1.0
199	977	1.0
971	1492	1.0
975	1896	1.0
972	356	1.0
958	1274	1.0
978	751	1.0
977	1025	1.0
950	510	1.0
953	225	1.0
960	104	1.0
931	2871	1.0
987	971	1.0
961	1084	1.0
963	355	1.0
976	922	1.0
968	437	1.0
986	2288	1.0
939	1442	1.0
984	851	1.0
946	292	1.0
938	822	1.0
982	307	1.0
943	1917	1.0
959	2976	1.0
964	735	1.0
196	1106	1.0
992	195	1.0
1025	57	1.0
999	235	1.0
1003	348	1.0
997	1140	1.0
1007	575	1.0
993	1398	1.0
1004	1028	1.0
1028	196	1.0
1022	2792	1.0
990	1331	1.0
1001	677	1.0
1016	993	1.0
1005	197	1.0
989	1781	1.0
998	2478	1.0
1029	989	1.0
1000	707	1.0
788	1099	1.0
1009	1049	1.0
1027	366	1.0
1023	72	1.0
1015	1401	1.0
1011	3001	1.0
1084	1374	1.0
377	236	1.0
1034	2609	1.0
1067	1452	1.0
1049	1482	1.0
1068	421	1.0
1053	2844	1.0
1060	768	1.0
1035	3184	1.0
1088	1253	1.0
1078	2524	1.0
1079	580	1.0
1083	417	1.0
1087	997	1.0
1071	2630	1.0
1054	741	1.0
1113	2157	1.0
1120	2650	1.0
1116	1276	1.0
1128	170	1.0
1106	374	1.0
1093	2192	1.0
1109	902	1.0
