Source	Target	Weight
22	411	1.0
37	416	1.0
27	524	1.0
47	602	1.0
7	1158	1.0
44	117	1.0
9	248	1.0
41	1192	1.0
48	141	1.0
18	41	1.0
17	8	1.0
45	154	1.0
26	685	1.0
2	4	1.0
19	582	1.0
52	993	1.0
13	201	1.0
15	336	1.0
46	636	1.0
5	607	1.0
8	702	1.0
23	1436	1.0
10	110	1.0
40	273	1.0
33	638	1.0
4	2116	1.0
30	543	1.0
32	2566	1.0
120	5	1.0
64	22	1.0
123	1008	1.0
83	707	1.0
100	47	1.0
157	1326	1.0
149	373	1.0
121	157	1.0
87	988	1.0
161	548	1.0
117	92	1.0
91	124	1.0
154	46	1.0
131	111	1.0
80	255	1.0
116	1336	1.0
78	619	1.0
57	242	1.0
85	52	1.0
160	1605	1.0
110	1143	1.0
130	405	1.0
124	317	1.0
92	91	1.0
141	692	1.0
138	824	1.0
146	768	1.0
136	114	1.0
62	107	1.0
107	713	1.0
75	40	1.0
114	174	1.0
156	793	1.0
111	991	1.0
58	1309	1.0
118	376	1.0
65	1047	1.0
147	488	1.0
89	136	1.0
150	544	1.0
112	1086	1.0
144	1057	1.0
137	987	1.0
79	1145	1.0
129	2452	1.0
102	721	1.0
60	859	1.0
119	1218	1.0
153	1010	1.0
76	690	1.0
82	581	1.0
66	979	1.0
125	499	1.0
189	75	1.0
181	2772	1.0
186	334	1.0
180	1629	1.0
187	169	1.0
172	48	1.0
174	179	1.0
175	928	1.0
171	609	1.0
179	650	1.0
173	1129	1.0
188	382	1.0
184	1239	1.0
176	570	1.0
177	614	1.0
166	935	1.0
190	9	1.0
162	190	1.0
163	161	1.0
169	1030	1.0
182	725	1.0
168	1418	1.0
165	1671	1.0
191	628	1.0
302	456	1.0
273	83	1.0
243	193	1.0
235	497	1.0
221	156	1.0
201	393	1.0
248	189	1.0
242	172	1.0
323	2285	1.0
250	384	1.0
317	882	1.0
204	78	1.0
316	1022	1.0
272	17	1.0
255	1154	1.0
288	1149	1.0
281	3096	1.0
295	772	1.0
217	33	1.0
236	378	1.0
365	561	1.0
366	1624	1.0
344	1232	1.0
325	1889	1.0
331	1269	1.0
326	634	1.0
360	1215	1.0
341	1266	1.0
330	406	1.0
328	1985	1.0
356	181	1.0
337	79	1.0
334	835	1.0
347	204	1.0
336	288	1.0
375	812	1.0
440	527	1.0
376	65	1.0
456	814	1.0
382	131	1.0
416	13	1.0
384	80	1.0
406	2	1.0
407	45	1.0
427	2163	1.0
411	883	1.0
418	1126	1.0
393	946	1.0
433	2678	1.0
405	1273	1.0
397	502	1.0
387	693	1.0
488	1357	1.0
372	539	1.0
478	553	1.0
477	523	1.0
479	26	1.0
466	433	1.0
475	950	1.0
471	281	1.0
458	551	1.0
607	194	1.0
548	182	1.0
707	197	1.0
702	528	1.0
193	316	1.0
677	2609	1.0
693	187	1.0
540	387	1.0
573	18	1.0
197	874	1.0
195	372	1.0
648	146	1.0
533	1233	1.0
521	790	1.0
629	540	1.0
628	171	1.0
685	583	1.0
547	573	1.0
508	475	1.0
666	1042	1.0
527	89	1.0
504	1093	1.0
611	19	1.0
668	672	1.0
544	675	1.0
667	1686	1.0
536	1151	1.0
650	377	1.0
582	458	1.0
710	427	1.0
652	677	1.0
520	559	1.0
692	648	1.0
609	1234	1.0
674	2360	1.0
675	1077	1.0
528	1004	1.0
561	173	1.0
584	119	1.0
718	2083	1.0
539	865	1.0
619	407	1.0
676	942	1.0
553	533	1.0
545	704	1.0
507	681	1.0
563	32	1.0
578	2480	1.0
625	1146	1.0
721	375	1.0
713	531	1.0
570	112	1.0
558	785	1.0
497	1001	1.0
597	1125	1.0
499	1048	1.0
654	676	1.0
620	1477	1.0
581	1541	1.0
634	130	1.0
523	2345	1.0
709	1513	1.0
587	1729	1.0
515	144	1.0
560	1074	1.0
690	1891	1.0
679	1079	1.0
519	666	1.0
671	76	1.0
714	978	1.0
672	1590	1.0
530	781	1.0
574	1073	1.0
681	1189	1.0
683	1555	1.0
591	344	1.0
502	683	1.0
697	1738	1.0
543	85	1.0
614	2220	1.0
496	2467	1.0
532	3062	1.0
635	532	1.0
606	397	1.0
636	572	1.0
613	934	1.0
524	418	1.0
637	471	1.0
586	674	1.0
583	195	1.0
651	44	1.0
602	121	1.0
615	102	1.0
526	884	1.0
678	1735	1.0
616	654	1.0
596	1981	1.0
531	526	1.0
704	616	1.0
537	1299	1.0
638	27	1.0
572	330	1.0
551	765	1.0
505	1480	1.0
559	328	1.0
742	1679	1.0
726	805	1.0
733	537	1.0
728	478	1.0
724	165	1.0
729	1806	1.0
725	2009	1.0
768	440	1.0
766	188	1.0
378	217	1.0
781	1652	1.0
771	714	1.0
770	771	1.0
772	1068	1.0
765	365	1.0
779	82	1.0
778	1009	1.0
763	985	1.0
798	779	1.0
793	724	1.0
814	1173	1.0
808	1942	1.0
373	272	1.0
790	625	1.0
816	2053	1.0
821	1330	1.0
805	667	1.0
835	1387	1.0
824	2080	1.0
843	1417	1.0
812	60	1.0
830	2186	1.0
828	1164	1.0
892	2160	1.0
374	3229	1.0
859	958	1.0
882	175	1.0
874	1241	1.0
865	62	1.0
878	763	1.0
884	586	1.0
883	1680	1.0
928	479	1.0
926	1775	1.0
785	150	1.0
942	596	1.0
198	1402	1.0
988	57	1.0
194	87	1.0
192	1622	1.0
945	198	1.0
971	1070	1.0
972	1184	1.0
958	878	1.0
978	1495	1.0
974	1085	1.0
985	558	1.0
957	1533	1.0
979	2596	1.0
965	3002	1.0
935	1995	1.0
950	998	1.0
973	742	1.0
951	520	1.0
981	613	1.0
953	504	1.0
955	477	1.0
987	816	1.0
968	629	1.0
934	466	1.0
946	347	1.0
196	1675	1.0
1010	1039	1.0
1026	1274	1.0
999	243	1.0
1018	591	1.0
1013	574	1.0
1012	1183	1.0
997	1401	1.0
1030	1177	1.0
993	637	1.0
1004	10	1.0
1022	1087	1.0
1001	521	1.0
1016	1594	1.0
998	1638	1.0
1008	1076	1.0
1009	191	1.0
991	58	1.0
1063	66	1.0
1042	1423	1.0
377	1130	1.0
1070	1308	1.0
1077	972	1.0
1034	2634	1.0
1086	584	1.0
1057	2222	1.0
1067	160	1.0
1069	331	1.0
1074	2482	1.0
1073	606	1.0
1068	360	1.0
1089	1768	1.0
1045	2782	1.0
1079	1013	1.0
1076	2164	1.0
1048	798	1.0
1087	1140	1.0
1047	176	1.0
1039	129	1.0
1085	1122	1.0
1075	2111	1.0
1113	2805	1.0
1120	1793	1.0
1106	821	1.0
1093	1107	1.0
1129	545	1.0
1104	1542	1.0
1118	1709	1.0
1126	778	1.0
1107	15	1.0
1140	1755	1.0
1130	971	1.0
1099	2904	1.0
1125	1961	1.0
1122	515	1.0
1119	1597	1.0
1100	2062	1.0
1141	651	1.0
1158	953	1.0
1146	236	1.0
1154	323	1.0
1149	168	1.0
1151	1716	1.0
1143	547	1.0
1145	180	1.0
1164	945	1.0
1161	2837	1.0
1165	1118	1.0
1232	137	1.0
1274	177	1.0
1273	2663	1.0
1269	1045	1.0
1183	635	1.0
1233	508	1.0
1188	1243	1.0
1187	1589	1.0
1239	1271	1.0
1215	2011	1.0
1262	2608	1.0
1184	1502	1.0
1173	678	1.0
1204	2258	1.0
1177	149	1.0
1192	250	1.0
1241	968	1.0
1234	728	1.0
1189	679	1.0
1218	153	1.0
1228	1969	1.0
1254	2595	1.0
1259	3003	1.0
1265	1307	1.0
1243	366	1.0
1266	709	1.0
1271	726	1.0
1227	166	1.0
1195	620	1.0
1299	162	1.0
1307	1621	1.0
1309	1018	1.0
1308	1966	1.0
1314	1262	1.0
1336	192	1.0
1330	374	1.0
1326	733	1.0
1401	1595	1.0
1357	196	1.0
1402	186	1.0
1387	116	1.0
1418	536	1.0
1423	560	1.0
1425	2656	1.0
1426	2417	1.0
1417	563	1.0
1422	1187	1.0
1438	2366	1.0
1436	100	1.0
1480	1539	1.0
1502	125	1.0
1477	1161	1.0
1495	2365	1.0
1513	2906	1.0
1529	1012	1.0
1539	1195	1.0
1541	1550	1.0
1550	505	1.0
1533	1104	1.0
1542	1165	1.0
1555	2065	1.0
1560	1908	1.0
1563	2553	1.0
1590	2432	1.0
1589	1925	1.0
1624	1254	1.0
1638	729	1.0
1648	1314	1.0
1622	337	1.0
1629	356	1.0
1642	808	1.0
1621	1063	1.0
1652	770	1.0
1647	668	1.0
1671	1718	1.0
1768	1204	1.0
1735	926	1.0
1716	1069	1.0
1729	118	1.0
1721	1759	1.0
1775	951	1.0
1686	326	1.0
1709	2162	1.0
1759	2358	1.0
1665	1747	1.0
1679	671	1.0
1595	652	1.0
1680	1016	1.0
1755	1779	1.0
1774	1696	1.0
1778	1822	1.0
1713	697	1.0
1696	2724	1.0
1675	718	1.0
1738	496	1.0
1747	1034	1.0
1793	2140	1.0
1779	997	1.0
1723	507	1.0
1703	2895	1.0
1718	23	1.0
1806	184	1.0
1822	1119	1.0
1908	1227	1.0
1891	1648	1.0
1861	341	1.0
1925	1642	1.0
1889	138	1.0
1942	1228	1.0
1941	302	1.0
1969	221	1.0
1961	1067	1.0
1960	1259	1.0
1966	325	1.0
2009	597	1.0
1995	1563	1.0
1985	981	1.0
1981	2451	1.0
2011	1106	1.0
2062	2673	1.0
2065	2727	1.0
2080	766	1.0
2103	1774	1.0
2053	587	1.0
2111	2707	1.0
2116	235	1.0
2140	2794	1.0
2162	2491	1.0
1594	999	1.0
2160	163	1.0
2163	2174	1.0
2164	2103	1.0
2174	1713	1.0
2175	1141	1.0
2173	2932	1.0
2184	123	1.0
2186	1099	1.0
1602	1607	1.0
2220	530	1.0
2222	1703	1.0
2258	120	1.0
2285	37	1.0
2345	147	1.0
2365	974	1.0
2360	615	1.0
2358	957	1.0
2341	2783	1.0
2354	2341	1.0
2366	2611	1.0
2422	1723	1.0
2432	2616	1.0
2452	1026	1.0
2451	828	1.0
2478	830	1.0
2467	2184	1.0
2482	2422	1.0
2480	519	1.0
2491	611	1.0
2083	2844	1.0
2553	1647	1.0
2554	1529	1.0
2566	973	1.0
2595	1033	1.0
2596	3061	1.0
2656	2728	1.0
2609	1665	1.0
2616	892	1.0
2608	1560	1.0
2634	710	1.0
2611	2981	1.0
1033	295	1.0
2663	843	1.0
2678	1188	1.0
1607	955	1.0
1597	2816	1.0
2673	2175	1.0
2672	2723	1.0
2692	7	1.0
2723	2354	1.0
2707	2672	1.0
2724	1113	1.0
2727	1861	1.0
2728	1960	1.0
2772	1089	1.0
2782	578	1.0
2783	1438	1.0
2805	2478	1.0
2816	1100	1.0
2794	2173	1.0
1605	1602	1.0
2837	1721	1.0
2844	1120	1.0
2895	1422	1.0
2904	1778	1.0
2906	2554	1.0
2932	2692	1.0
2981	3014	1.0
3002	1941	1.0
3003	3063	1.0
3014	1426	1.0
3062	1075	1.0
2417	1425	1.0
3063	1265	1.0
3061	965	1.0
3229	30	1.0
