Source	Target	Weight
27	2285	1.0
41	589	1.0
48	488	1.0
26	1358	1.0
56	1084	1.0
160	1624	1.0
107	508	1.0
119	1210	1.0
189	250	1.0
174	710	1.0
250	384	1.0
204	360	1.0
358	365	1.0
365	364	1.0
364	943	1.0
331	358	1.0
326	852	1.0
360	1560	1.0
367	204	1.0
340	189	1.0
336	326	1.0
384	3286	1.0
435	48	1.0
488	735	1.0
466	1185	1.0
607	698	1.0
698	910	1.0
508	1223	1.0
589	27	1.0
666	1704	1.0
710	2183	1.0
614	2257	1.0
579	340	1.0
735	1385	1.0
800	1188	1.0
910	1041	1.0
934	579	1.0
943	2354	1.0
997	1615	1.0
1084	607	1.0
1041	1713	1.0
1188	119	1.0
1185	1881	1.0
1210	160	1.0
1223	934	1.0
1385	466	1.0
1358	614	1.0
852	800	1.0
1560	336	1.0
1624	56	1.0
1704	26	1.0
1713	2467	1.0
1881	367	1.0
2072	666	1.0
2183	2609	1.0
1615	174	1.0
2257	107	1.0
2285	435	1.0
2354	2072	1.0
2467	2809	1.0
2609	331	1.0
2809	997	1.0
