Id	Label	Category
22	22	Comedy
2299	2299	Comedy
7	7	Comedy
1344	1344	Comedy
45	45	Animation
19	19	Comedy
953	953	Animation
13	13	Comedy
693	693	Comedy
50	50	Animation
707	707	Comedy
15	15	Comedy
20	20	Comedy
331	331	Comedy
123	123	Comedy
126	126	Comedy
99	99	Comedy
231	231	Drama
148	148	Comedy
706	706	Comedy
159	159	Comedy
660	660	Comedy
84	84	Comedy
110	110	Comedy
162	162	Comedy
1335	1335	Comedy
189	189	Comedy
773	773	Adventure
186	186	Comedy
564	564	Comedy
190	190	Comedy
1594	1594	Horror
475	475	Comedy
170	170	Comedy
2453	2453	Drama
183	183	Action
557	557	Comedy
169	169	Comedy
542	542	Comedy
182	182	Comedy
421	421	Comedy
297	297	Comedy
708	708	Comedy
285	285	Comedy
282	282	Comedy
201	201	Adventure
245	245	Comedy
1352	1352	Comedy
240	240	Comedy
666	666	Comedy
225	225	Comedy
255	255	Comedy
712	712	Comedy
288	288	Comedy
229	229	Comedy
364	364	Comedy
308	308	Comedy
577	577	Comedy
668	668	Comedy
332	332	Comedy
733	733	Comedy
365	365	Comedy
768	768	Action
1151	1151	Comedy
1465	1465	Comedy
339	339	Comedy
612	612	Comedy
367	367	Comedy
892	892	Comedy
340	340	Comedy
1479	1479	Comedy
336	336	Comedy
1078	1078	Comedy
450	450	Comedy
1333	1333	Comedy
752	752	Comedy
1155	1155	Comedy
458	458	Comedy
634	634	Comedy
1324	1324	Comedy
540	540	Comedy
1289	1289	Comedy
1470	1470	Comedy
525	525	Comedy
493	493	Comedy
911	911	Comedy
703	703	Comedy
503	503	Comedy
508	508	Comedy
1578	1578	Comedy
585	585	Comedy
497	497	Comedy
2209	2209	Comedy
506	506	Comedy
516	516	Comedy
2063	2063	Comedy
571	571	Comedy
507	507	Animation
727	727	Comedy
1117	1117	Comedy
644	644	Comedy
757	757	Comedy
624	624	Comedy
2472	2472	Comedy
735	735	Comedy
626	626	Comedy
567	567	Comedy
1088	1088	Comedy
560	560	Comedy
646	646	Comedy
1591	1591	Comedy
1283	1283	Comedy
613	613	Comedy
1226	1226	Comedy
1390	1390	Comedy
1089	1089	Comedy
821	821	Comedy
943	943	Comedy
2325	2325	Comedy
972	972	Action
2549	2549	Comedy
939	939	Comedy
1908	1908	Comedy
1073	1073	Comedy
3071	3071	Comedy
1068	1068	Comedy
2773	2773	Action
2399	2399	Comedy
1054	1054	Comedy
2455	2455	Horror
1571	1571	Comedy
1154	1154	Comedy
1421	1421	Comedy
786	786	Comedy
1149	1149	Comedy
1197	1197	Comedy
1270	1270	Comedy
2528	2528	Comedy
1176	1176	Comedy
1295	1295	Comedy
2069	2069	Comedy
1345	1345	Comedy
1462	1462	Comedy
753	753	Comedy
2719	2719	Comedy
1560	1560	Comedy
1567	1567	Comedy
1585	1585	Comedy
1768	1768	Comedy
2229	2229	Comedy
2857	2857	Comedy
2700	2700	Comedy
