Id	Label	Category
24	24	Romance
295	295	Comedy
44	44	Action
194	194	Action
43	43	Action
713	713	Action
48	48	Action
75	75	Action
6	6	Action
1307	1307	Action
5	5	Action
183	183	Action
23	23	Drama
124	124	Action
40	40	Animation
1098	1098	Comedy
16	16	Animation
622	622	Drama
30	30	Animation
379	379	Action
120	120	Action
200	200	Action
64	64	Action
1680	1680	Horror
157	157	Drama
121	121	Drama
99	99	Comedy
81	81	Drama
731	731	Documentary
98	98	Drama
92	92	Action
87	87	Action
1694	1694	Drama
1060	1060	Comedy
117	117	Action
380	380	Action
90	90	Drama
1032	1032	Drama
154	154	Comedy
114	114	Action
131	131	Action
865	865	Action
57	57	Action
172	172	Action
160	160	Comedy
227	227	Drama
110	110	Comedy
449	449	Drama
72	72	Comedy
483	483	Drama
403	403	Action
141	141	Action
178	178	Western
138	138	Action
180	180	Action
62	62	Action
465	465	Drama
107	107	Action
372	372	Action
140	140	Action
466	466	Comedy
145	145	Action
807	807	Drama
2540	2540	Drama
88	88	Action
111	111	Action
137	137	Action
58	58	Action
129	129	Action
118	118	Action
393	393	Comedy
147	147	Action
89	89	Action
325	325	Action
710	710	Action
60	60	Action
2746	2746	Comedy
76	76	Action
1495	1495	Action
82	82	Action
1181	1181	Action
66	66	Action
2450	2450	Action
768	768	Action
181	181	Action
616	616	Action
373	373	Action
174	174	Action
406	406	Drama
175	175	Action
527	527	Action
179	179	Action
1884	1884	Drama
173	173	Action
326	326	Action
170	170	Comedy
197	197	Action
165	165	Comedy
724	724	Comedy
271	271	Comedy
318	318	Comedy
273	273	Drama
1071	1071	Horror
301	301	Comedy
248	248	Drama
242	242	Action
1029	1029	Horror
317	317	Drama
459	459	Comedy
312	312	Drama
921	921	Comedy
316	316	Horror
1034	1034	Action
255	255	Comedy
281	281	Drama
314	314	Comedy
1269	1269	Comedy
279	279	Horror
381	381	Drama
236	236	Action
987	987	Action
254	254	Sci-Fi
238	238	Action
1059	1059	Drama
1655	1655	Action
375	375	Action
440	440	Action
376	376	Action
1178	1178	Action
841	841	Animation
456	456	Action
2923	2923	Drama
416	416	Drama
470	470	Comedy
425	425	Drama
472	472	Drama
386	386	Drama
388	388	Action
407	407	Drama
427	427	Drama
2053	2053	Action
394	394	Drama
824	824	Action
395	395	Drama
1260	1260	Comedy
446	446	Drama
1666	1666	Comedy
435	435	Action
1621	1621	Action
404	404	Action
455	455	Drama
487	487	Action
2567	2567	Drama
479	479	Drama
643	643	Drama
3123	3123	Drama
752	752	Comedy
607	607	Action
198	198	Action
193	193	Action
677	677	Action
788	788	Drama
1492	1492	Action
640	640	Comedy
3184	3184	Drama
513	513	Adventure
2222	2222	Action
985	985	Action
1050	1050	Comedy
749	749	Drama
791	791	Action
750	750	Comedy
2871	2871	Drama
1934	1934	Comedy
771	771	Action
1083	1083	Comedy
770	770	Action
814	814	Comedy
1274	1274	Action
832	832	Drama
1579	1579	Comedy
803	803	Comedy
2285	2285	Comedy
816	816	Action
844	844	Drama
830	830	Horror
377	377	Action
878	878	Action
997	997	Horror
1159	1159	Animation
1023	1023	Comedy
1084	1084	Action
811	811	Action
1068	1068	Comedy
1047	1047	Action
1147	1147	Drama
1085	1085	Action
2427	2427	Drama
1101	1101	Action
1542	1542	Action
1796	1796	Drama
1160	1160	Comedy
1262	1262	Comedy
1251	1251	Drama
1706	1706	Action
1935	1935	Drama
1184	1184	Adventure
2895	2895	Action
1502	1502	Action
1556	1556	Adventure
1628	1628	Drama
1952	1952	Drama
1629	1629	Action
1769	1769	Drama
1650	1650	Comedy
2358	2358	Sci-Fi
2381	2381	Action
1735	1735	Animation
2183	2183	Horror
2628	2628	Comedy
1696	1696	Horror
1918	1918	Drama
2697	2697	Action
2908	2908	Drama
