Source	Target	Weight
26	332	1.0
20	1260	1.0
5	336	1.0
29	476	1.0
64	2276	1.0
99	271	1.0
85	1908	1.0
133	2747	1.0
126	237	1.0
110	301	1.0
170	706	1.0
302	821	1.0
271	126	1.0
301	308	1.0
221	450	1.0
237	306	1.0
322	2127	1.0
225	2401	1.0
204	2177	1.0
255	3080	1.0
298	29	1.0
306	768	1.0
314	221	1.0
277	85	1.0
308	1951	1.0
284	1127	1.0
332	298	1.0
352	939	1.0
336	2172	1.0
450	284	1.0
447	1035	1.0
412	352	1.0
421	624	1.0
476	670	1.0
475	2809	1.0
508	750	1.0
668	1870	1.0
507	421	1.0
497	508	1.0
644	2600	1.0
624	1083	1.0
706	757	1.0
613	809	1.0
670	99	1.0
750	1591	1.0
768	133	1.0
790	5	1.0
809	277	1.0
821	507	1.0
939	314	1.0
1035	412	1.0
1078	497	1.0
1083	644	1.0
1127	255	1.0
1260	322	1.0
757	475	1.0
1591	1579	1.0
1579	668	1.0
1648	2622	1.0
1870	2033	1.0
1908	447	1.0
1951	204	1.0
2033	302	1.0
2127	170	1.0
2172	478	1.0
2177	613	1.0
2276	26	1.0
2401	110	1.0
2600	20	1.0
2622	790	1.0
2747	225	1.0
2809	1648	1.0
3080	1078	1.0
