Source	Target	Weight
22	907	1.0
3	1435	1.0
7	1849	1.0
0	637	1.0
44	380	1.0
43	221	1.0
48	242	1.0
26	865	1.0
6	592	1.0
50	2112	1.0
5	196	1.0
40	1328	1.0
29	69	1.0
4	315	1.0
120	442	1.0
64	677	1.0
99	170	1.0
69	1287	1.0
117	128	1.0
128	1305	1.0
91	317	1.0
131	583	1.0
67	1345	1.0
74	554	1.0
133	908	1.0
55	503	1.0
110	660	1.0
124	6	1.0
92	198	1.0
62	413	1.0
107	471	1.0
164	99	1.0
190	883	1.0
170	2632	1.0
163	207	1.0
183	245	1.0
169	7	1.0
315	726	1.0
271	3	1.0
202	463	1.0
243	2627	1.0
287	468	1.0
257	268	1.0
268	1955	1.0
285	445	1.0
235	301	1.0
301	392	1.0
221	235	1.0
201	50	1.0
245	2846	1.0
322	40	1.0
246	1092	1.0
242	665	1.0
266	2310	1.0
203	133	1.0
317	904	1.0
204	1327	1.0
310	874	1.0
207	733	1.0
277	573	1.0
432	444	1.0
444	22	1.0
442	607	1.0
381	271	1.0
445	43	1.0
401	1476	1.0
392	201	1.0
413	107	1.0
380	487	1.0
487	120	1.0
476	1461	1.0
463	243	1.0
468	1009	1.0
459	1197	1.0
471	911	1.0
607	117	1.0
592	476	1.0
557	55	1.0
193	1133	1.0
677	62	1.0
693	1472	1.0
540	1352	1.0
573	110	1.0
197	988	1.0
195	1121	1.0
685	124	1.0
703	277	1.0
665	1306	1.0
554	898	1.0
568	285	1.0
660	1054	1.0
637	164	1.0
695	74	1.0
583	685	1.0
651	131	1.0
602	1097	1.0
503	753	1.0
550	861	1.0
200	5	1.0
601	2791	1.0
726	459	1.0
733	693	1.0
797	67	1.0
908	1412	1.0
861	91	1.0
904	310	1.0
882	199	1.0
874	695	1.0
865	64	1.0
911	2267	1.0
898	195	1.0
878	891	1.0
891	26	1.0
883	1138	1.0
907	797	1.0
198	651	1.0
988	200	1.0
199	92	1.0
977	44	1.0
196	48	1.0
1000	3207	1.0
1009	1148	1.0
1023	257	1.0
1071	2170	1.0
1054	557	1.0
1036	197	1.0
1092	266	1.0
851	2163	1.0
1097	550	1.0
1121	878	1.0
1133	977	1.0
1138	3513	1.0
1142	1803	1.0
783	2097	1.0
1148	2724	1.0
1197	1796	1.0
1290	2129	1.0
1287	1325	1.0
1306	882	1.0
1305	1036	1.0
1325	1710	1.0
1345	1071	1.0
1328	1339	1.0
1327	203	1.0
1339	163	1.0
753	1142	1.0
1412	602	1.0
1352	703	1.0
1435	401	1.0
1461	2277	1.0
1476	202	1.0
1472	183	1.0
1503	1915	1.0
1511	1503	1.0
1570	322	1.0
1796	381	1.0
1710	1570	1.0
1727	0	1.0
1849	204	1.0
1915	1000	1.0
1955	568	1.0
1803	169	1.0
2097	1727	1.0
2112	1290	1.0
2163	287	1.0
2277	29	1.0
2267	2439	1.0
2310	1511	1.0
2299	540	1.0
2385	601	1.0
2439	3592	1.0
2533	2385	1.0
2129	193	1.0
2627	851	1.0
2632	4	1.0
2724	1023	1.0
2791	190	1.0
2846	2299	1.0
3207	2533	1.0
3513	432	1.0
3592	246	1.0
