Source	Target	Weight
7	1635	1.0
0	487	1.0
9	280	1.0
43	694	1.0
41	193	1.0
48	161	1.0
42	1333	1.0
39	75	1.0
26	108	1.0
19	1307	1.0
6	494	1.0
12	39	1.0
120	2965	1.0
64	1412	1.0
100	1411	1.0
157	163	1.0
99	2687	1.0
149	361	1.0
121	194	1.0
63	204	1.0
73	369	1.0
87	26	1.0
161	80	1.0
91	2326	1.0
131	146	1.0
80	380	1.0
61	245	1.0
148	406	1.0
74	577	1.0
78	1736	1.0
132	1731	1.0
108	740	1.0
85	814	1.0
133	1535	1.0
126	1305	1.0
122	347	1.0
110	386	1.0
124	681	1.0
92	186	1.0
146	1897	1.0
62	1334	1.0
75	377	1.0
140	477	1.0
88	590	1.0
144	1192	1.0
189	835	1.0
178	1387	1.0
186	651	1.0
187	758	1.0
172	1784	1.0
171	692	1.0
190	216	1.0
170	131	1.0
163	99	1.0
183	2930	1.0
169	1527	1.0
276	64	1.0
216	1846	1.0
271	757	1.0
273	451	1.0
221	1233	1.0
248	312	1.0
245	73	1.0
322	120	1.0
242	762	1.0
204	9	1.0
312	133	1.0
251	306	1.0
255	144	1.0
280	387	1.0
306	248	1.0
295	19	1.0
361	607	1.0
369	63	1.0
334	1142	1.0
347	742	1.0
449	648	1.0
384	421	1.0
451	62	1.0
422	768	1.0
406	1706	1.0
386	1135	1.0
421	172	1.0
387	753	1.0
380	126	1.0
487	1402	1.0
477	1765	1.0
472	1097	1.0
470	595	1.0
465	1143	1.0
469	2070	1.0
491	221	1.0
607	190	1.0
577	472	1.0
707	197	1.0
557	242	1.0
193	860	1.0
677	12	1.0
693	200	1.0
573	160	1.0
197	122	1.0
510	195	1.0
195	2097	1.0
657	132	1.0
648	811	1.0
525	192	1.0
547	1757	1.0
494	2285	1.0
590	273	1.0
650	189	1.0
582	918	1.0
506	733	1.0
595	465	1.0
694	1920	1.0
692	1121	1.0
564	3064	1.0
682	865	1.0
681	148	1.0
586	449	1.0
583	276	1.0
651	422	1.0
503	899	1.0
200	1158	1.0
742	187	1.0
733	41	1.0
728	657	1.0
740	0	1.0
768	271	1.0
762	157	1.0
765	1070	1.0
793	586	1.0
814	1877	1.0
811	491	1.0
835	85	1.0
829	682	1.0
860	707	1.0
874	1810	1.0
865	171	1.0
899	121	1.0
889	1114	1.0
918	793	1.0
194	7	1.0
199	677	1.0
192	510	1.0
1030	525	1.0
993	1154	1.0
1028	61	1.0
1084	183	1.0
377	42	1.0
1070	1492	1.0
1128	2616	1.0
1097	469	1.0
1121	728	1.0
1135	255	1.0
1114	124	1.0
1142	1432	1.0
1155	1763	1.0
1158	91	1.0
1154	1268	1.0
786	178	1.0
1143	170	1.0
1233	1465	1.0
1197	693	1.0
1177	199	1.0
1192	1617	1.0
1241	889	1.0
1268	582	1.0
1289	251	1.0
1299	557	1.0
1307	1908	1.0
1305	847	1.0
847	2069	1.0
1333	564	1.0
1334	140	1.0
753	874	1.0
1412	322	1.0
1411	1128	1.0
1402	2255	1.0
1387	1084	1.0
757	1177	1.0
1465	1155	1.0
1432	43	1.0
1492	88	1.0
1527	1030	1.0
1535	1197	1.0
1635	100	1.0
1617	2567	1.0
1731	384	1.0
1736	87	1.0
1757	506	1.0
1706	92	1.0
1784	2399	1.0
1763	650	1.0
1765	295	1.0
1846	1299	1.0
758	1028	1.0
1877	583	1.0
1918	149	1.0
1908	110	1.0
1810	169	1.0
1897	1241	1.0
1920	1289	1.0
2070	470	1.0
2069	503	1.0
2097	334	1.0
2255	1918	1.0
2285	74	1.0
2326	6	1.0
2399	993	1.0
2567	829	1.0
2616	2845	1.0
2687	48	1.0
2801	573	1.0
2845	547	1.0
2930	2801	1.0
2965	786	1.0
3064	765	1.0
