Source	Target	Weight
22	575	1.0
37	1293	1.0
27	99	1.0
47	607	1.0
0	63	1.0
44	904	1.0
9	143	1.0
11	1397	1.0
14	11	1.0
45	557	1.0
26	582	1.0
2	551	1.0
19	163	1.0
6	1311	1.0
15	564	1.0
46	1645	1.0
20	110	1.0
5	198	1.0
8	1843	1.0
23	1553	1.0
10	8	1.0
120	27	1.0
64	968	1.0
83	702	1.0
99	456	1.0
121	432	1.0
63	101	1.0
101	1439	1.0
109	83	1.0
73	588	1.0
161	670	1.0
117	2931	1.0
128	472	1.0
143	1847	1.0
94	349	1.0
154	508	1.0
80	19	1.0
152	1830	1.0
148	1343	1.0
67	1951	1.0
54	1471	1.0
74	358	1.0
159	571	1.0
57	1501	1.0
85	790	1.0
133	752	1.0
126	201	1.0
160	1150	1.0
110	450	1.0
130	288	1.0
72	85	1.0
141	1323	1.0
138	969	1.0
146	449	1.0
136	912	1.0
62	695	1.0
107	375	1.0
75	966	1.0
105	197	1.0
156	136	1.0
186	1468	1.0
187	858	1.0
185	465	1.0
172	200	1.0
175	1743	1.0
188	236	1.0
184	1559	1.0
190	367	1.0
170	302	1.0
163	488	1.0
183	45	1.0
169	2069	1.0
168	692	1.0
276	1835	1.0
216	986	1.0
302	847	1.0
303	852	1.0
243	67	1.0
268	126	1.0
201	2129	1.0
248	618	1.0
245	447	1.0
323	984	1.0
320	1421	1.0
204	133	1.0
290	566	1.0
316	1106	1.0
272	175	1.0
288	523	1.0
295	1211	1.0
217	1256	1.0
229	320	1.0
308	229	1.0
236	138	1.0
332	768	1.0
361	47	1.0
351	988	1.0
349	1508	1.0
358	685	1.0
369	141	1.0
365	1490	1.0
344	1085	1.0
325	184	1.0
364	715	1.0
331	364	1.0
339	1223	1.0
330	354	1.0
367	161	1.0
343	2426	1.0
354	547	1.0
356	2090	1.0
340	821	1.0
336	295	1.0
432	369	1.0
375	1627	1.0
456	170	1.0
449	636	1.0
419	1028	1.0
437	1903	1.0
450	757	1.0
447	204	1.0
427	380	1.0
435	26	1.0
421	1574	1.0
380	57	1.0
487	5	1.0
488	1155	1.0
472	1455	1.0
465	673	1.0
458	1088	1.0
607	1831	1.0
542	646	1.0
655	762	1.0
541	216	1.0
707	562	1.0
557	632	1.0
562	159	1.0
702	1395	1.0
193	487	1.0
540	993	1.0
630	1440	1.0
573	186	1.0
197	648	1.0
604	152	1.0
501	655	1.0
648	199	1.0
632	148	1.0
525	1335	1.0
685	62	1.0
547	2038	1.0
645	660	1.0
703	1352	1.0
508	1196	1.0
665	1025	1.0
585	183	1.0
666	497	1.0
618	1427	1.0
668	435	1.0
554	74	1.0
673	2109	1.0
667	339	1.0
649	343	1.0
582	121	1.0
506	703	1.0
595	561	1.0
692	2198	1.0
564	1465	1.0
561	1129	1.0
575	365	1.0
715	664	1.0
497	2033	1.0
534	1007	1.0
664	709	1.0
523	154	1.0
709	667	1.0
646	2719	1.0
660	1339	1.0
663	1441	1.0
636	54	1.0
706	308	1.0
656	6	1.0
613	706	1.0
566	604	1.0
637	1102	1.0
670	117	1.0
695	1029	1.0
602	128	1.0
615	325	1.0
526	1274	1.0
588	1577	1.0
550	44	1.0
200	105	1.0
571	753	1.0
551	1445	1.0
601	9	1.0
752	20	1.0
733	1105	1.0
730	419	1.0
768	120	1.0
770	344	1.0
762	637	1.0
777	595	1.0
790	130	1.0
821	1269	1.0
829	303	1.0
908	550	1.0
858	2462	1.0
904	874	1.0
874	554	1.0
912	526	1.0
925	989	1.0
916	1434	1.0
980	193	1.0
198	194	1.0
988	630	1.0
194	172	1.0
199	1307	1.0
969	156	1.0
967	932	1.0
932	188	1.0
966	377	1.0
931	72	1.0
963	146	1.0
968	356	1.0
986	1364	1.0
984	1635	1.0
196	665	1.0
1025	1304	1.0
1007	427	1.0
993	316	1.0
1028	540	1.0
1005	1365	1.0
989	1841	1.0
1029	107	1.0
1000	1154	1.0
377	1309	1.0
1041	1337	1.0
1088	666	1.0
1085	758	1.0
1054	1346	1.0
1128	1340	1.0
1106	1005	1.0
1093	190	1.0
1129	541	1.0
1105	80	1.0
1102	777	1.0
1114	1570	1.0
1138	15	1.0
1142	963	1.0
1155	1143	1.0
1154	786	1.0
786	22	1.0
1151	615	1.0
1143	1000	1.0
1150	340	1.0
1156	649	1.0
1157	160	1.0
1152	243	1.0
1274	770	1.0
1211	1591	1.0
1269	421	1.0
1233	272	1.0
1256	1454	1.0
1194	1290	1.0
1270	168	1.0
1226	169	1.0
1235	1432	1.0
1196	336	1.0
1223	245	1.0
1288	1867	1.0
1290	2768	1.0
1282	23	1.0
1293	330	1.0
1307	656	1.0
1311	196	1.0
1304	75	1.0
1309	967	1.0
1340	645	1.0
1345	707	1.0
1337	1757	1.0
1329	525	1.0
1327	1329	1.0
847	829	1.0
1333	585	1.0
1323	187	1.0
1324	1270	1.0
1343	1114	1.0
1335	2512	1.0
1332	542	1.0
1339	1327	1.0
1346	73	1.0
1369	0	1.0
753	1332	1.0
1412	1093	1.0
1395	908	1.0
1365	2524	1.0
1354	46	1.0
1397	1156	1.0
1352	1345	1.0
1364	64	1.0
757	613	1.0
1421	458	1.0
1470	733	1.0
1427	2278	1.0
1439	351	1.0
1440	1235	1.0
1471	109	1.0
1466	217	1.0
1441	1354	1.0
1445	14	1.0
1454	2805	1.0
1465	1324	1.0
1434	730	1.0
1432	1288	1.0
1451	437	1.0
1455	2324	1.0
1468	506	1.0
1490	1138	1.0
1504	1810	1.0
1501	668	1.0
852	1796	1.0
1508	1142	1.0
1553	1946	1.0
1559	331	1.0
1568	2	1.0
1574	1194	1.0
1577	1333	1.0
1570	1565	1.0
1565	573	1.0
1591	1157	1.0
1645	10	1.0
1635	290	1.0
1627	916	1.0
1654	925	1.0
1796	1152	1.0
1757	1289	1.0
1743	931	1.0
1831	601	1.0
1847	1504	1.0
1835	248	1.0
1830	1451	1.0
1841	663	1.0
1843	37	1.0
758	501	1.0
1810	1282	1.0
1887	1466	1.0
1903	185	1.0
1867	602	1.0
1946	2839	1.0
1951	268	1.0
2038	1568	1.0
2033	1233	1.0
2069	1470	1.0
2090	1887	1.0
2100	1128	1.0
2109	94	1.0
2198	1151	1.0
2278	1369	1.0
2426	980	1.0
2462	1654	1.0
2490	323	1.0
2324	2490	1.0
2524	534	1.0
2500	276	1.0
2129	2100	1.0
2512	1054	1.0
2609	1412	1.0
2719	1226	1.0
2768	361	1.0
2805	2609	1.0
2839	2500	1.0
2931	1041	1.0
