Id	Label	Category
22	22	Comedy
527	527	Action
44	44	Action
110	110	Comedy
43	43	Action
121	121	Drama
6	6	Action
200	200	Action
5	5	Action
179	179	Action
120	120	Action
64	64	Action
87	87	Action
194	194	Action
117	117	Action
128	128	Action
183	183	Action
131	131	Action
685	685	Action
57	57	Action
1307	1307	Action
244	244	Comedy
124	124	Action
172	172	Action
92	92	Action
197	197	Action
141	141	Action
198	198	Action
138	138	Action
1608	1608	Horror
62	62	Action
107	107	Action
607	607	Action
75	75	Action
196	196	Action
150	150	Action
1105	1105	Action
60	60	Action
1025	1025	Action
192	192	Action
188	188	Action
199	199	Action
201	201	Adventure
648	648	Action
236	236	Action
586	586	Action
1181	1181	Action
380	380	Action
1141	1141	Horror
193	193	Action
195	195	Action
583	583	Action
665	665	Action
637	637	Action
554	554	Action
692	692	Action
373	373	Action
656	656	Action
651	651	Action
1084	1084	Action
932	932	Action
987	987	Action
3100	3100	Horror
