Source	Target	Weight
22	92	1.0
7	271	1.0
44	550	1.0
43	194	1.0
48	6	1.0
26	639	1.0
19	555	1.0
6	1307	1.0
50	163	1.0
5	117	1.0
29	450	1.0
120	487	1.0
64	361	1.0
99	480	1.0
69	537	1.0
121	472	1.0
73	243	1.0
87	372	1.0
117	183	1.0
128	2692	1.0
91	193	1.0
80	501	1.0
67	1025	1.0
116	945	1.0
74	651	1.0
133	110	1.0
126	540	1.0
110	733	1.0
124	200	1.0
92	124	1.0
141	692	1.0
62	685	1.0
107	257	1.0
185	1105	1.0
172	999	1.0
190	126	1.0
163	69	1.0
183	197	1.0
276	29	1.0
271	1352	1.0
243	1347	1.0
257	899	1.0
201	527	1.0
322	693	1.0
203	74	1.0
317	695	1.0
279	276	1.0
361	1072	1.0
358	891	1.0
369	432	1.0
365	654	1.0
325	185	1.0
339	703	1.0
432	279	1.0
450	50	1.0
431	358	1.0
380	1133	1.0
487	988	1.0
372	1031	1.0
480	1054	1.0
472	369	1.0
607	380	1.0
655	583	1.0
707	1143	1.0
193	22	1.0
677	317	1.0
693	73	1.0
540	322	1.0
573	128	1.0
197	43	1.0
195	602	1.0
657	121	1.0
501	172	1.0
648	64	1.0
685	26	1.0
703	44	1.0
527	325	1.0
582	868	1.0
692	1084	1.0
545	616	1.0
522	545	1.0
499	704	1.0
654	765	1.0
656	80	1.0
637	2256	1.0
586	648	1.0
670	865	1.0
695	107	1.0
583	656	1.0
651	195	1.0
602	91	1.0
639	911	1.0
555	582	1.0
678	365	1.0
616	531	1.0
691	499	1.0
531	691	1.0
704	655	1.0
537	7	1.0
550	203	1.0
200	910	1.0
733	19	1.0
765	522	1.0
868	678	1.0
888	657	1.0
904	573	1.0
882	607	1.0
865	62	1.0
899	670	1.0
911	431	1.0
891	980	1.0
928	1121	1.0
910	677	1.0
980	882	1.0
988	5	1.0
194	48	1.0
199	141	1.0
945	586	1.0
1025	888	1.0
999	201	1.0
1031	904	1.0
1084	67	1.0
1072	87	1.0
1054	1345	1.0
1105	637	1.0
1121	912	1.0
1133	120	1.0
1143	1698	1.0
1307	199	1.0
1345	707	1.0
1352	99	1.0
1698	190	1.0
2256	116	1.0
1347	133	1.0
2692	928	1.0
