Id	Label	Category
7	7	Comedy
2467	2467	Horror
13	13	Comedy
953	953	Animation
20	20	Comedy
1331	1331	Comedy
5	5	Action
33	33	Animation
170	170	Comedy
4	4	Animation
99	99	Comedy
120	120	Action
1229	1229	Comedy
1570	1570	Comedy
80	80	Adventure
186	186	Comedy
133	133	Comedy
189	189	Comedy
126	126	Comedy
1698	1698	Comedy
122	122	Comedy
678	678	Adventure
110	110	Comedy
301	301	Comedy
72	72	Comedy
306	306	Comedy
1067	1067	Comedy
169	169	Comedy
162	162	Comedy
245	245	Comedy
163	163	Comedy
525	525	Comedy
332	332	Comedy
182	182	Comedy
352	352	Comedy
243	243	Comedy
582	582	Comedy
1000	1000	Comedy
1192	1192	Comedy
204	204	Comedy
994	994	Horror
1324	1324	Comedy
207	207	Comedy
314	314	Comedy
450	450	Comedy
229	229	Comedy
939	939	Comedy
961	961	Comedy
573	573	Comedy
1345	1345	Comedy
1028	1028	Horror
506	506	Comedy
553	553	Comedy
613	613	Comedy
1146	1146	Comedy
537	537	Comedy
733	733	Comedy
1142	1142	Comedy
768	768	Action
921	921	Comedy
943	943	Comedy
255	255	Comedy
2802	2802	Horror
2692	2692	Horror
1154	1154	Comedy
1155	1155	Comedy
786	786	Comedy
2358	2358	Sci-Fi
1613	1613	Horror
