Id	Label	Category
22	22	Comedy
162	162	Comedy
7	7	Comedy
189	189	Comedy
44	44	Action
1105	1105	Action
9	9	Adventure
656	656	Action
48	48	Action
2958	2958	Horror
45	45	Animation
122	122	Comedy
19	19	Comedy
50	50	Animation
64	64	Action
15	15	Comedy
1596	1596	Horror
5	5	Action
40	40	Animation
120	120	Action
99	99	Comedy
361	361	Drama
117	117	Action
143	143	Drama
508	508	Comedy
80	80	Adventure
1049	1049	Comedy
126	126	Comedy
332	332	Comedy
160	160	Comedy
110	110	Comedy
786	786	Comedy
186	186	Comedy
169	169	Comedy
172	172	Action
190	190	Comedy
540	540	Comedy
183	183	Action
2145	2145	Horror
322	322	Animation
255	255	Comedy
613	613	Comedy
444	444	Comedy
1668	1668	Comedy
488	488	Comedy
678	678	Adventure
464	464	Drama
470	470	Comedy
703	703	Comedy
1143	1143	Comedy
733	733	Comedy
1452	1452	Comedy
887	887	Drama
2670	2670	Comedy
1453	1453	Comedy
3026	3026	Drama
1154	1154	Comedy
1632	1632	Adventure
760	760	Comedy
