Id	Label	Category
22	22	Comedy
629	629	Drama
7	7	Comedy
243	243	Comedy
44	44	Action
172	172	Action
9	9	Adventure
728	728	Comedy
41	41	Drama
135	135	Drama
48	48	Action
189	189	Comedy
18	18	Drama
192	192	Action
39	39	Drama
993	993	Horror
26	26	Animation
380	380	Action
19	19	Comedy
1195	1195	Sci-Fi
52	52	Drama
165	165	Comedy
13	13	Comedy
1028	1028	Horror
15	15	Comedy
92	92	Action
5	5	Action
322	322	Animation
12	12	Drama
758	758	Adventure
23	23	Drama
120	120	Action
64	64	Action
770	770	Action
157	157	Drama
99	99	Comedy
2176	2176	Adventure
161	161	Drama
731	731	Documentary
325	325	Action
154	154	Comedy
2150	2150	Horror
80	80	Adventure
61	61	Drama
527	527	Action
126	126	Comedy
160	160	Comedy
110	110	Comedy
488	488	Comedy
124	124	Action
200	200	Action
141	141	Action
197	197	Action
146	146	Action
187	187	Adventure
114	114	Action
704	704	Action
60	60	Action
475	475	Comedy
190	190	Comedy
472	472	Drama
163	163	Comedy
498	498	Drama
904	904	Sci-Fi
201	201	Adventure
1146	1146	Comedy
1291	1291	Drama
204	204	Comedy
648	648	Action
316	316	Horror
1022	1022	Horror
255	255	Comedy
706	706	Comedy
236	236	Action
334	334	Western
376	376	Action
449	449	Drama
416	416	Drama
459	459	Comedy
401	401	Drama
808	808	Action
394	394	Drama
708	708	Comedy
433	433	Drama
1030	1030	Drama
378	378	Action
607	607	Action
2643	2643	Horror
193	193	Action
87	87	Action
198	198	Action
665	665	Action
1680	1680	Horror
504	504	Comedy
667	667	Comedy
825	825	Drama
564	564	Comedy
946	946	Comedy
1154	1154	Comedy
932	932	Action
613	613	Comedy
579	579	Comedy
1351	1351	Drama
526	526	Action
678	678	Adventure
1363	1363	Drama
725	725	Comedy
807	807	Drama
1018	1018	Action
793	793	Comedy
1088	1088	Comedy
821	821	Comedy
1205	1205	Comedy
1143	1143	Comedy
1126	1126	Comedy
