Source	Target	Weight
27	340	1.0
44	64	1.0
48	32	1.0
18	33	1.0
39	479	1.0
1	1649	1.0
50	139	1.0
20	960	1.0
23	1150	1.0
10	34	1.0
40	623	1.0
33	20	1.0
16	1854	1.0
35	1908	1.0
4	352	1.0
34	18	1.0
32	336	1.0
64	107	1.0
99	23	1.0
121	48	1.0
98	465	1.0
139	10	1.0
154	1600	1.0
116	98	1.0
78	276	1.0
85	160	1.0
160	357	1.0
110	314	1.0
130	2453	1.0
141	140	1.0
107	450	1.0
75	141	1.0
140	766	1.0
156	2590	1.0
58	2079	1.0
150	456	1.0
60	1985	1.0
175	85	1.0
184	78	1.0
177	58	1.0
276	322	1.0
322	40	1.0
250	156	1.0
204	399	1.0
314	498	1.0
284	175	1.0
244	1556	1.0
357	110	1.0
352	670	1.0
340	75	1.0
336	2810	1.0
456	2006	1.0
450	184	1.0
409	1159	1.0
385	16	1.0
418	1040	1.0
433	821	1.0
455	154	1.0
399	1199	1.0
479	116	1.0
465	959	1.0
466	433	1.0
458	829	1.0
533	637	1.0
508	1510	1.0
641	458	1.0
666	579	1.0
668	2013	1.0
536	157	1.0
516	668	1.0
623	4	1.0
507	121	1.0
612	508	1.0
523	536	1.0
626	250	1.0
498	204	1.0
579	612	1.0
637	50	1.0
670	284	1.0
766	1618	1.0
781	455	1.0
841	418	1.0
816	935	1.0
821	516	1.0
829	1273	1.0
935	60	1.0
960	385	1.0
959	533	1.0
1040	1157	1.0
1150	523	1.0
1157	466	1.0
1159	641	1.0
1273	1	1.0
1199	626	1.0
1368	244	1.0
1510	27	1.0
1556	781	1.0
1649	816	1.0
1618	177	1.0
1705	409	1.0
1854	130	1.0
1908	841	1.0
2013	1368	1.0
2006	39	1.0
1985	35	1.0
2079	150	1.0
2453	1705	1.0
2590	666	1.0
2810	3283	1.0
1600	507	1.0
3283	99	1.0
