Source	Target	Weight
31	322	1.0
22	392	1.0
3	50	1.0
47	762	1.0
7	1402	1.0
0	101	1.0
44	361	1.0
9	1028	1.0
43	221	1.0
41	1479	1.0
48	449	1.0
42	553	1.0
39	131	1.0
17	1025	1.0
45	1030	1.0
26	1635	1.0
2	1899	1.0
19	314	1.0
6	488	1.0
13	194	1.0
15	178	1.0
5	45	1.0
8	48	1.0
23	793	1.0
10	1698	1.0
120	304	1.0
70	276	1.0
83	485	1.0
100	9	1.0
157	70	1.0
99	320	1.0
69	1710	1.0
149	157	1.0
121	456	1.0
101	369	1.0
87	1568	1.0
161	573	1.0
53	629	1.0
117	802	1.0
128	993	1.0
143	1084	1.0
91	1470	1.0
131	2	1.0
80	92	1.0
61	2195	1.0
104	588	1.0
78	1507	1.0
159	6	1.0
57	377	1.0
56	179	1.0
84	1327	1.0
126	201	1.0
110	1776	1.0
130	1404	1.0
92	453	1.0
141	323	1.0
107	917	1.0
189	3	1.0
178	248	1.0
186	197	1.0
187	651	1.0
172	83	1.0
175	705	1.0
179	2285	1.0
190	1411	1.0
162	1364	1.0
170	121	1.0
163	189	1.0
183	1142	1.0
169	602	1.0
168	295	1.0
191	272	1.0
276	663	1.0
216	161	1.0
212	726	1.0
243	43	1.0
285	803	1.0
301	126	1.0
221	1355	1.0
201	601	1.0
318	548	1.0
237	1439	1.0
248	7	1.0
304	190	1.0
245	528	1.0
292	450	1.0
322	1328	1.0
242	354	1.0
323	5	1.0
250	1177	1.0
320	107	1.0
299	1722	1.0
317	187	1.0
272	478	1.0
231	238	1.0
281	2445	1.0
314	425	1.0
295	648	1.0
217	1155	1.0
238	351	1.0
361	1427	1.0
351	408	1.0
369	444	1.0
366	445	1.0
330	250	1.0
354	141	1.0
432	117	1.0
444	2304	1.0
456	788	1.0
449	15	1.0
416	168	1.0
451	172	1.0
445	285	1.0
437	13	1.0
453	175	1.0
425	1197	1.0
408	200	1.0
450	245	1.0
392	170	1.0
380	503	1.0
476	2148	1.0
488	57	1.0
468	1498	1.0
478	19	1.0
459	1009	1.0
479	42	1.0
485	23	1.0
470	318	1.0
465	317	1.0
475	583	1.0
469	470	1.0
607	655	1.0
548	242	1.0
705	475	1.0
592	330	1.0
655	2505	1.0
702	556	1.0
677	1847	1.0
693	630	1.0
630	653	1.0
573	1500	1.0
197	169	1.0
604	977	1.0
648	1269	1.0
493	1429	1.0
629	961	1.0
703	186	1.0
556	636	1.0
618	1553	1.0
506	904	1.0
528	110	1.0
553	1525	1.0
663	216	1.0
636	757	1.0
656	292	1.0
583	3041	1.0
651	451	1.0
602	656	1.0
588	693	1.0
503	1810	1.0
653	8	1.0
550	196	1.0
200	299	1.0
551	281	1.0
601	607	1.0
726	459	1.0
744	47	1.0
733	911	1.0
762	432	1.0
793	243	1.0
803	301	1.0
802	604	1.0
917	44	1.0
904	128	1.0
865	56	1.0
911	2097	1.0
980	1283	1.0
988	986	1.0
194	465	1.0
199	437	1.0
192	2038	1.0
977	1054	1.0
936	191	1.0
961	17	1.0
986	120	1.0
984	787	1.0
946	702	1.0
196	980	1.0
1025	468	1.0
1030	416	1.0
993	469	1.0
1028	550	1.0
788	212	1.0
1009	2964	1.0
1084	703	1.0
377	865	1.0
1054	104	1.0
1109	476	1.0
1142	162	1.0
1155	936	1.0
783	1625	1.0
1269	130	1.0
1197	592	1.0
1177	0	1.0
1235	159	1.0
1288	2264	1.0
1283	2273	1.0
1291	3026	1.0
1282	1391	1.0
1299	988	1.0
1300	26	1.0
1328	1282	1.0
1327	31	1.0
1369	1291	1.0
1355	1831	1.0
1411	143	1.0
1404	1315	1.0
1402	87	1.0
1364	1299	1.0
1391	3438	1.0
757	217	1.0
1470	506	1.0
1427	783	1.0
1439	39	1.0
784	1300	1.0
1429	41	1.0
1458	1235	1.0
1498	80	1.0
1479	61	1.0
1500	380	1.0
1507	1288	1.0
1525	946	1.0
1553	2310	1.0
1568	53	1.0
1635	10	1.0
1617	493	1.0
1625	231	1.0
1668	1109	1.0
1722	199	1.0
1710	744	1.0
1701	2494	1.0
1698	237	1.0
1776	618	1.0
1831	1369	1.0
1847	1316	1.0
1830	2763	1.0
1833	3230	1.0
1810	1905	1.0
1905	183	1.0
1899	479	1.0
2038	1617	1.0
2097	2377	1.0
2148	84	1.0
2195	78	1.0
2273	149	1.0
2264	2823	1.0
2285	677	1.0
2310	91	1.0
2304	2490	1.0
787	1701	1.0
2377	984	1.0
1316	784	1.0
2445	192	1.0
2490	1830	1.0
2494	1668	1.0
2505	100	1.0
2763	551	1.0
2823	1833	1.0
2844	163	1.0
1315	69	1.0
2964	366	1.0
3041	99	1.0
3230	733	1.0
3026	1458	1.0
3438	2844	1.0
