Id	Label	Category
22	22	Comedy
74	74	Drama
0	0	Drama
911	911	Comedy
44	44	Action
117	117	Action
9	9	Adventure
1441	1441	Drama
43	43	Action
753	753	Comedy
48	48	Action
23	23	Drama
1030	1030	Drama
120	120	Action
1113	1113	Horror
121	121	Drama
128	128	Action
87	87	Action
243	243	Comedy
81	81	Drama
2322	2322	Comedy
193	193	Action
187	187	Adventure
90	90	Drama
1022	1022	Horror
94	94	Action
1304	1304	Action
91	91	Drama
254	254	Sci-Fi
116	116	Adventure
110	110	Comedy
203	203	Comedy
416	416	Drama
124	124	Action
898	898	Sci-Fi
62	62	Action
918	918	Sci-Fi
107	107	Action
175	175	Action
75	75	Action
1106	1106	Horror
145	145	Action
878	878	Action
89	89	Action
2194	2194	Action
150	150	Action
1487	1487	Sci-Fi
79	79	Action
1028	1028	Horror
129	129	Action
242	242	Action
178	178	Western
1920	1920	Western
802	802	Adventure
542	542	Comedy
170	170	Comedy
468	468	Drama
163	163	Comedy
1260	1260	Comedy
183	183	Action
2092	2092	Drama
216	216	Drama
1369	1369	Drama
271	271	Comedy
202	202	Drama
2163	2163	Horror
703	703	Comedy
235	235	Horror
374	374	Horror
201	201	Adventure
324	324	Western
333	333	Western
245	245	Comedy
1005	1005	Horror
246	246	Documentary
2371	2371	Documentary
615	615	Comedy
317	317	Drama
695	695	Adventure
316	316	Horror
990	990	Horror
280	280	Drama
1489	1489	War
281	281	Drama
377	377	Action
295	295	Comedy
554	554	Action
238	238	Action
2831	2831	Action
361	361	Drama
988	988	Action
349	349	Comedy
706	706	Comedy
358	358	Adventure
325	325	Action
477	477	Drama
970	970	Adventure
432	432	Drama
379	379	Action
1786	1786	Comedy
431	431	Drama
427	427	Drama
652	652	Comedy
426	426	Drama
1224	1224	Comedy
380	380	Action
607	607	Action
487	487	Action
1084	1084	Action
460	460	Drama
459	459	Comedy
464	464	Drama
2785	2785	Comedy
1023	1023	Comedy
829	829	Drama
479	479	Drama
1814	1814	Drama
550	550	Sci-Fi
540	540	Comedy
993	993	Horror
573	573	Comedy
1364	1364	Drama
197	197	Action
632	632	Comedy
525	525	Comedy
194	194	Action
1675	1675	Drama
692	692	Action
1645	1645	Animation
669	669	Comedy
1009	1009	Comedy
581	581	Action
2132	2132	Adventure
496	496	Action
586	586	Action
670	670	Adventure
1476	1476	Drama
651	651	Action
602	602	Drama
1098	1098	Comedy
704	704	Action
889	889	Action
610	610	Documentary
1290	1290	Drama
726	726	Horror
788	788	Drama
745	745	Drama
730	730	Drama
749	749	Drama
731	731	Documentary
1706	1706	Action
768	768	Action
762	762	Adventure
1831	1831	Drama
868	868	Drama
888	888	Action
904	904	Sci-Fi
874	874	Horror
899	899	Action
1097	1097	Sci-Fi
912	912	Action
198	198	Action
192	192	Action
1352	1352	Comedy
1429	1429	Western
978	978	Action
1617	1617	Western
2772	2772	Western
949	949	Animation
1438	1438	Adventure
1007	1007	Horror
1034	1034	Action
1357	1357	Horror
1501	1501	Action
1520	1520	War
783	783	Drama
1039	1039	Action
1702	1702	Comedy
1092	1092	Documentary
1140	1140	Horror
1299	1299	Drama
1157	1157	Comedy
1219	1219	Romance
1691	1691	Drama
1270	1270	Comedy
1288	1288	Drama
1432	1432	Drama
2129	2129	Drama
1336	1336	Western
1846	1846	Drama
1386	1386	Action
1559	1559	Comedy
1402	1402	Western
1722	1722	Drama
1504	1504	Drama
1525	1525	Adventure
1935	1935	Drama
913	913	Horror
2094	2094	Action
1876	1876	Comedy
2645	2645	Drama
1783	1783	Drama
1713	1713	Horror
2926	2926	Horror
1915	1915	Documentary
1931	1931	Documentary
1895	1895	Drama
2806	2806	Horror
2385	2385	Documentary
2556	2556	Action
2708	2708	Drama
