Source	Target	Weight
31	745	1.0
22	692	1.0
27	843	1.0
3	463	1.0
7	120	1.0
0	380	1.0
44	162	1.0
43	469	1.0
41	527	1.0
48	315	1.0
39	1934	1.0
19	1396	1.0
13	172	1.0
15	1596	1.0
20	1716	1.0
23	1776	1.0
40	245	1.0
33	136	1.0
120	1290	1.0
64	1952	1.0
157	271	1.0
99	170	1.0
121	242	1.0
98	403	1.0
87	323	1.0
81	23	1.0
53	294	1.0
117	988	1.0
128	193	1.0
91	432	1.0
154	1655	1.0
80	859	1.0
67	372	1.0
116	987	1.0
57	189	1.0
85	379	1.0
133	669	1.0
56	2206	1.0
160	1009	1.0
110	301	1.0
130	416	1.0
124	308	1.0
92	312	1.0
141	373	1.0
146	1692	1.0
136	175	1.0
107	1753	1.0
75	288	1.0
140	137	1.0
88	437	1.0
111	1656	1.0
58	892	1.0
65	1502	1.0
89	235	1.0
137	972	1.0
68	376	1.0
129	1274	1.0
102	2452	1.0
60	805	1.0
153	181	1.0
71	1547	1.0
189	1158	1.0
178	317	1.0
181	65	1.0
186	3363	1.0
180	1218	1.0
187	700	1.0
172	57	1.0
174	340	1.0
175	533	1.0
188	628	1.0
166	1074	1.0
162	0	1.0
170	1930	1.0
163	2211	1.0
183	1307	1.0
182	384	1.0
165	631	1.0
191	785	1.0
276	195	1.0
216	407	1.0
302	626	1.0
212	1177	1.0
315	248	1.0
271	468	1.0
273	197	1.0
243	534	1.0
253	140	1.0
226	726	1.0
235	1492	1.0
301	178	1.0
221	141	1.0
201	504	1.0
324	87	1.0
248	110	1.0
304	431	1.0
245	1032	1.0
260	53	1.0
242	1432	1.0
323	472	1.0
250	43	1.0
294	2683	1.0
320	330	1.0
317	92	1.0
204	752	1.0
312	483	1.0
272	337	1.0
255	425	1.0
231	40	1.0
280	124	1.0
306	757	1.0
288	221	1.0
281	836	1.0
295	650	1.0
229	107	1.0
308	2301	1.0
236	253	1.0
238	511	1.0
284	280	1.0
244	1101	1.0
330	835	1.0
356	281	1.0
337	133	1.0
346	601	1.0
345	1027	1.0
340	735	1.0
336	1078	1.0
432	1299	1.0
444	3	1.0
375	524	1.0
440	1051	1.0
376	781	1.0
403	462	1.0
379	1763	1.0
382	1047	1.0
449	2785	1.0
416	1565	1.0
384	216	1.0
451	7	1.0
419	1628	1.0
381	449	1.0
391	921	1.0
437	440	1.0
424	809	1.0
425	1127	1.0
