Id	Label	Category
43	43	Action
648	648	Action
48	48	Action
651	651	Action
64	64	Action
167	167	Action
87	87	Action
1299	1299	Drama
117	117	Action
988	988	Action
128	128	Action
442	442	Action
94	94	Action
280	280	Drama
57	57	Action
888	888	Action
92	92	Action
192	192	Action
111	111	Action
198	198	Action
150	150	Action
1495	1495	Action
66	66	Action
2662	2662	Comedy
762	762	Adventure
183	183	Action
692	692	Action
242	242	Action
272	272	Comedy
753	753	Comedy
407	407	Drama
238	238	Action
1304	1304	Action
346	346	Action
404	404	Action
440	440	Action
527	527	Action
379	379	Action
421	421	Comedy
1030	1030	Drama
1308	1308	Action
473	473	Drama
487	487	Action
458	458	Comedy
373	373	Action
607	607	Action
707	707	Comedy
702	702	Drama
197	197	Action
200	200	Action
650	650	Action
2807	2807	Horror
713	713	Action
1162	1162	Action
1504	1504	Drama
550	550	Sci-Fi
1364	1364	Drama
193	193	Action
751	751	Drama
1160	1160	Comedy
903	903	Action
1655	1655	Action
865	865	Action
1822	1822	Horror
783	783	Drama
3353	3353	Horror
1105	1105	Action
1697	1697	Action
1166	1166	Comedy
1181	1181	Action
1647	1647	Comedy
1307	1307	Action
1506	1506	Action
1668	1668	Comedy
