Id	Label	Category
37	37	Animation
26	26	Animation
9	9	Adventure
17	17	Animation
191	191	Animation
45	45	Animation
1	1	Animation
10	10	Animation
950	950	Animation
49	49	Animation
528	528	Animation
50	50	Animation
40	40	Animation
547	547	Animation
851	851	Animation
33	33	Animation
678	678	Adventure
35	35	Animation
507	507	Animation
4	4	Animation
3289	3289	Horror
34	34	Animation
568	568	Adventure
32	32	Adventure
1419	1419	Animation
25	25	Animation
513	513	Adventure
87	87	Action
2340	2340	Drama
330	330	Animation
239	239	Horror
1113	1113	Horror
322	322	Animation
536	536	Animation
316	316	Horror
997	997	Horror
284	284	Animation
341	341	Animation
576	576	Adventure
329	329	Animation
328	328	Adventure
3054	3054	Animation
197	197	Action
2808	2808	Horror
710	710	Action
1020	1020	Horror
652	652	Comedy
1016	1016	Horror
609	609	Animation
1004	1004	Horror
981	981	Animation
617	617	Adventure
1854	1854	Adventure
545	545	Animation
1368	1368	Animation
534	534	Horror
551	551	Animation
499	499	Adventure
1554	1554	Animation
654	654	Adventure
524	524	Horror
797	797	Horror
1129	1129	Adventure
559	559	Animation
960	960	Animation
856	856	Horror
374	374	Horror
904	904	Sci-Fi
1390	1390	Comedy
935	935	Adventure
1357	1357	Horror
951	951	Animation
1377	1377	Adventure
962	962	Animation
1292	1292	Horror
2205	2205	Horror
993	993	Horror
2625	2625	Horror
1022	1022	Horror
1001	1001	Horror
1401	1401	Horror
1078	1078	Comedy
2467	2467	Horror
1392	1392	Drama
1509	1509	Animation
1692	1692	Horror
2932	2932	Horror
2062	2062	Comedy
3265	3265	Horror
2140	2140	Horror
2622	2622	Horror
1696	1696	Horror
