Source	Target	Weight
47	494	1.0
7	557	1.0
44	501	1.0
9	6	1.0
43	888	1.0
48	1451	1.0
14	2	1.0
26	19	1.0
2	548	1.0
19	561	1.0
6	120	1.0
5	656	1.0
8	1568	1.0
23	1282	1.0
120	5	1.0
64	1525	1.0
100	787	1.0
99	245	1.0
63	1446	1.0
109	1084	1.0
73	1946	1.0
87	3109	1.0
161	1298	1.0
117	199	1.0
128	707	1.0
143	1030	1.0
94	1504	1.0
80	172	1.0
104	1586	1.0
116	325	1.0
159	1357	1.0
84	1570	1.0
126	84	1.0
110	562	1.0
105	986	1.0
79	356	1.0
60	545	1.0
178	1440	1.0
186	337	1.0
172	64	1.0
190	1054	1.0
170	1287	1.0
183	2070	1.0
276	1032	1.0
216	988	1.0
271	1457	1.0
234	2384	1.0
245	2100	1.0
292	2592	1.0
246	266	1.0
266	1511	1.0
223	3484	1.0
204	1470	1.0
295	1114	1.0
279	624	1.0
238	1911	1.0
361	47	1.0
357	415	1.0
351	1333	1.0
349	493	1.0
365	2339	1.0
325	380	1.0
360	1950	1.0
352	178	1.0
343	582	1.0
354	2031	1.0
356	1604	1.0
337	79	1.0
444	1958	1.0
415	961	1.0
384	1466	1.0
445	745	1.0
380	607	1.0
487	550	1.0
488	357	1.0
465	2105	1.0
607	43	1.0
548	1393	1.0
658	360	1.0
655	9	1.0
707	292	1.0
557	126	1.0
562	2438	1.0
193	874	1.0
540	1028	1.0
573	1289	1.0
197	193	1.0
501	762	1.0
493	585	1.0
525	1323	1.0
685	1004	1.0
547	1283	1.0
645	7	1.0
703	1593	1.0
494	63	1.0
621	1372	1.0
589	8	1.0
585	621	1.0
527	1854	1.0
582	868	1.0
506	2092	1.0
561	60	1.0
545	2129	1.0
534	1022	1.0
624	87	1.0
663	1441	1.0
636	349	1.0
656	80	1.0
566	1353	1.0
637	116	1.0
651	216	1.0
602	445	1.0
503	143	1.0
535	2135	1.0
550	94	1.0
551	1445	1.0
601	2759	1.0
745	525	1.0
731	2298	1.0
730	602	1.0
762	655	1.0
374	534	1.0
895	1324	1.0
868	365	1.0
888	128	1.0
874	993	1.0
913	1292	1.0
980	2316	1.0
198	1622	1.0
988	73	1.0
199	279	1.0
192	198	1.0
977	685	1.0
961	1635	1.0
968	1462	1.0
986	238	1.0
196	1105	1.0
1030	1364	1.0
993	374	1.0
1004	566	1.0
1028	197	1.0
1022	1106	1.0
989	2322	1.0
1084	1308	1.0
1054	1335	1.0
1106	913	1.0
1105	527	1.0
1114	487	1.0
786	351	1.0
1290	1757	1.0
1287	190	1.0
1289	271	1.0
1283	1608	1.0
1282	1299	1.0
1299	1290	1.0
1292	2327	1.0
1298	488	1.0
1310	535	1.0
1307	503	1.0
1304	540	1.0
1308	968	1.0
1333	352	1.0
1323	2324	1.0
1324	636	1.0
1335	99	1.0
1346	110	1.0
1369	276	1.0
1393	1454	1.0
1372	1455	1.0
1353	703	1.0
1357	977	1.0
1354	2426	1.0
1397	1354	1.0
1402	1387	1.0
1352	1346	1.0
1364	651	1.0
1387	192	1.0
1470	384	1.0
1440	1431	1.0
1446	100	1.0
1466	895	1.0
1431	1617	1.0
1462	105	1.0
1457	183	1.0
1441	354	1.0
1445	1465	1.0
1454	2305	1.0
1465	658	1.0
1451	730	1.0
1455	786	1.0
1504	1841	1.0
1500	3236	1.0
1511	731	1.0
1525	196	1.0
1568	14	1.0
1570	573	1.0
1586	204	1.0
1565	186	1.0
1632	1310	1.0
1635	104	1.0
1617	1920	1.0
1622	1565	1.0
1757	1369	1.0
1032	361	1.0
1841	1307	1.0
1849	589	1.0
1854	1632	1.0
1911	1304	1.0
1920	1402	1.0
1946	109	1.0
1950	343	1.0
2031	2089	1.0
2070	1352	1.0
2092	48	1.0
2089	1849	1.0
2100	645	1.0
2105	989	1.0
2135	637	1.0
2180	444	1.0
2310	246	1.0
2298	1500	1.0
2305	1397	1.0
787	506	1.0
2327	663	1.0
2339	26	1.0
2384	223	1.0
2322	2180	1.0
2393	44	1.0
2426	551	1.0
2438	2310	1.0
2324	295	1.0
2129	161	1.0
2592	980	1.0
1604	2815	1.0
2316	601	1.0
2759	23	1.0
2815	159	1.0
1608	3285	1.0
1958	170	1.0
3109	465	1.0
1593	547	1.0
3236	234	1.0
3484	2393	1.0
