Id	Label	Category
47	47	Drama
170	170	Comedy
0	0	Drama
1199	1199	Comedy
44	44	Action
446	446	Drama
9	9	Adventure
39	39	Drama
98	98	Drama
26	26	Animation
421	421	Comedy
49	49	Animation
33	33	Animation
50	50	Animation
120	120	Action
23	23	Drama
2310	2310	Documentary
40	40	Animation
357	357	Drama
99	99	Comedy
64	64	Action
157	157	Drama
361	361	Drama
87	87	Action
248	248	Drama
53	53	Drama
934	934	Drama
116	116	Adventure
333	333	Western
126	126	Comedy
1361	1361	Drama
160	160	Comedy
183	183	Action
110	110	Comedy
2859	2859	Documentary
146	146	Action
62	62	Action
641	641	Drama
107	107	Action
75	75	Action
379	379	Action
114	114	Action
89	89	Action
268	268	Action
178	178	Western
1429	1429	Western
302	302	Comedy
829	829	Drama
243	243	Comedy
670	670	Adventure
201	201	Adventure
322	322	Animation
316	316	Horror
959	959	Drama
307	307	Drama
308	308	Comedy
2796	2796	Horror
330	330	Animation
471	471	Action
562	562	Comedy
384	384	Drama
381	381	Drama
437	437	Drama
1018	1018	Action
458	458	Comedy
844	844	Drama
1023	1023	Comedy
827	827	Drama
757	757	Comedy
2134	2134	Drama
970	970	Adventure
2150	2150	Horror
1913	1913	Horror
