Source	Target	Weight
31	3	1.0
27	1320	1.0
3	737	1.0
0	312	1.0
44	1084	1.0
43	124	1.0
48	43	1.0
23	1032	1.0
40	939	1.0
64	582	1.0
157	231	1.0
99	2937	1.0
121	472	1.0
117	110	1.0
104	323	1.0
84	170	1.0
126	40	1.0
110	449	1.0
124	141	1.0
92	921	1.0
141	75	1.0
146	1829	1.0
62	254	1.0
75	373	1.0
105	403	1.0
114	382	1.0
88	295	1.0
58	2315	1.0
170	126	1.0
216	444	1.0
315	1435	1.0
271	84	1.0
273	88	1.0
301	121	1.0
237	31	1.0
265	23	1.0
311	3265	1.0
240	2423	1.0
266	2318	1.0
203	361	1.0
323	2377	1.0
317	453	1.0
312	487	1.0
272	301	1.0
231	104	1.0
306	315	1.0
295	1706	1.0
254	703	1.0
361	550	1.0
432	1432	1.0
444	468	1.0
403	48	1.0
382	99	1.0
449	0	1.0
453	904	1.0
431	62	1.0
380	44	1.0
468	432	1.0
472	868	1.0
607	380	1.0
703	2279	1.0
618	240	1.0
582	237	1.0
669	2539	1.0
550	1299	1.0
200	1288	1.0
745	669	1.0
731	266	1.0
733	27	1.0
737	745	1.0
836	431	1.0
373	114	1.0
868	92	1.0
888	1733	1.0
921	836	1.0
904	146	1.0
939	1953	1.0
1084	200	1.0
1288	618	1.0
1299	216	1.0
1435	311	1.0
1432	58	1.0
1653	64	1.0
1706	731	1.0
1320	317	1.0
1733	1653	1.0
1032	306	1.0
1829	117	1.0
1953	272	1.0
2279	273	1.0
2318	607	1.0
2377	265	1.0
2315	157	1.0
2423	203	1.0
2539	105	1.0
2937	271	1.0
3265	733	1.0
