Source	Target	Weight
22	1625	1.0
27	53	1.0
3	1150	1.0
7	1199	1.0
44	9	1.0
9	161	1.0
41	648	1.0
39	120	1.0
26	131	1.0
19	13	1.0
13	474	1.0
15	517	1.0
20	1268	1.0
5	172	1.0
40	638	1.0
29	44	1.0
4	478	1.0
120	29	1.0
64	80	1.0
123	4	1.0
99	548	1.0
121	323	1.0
81	745	1.0
161	99	1.0
53	384	1.0
117	5	1.0
154	301	1.0
131	41	1.0
80	107	1.0
104	242	1.0
116	527	1.0
85	735	1.0
55	939	1.0
126	1000	1.0
122	444	1.0
160	1143	1.0
110	20	1.0
72	1146	1.0
124	92	1.0
92	141	1.0
141	146	1.0
138	766	1.0
146	201	1.0
107	116	1.0
140	175	1.0
114	791	1.0
156	587	1.0
58	156	1.0
118	617	1.0
60	138	1.0
119	513	1.0
189	26	1.0
172	64	1.0
175	60	1.0
179	140	1.0
170	160	1.0
163	304	1.0
165	15	1.0
191	1192	1.0
315	1054	1.0
271	306	1.0
243	204	1.0
301	757	1.0
221	154	1.0
201	1500	1.0
304	860	1.0
245	284	1.0
322	670	1.0
242	449	1.0
323	189	1.0
250	934	1.0
204	272	1.0
272	110	1.0
255	447	1.0
306	22	1.0
229	524	1.0
236	466	1.0
284	768	1.0
244	809	1.0
335	799	1.0
359	1648	1.0
369	7	1.0
365	582	1.0
325	179	1.0
326	360	1.0
360	410	1.0
367	812	1.0
356	1244	1.0
345	229	1.0
340	943	1.0
336	1233	1.0
444	921	1.0
379	114	1.0
449	895	1.0
410	1569	1.0
384	326	1.0
447	55	1.0
426	2127	1.0
474	221	1.0
473	821	1.0
476	742	1.0
488	40	1.0
480	255	1.0
478	322	1.0
459	1116	1.0
466	1211	1.0
475	336	1.0
458	828	1.0
548	315	1.0
648	117	1.0
508	365	1.0
666	367	1.0
527	325	1.0
582	1126	1.0
516	426	1.0
617	763	1.0
623	359	1.0
545	849	1.0
517	458	1.0
612	335	1.0
626	369	1.0
587	118	1.0
498	27	1.0
613	19	1.0
579	971	1.0
524	666	1.0
526	58	1.0
513	476	1.0
596	1735	1.0
638	122	1.0
200	194	1.0
742	170	1.0
745	379	1.0
735	623	1.0
728	892	1.0
750	123	1.0
729	104	1.0
739	1269	1.0
768	545	1.0
766	526	1.0
763	119	1.0
793	508	1.0
800	612	1.0
799	356	1.0
809	85	1.0
821	1009	1.0
791	3	1.0
812	340	1.0
828	596	1.0
892	191	1.0
860	126	1.0
895	961	1.0
921	613	1.0
194	124	1.0
971	800	1.0
961	498	1.0
934	1088	1.0
939	1897	1.0
943	516	1.0
1000	271	1.0
1009	739	1.0
1088	2834	1.0
1054	163	1.0
1116	728	1.0
1126	244	1.0
1146	1465	1.0
1143	488	1.0
1150	475	1.0
1164	1981	1.0
1211	345	1.0
1269	165	1.0
1205	579	1.0
1206	200	1.0
1233	626	1.0
1192	72	1.0
1199	1755	1.0
1268	459	1.0
1196	39	1.0
1244	3055	1.0
757	243	1.0
849	473	1.0
1465	793	1.0
1452	245	1.0
1500	1350	1.0
1569	250	1.0
1648	729	1.0
1625	121	1.0
1735	1164	1.0
1755	750	1.0
1897	1452	1.0
1981	81	1.0
2035	1347	1.0
2127	1205	1.0
1347	480	1.0
1350	2035	1.0
2834	236	1.0
3055	1206	1.0
