Source	Target	Weight
44	216	1.0
14	316	1.0
2	339	1.0
23	411	1.0
109	1298	1.0
161	351	1.0
143	660	1.0
160	1837	1.0
107	1507	1.0
105	547	1.0
191	352	1.0
216	1128	1.0
257	645	1.0
316	1087	1.0
361	143	1.0
357	336	1.0
351	357	1.0
369	663	1.0
365	779	1.0
326	1344	1.0
339	666	1.0
352	1849	1.0
367	523	1.0
354	1635	1.0
370	552	1.0
340	1508	1.0
336	384	1.0
384	105	1.0
411	426	1.0
417	23	1.0
426	44	1.0
399	548	1.0
488	161	1.0
548	746	1.0
658	399	1.0
600	1667	1.0
521	585	1.0
525	1563	1.0
547	160	1.0
645	525	1.0
585	588	1.0
666	1150	1.0
523	326	1.0
660	636	1.0
663	656	1.0
636	1586	1.0
656	354	1.0
613	365	1.0
552	658	1.0
566	1233	1.0
579	799	1.0
588	340	1.0
746	107	1.0
779	191	1.0
799	257	1.0
1128	370	1.0
1150	1385	1.0
1233	1199	1.0
1256	613	1.0
1180	361	1.0
1199	2	1.0
1298	579	1.0
1344	521	1.0
1385	1397	1.0
1397	1256	1.0
1507	600	1.0
1508	109	1.0
1563	14	1.0
1586	369	1.0
1635	488	1.0
1837	566	1.0
1849	367	1.0
1667	1180	1.0
