Source	Target	Weight
44	719	1.0
64	125	1.0
123	1551	1.0
125	553	1.0
174	710	1.0
247	1606	1.0
239	2160	1.0
243	1595	1.0
235	1607	1.0
314	193	1.0
193	874	1.0
677	1016	1.0
540	998	1.0
197	2153	1.0
710	910	1.0
553	44	1.0
719	314	1.0
568	64	1.0
697	1601	1.0
726	174	1.0
830	1600	1.0
874	1004	1.0
910	1779	1.0
999	677	1.0
997	1292	1.0
1004	540	1.0
1022	2183	1.0
1016	1401	1.0
998	197	1.0
1008	1608	1.0
1015	3553	1.0
1053	1596	1.0
1060	568	1.0
1087	1403	1.0
1113	1605	1.0
1292	1598	1.0
1401	1665	1.0
1403	2930	1.0
1551	697	1.0
1719	1594	1.0
1704	1597	1.0
1692	1604	1.0
1665	1602	1.0
1595	997	1.0
1779	2478	1.0
1822	830	1.0
2169	1053	1.0
2153	243	1.0
2150	239	1.0
1594	247	1.0
2160	2144	1.0
2144	123	1.0
1596	1113	1.0
2175	1087	1.0
2183	2175	1.0
1602	1599	1.0
2478	2150	1.0
2467	1613	1.0
1604	726	1.0
1603	1609	1.0
1607	999	1.0
1597	1719	1.0
1598	235	1.0
1599	1692	1.0
1605	1008	1.0
1600	2169	1.0
2930	2467	1.0
1608	1603	1.0
1606	1015	1.0
1613	1614	1.0
1601	1822	1.0
1609	1704	1.0
3511	1022	1.0
3553	3511	1.0
