Source	Target	Weight
22	1155	1.0
7	707	1.0
0	168	1.0
21	480	1.0
44	9	1.0
9	80	1.0
19	487	1.0
15	189	1.0
20	1154	1.0
5	1028	1.0
40	693	1.0
29	1345	1.0
4	1307	1.0
120	550	1.0
99	126	1.0
161	374	1.0
80	196	1.0
67	1470	1.0
159	186	1.0
133	169	1.0
126	162	1.0
160	2572	1.0
110	294	1.0
92	251	1.0
189	1143	1.0
178	1677	1.0
186	703	1.0
175	161	1.0
190	5	1.0
162	40	1.0
170	302	1.0
163	1233	1.0
183	182	1.0
169	110	1.0
182	571	1.0
168	444	1.0
302	1197	1.0
303	468	1.0
271	1476	1.0
243	708	1.0
301	133	1.0
221	733	1.0
201	557	1.0
322	1192	1.0
246	120	1.0
240	648	1.0
203	1060	1.0
294	1511	1.0
249	201	1.0
251	474	1.0
309	2385	1.0
284	1289	1.0
444	980	1.0
474	4	1.0
487	459	1.0
476	29	1.0
488	525	1.0
480	92	1.0
468	1434	1.0
459	1452	1.0
607	15	1.0
548	1568	1.0
542	221	1.0
707	2257	1.0
557	548	1.0
193	1365	1.0
693	301	1.0
540	67	1.0
573	503	1.0
648	203	1.0
525	755	1.0
703	678	1.0
508	977	1.0
666	757	1.0
527	1462	1.0
582	1142	1.0
506	183	1.0
692	476	1.0
708	1000	1.0
670	1259	1.0
678	1698	1.0
503	506	1.0
550	249	1.0
733	540	1.0
809	1390	1.0
374	193	1.0
911	582	1.0
980	1291	1.0
977	527	1.0
986	607	1.0
196	178	1.0
1028	911	1.0
1000	542	1.0
1049	1158	1.0
1060	809	1.0
1054	44	1.0
851	1852	1.0
1121	1828	1.0
1135	666	1.0
1138	1054	1.0
1142	7	1.0
1155	1702	1.0
1158	322	1.0
1154	1049	1.0
1143	573	1.0
1233	21	1.0
1197	271	1.0
1192	1135	1.0
1259	0	1.0
1289	159	1.0
1291	1427	1.0
1307	243	1.0
1304	1138	1.0
1340	170	1.0
1345	1347	1.0
1390	1665	1.0
1365	1340	1.0
757	160	1.0
1470	488	1.0
1427	692	1.0
1462	19	1.0
1434	1304	1.0
1452	190	1.0
1476	851	1.0
1511	309	1.0
1568	284	1.0
755	22	1.0
1702	20	1.0
1665	508	1.0
1698	175	1.0
1677	163	1.0
1828	303	1.0
1852	1121	1.0
2257	986	1.0
1347	99	1.0
2385	246	1.0
2572	240	1.0
