Id	Label	Category
22	22	Comedy
375	375	Action
44	44	Action
2163	2163	Horror
43	43	Action
48	48	Action
87	87	Action
26	26	Animation
778	778	Action
20	20	Comedy
165	165	Comedy
23	23	Drama
395	395	Drama
4	4	Animation
466	466	Comedy
64	64	Action
99	99	Comedy
126	126	Comedy
121	121	Drama
124	124	Action
81	81	Drama
811	811	Action
116	116	Adventure
745	745	Drama
757	757	Comedy
160	160	Comedy
2728	2728	Comedy
92	92	Action
472	472	Drama
141	141	Action
62	62	Action
544	544	Action
107	107	Action
317	317	Drama
75	75	Action
105	105	Action
145	145	Action
150	150	Action
60	60	Action
1502	1502	Action
175	175	Action
448	448	Drama
288	288	Comedy
721	721	Adventure
316	316	Horror
907	907	Horror
279	279	Horror
1643	1643	Drama
236	236	Action
356	356	Drama
690	690	Action
154	154	Comedy
431	431	Drama
377	377	Action
479	479	Drama
508	508	Comedy
2156	2156	Horror
1184	1184	Adventure
