Source	Target	Weight
22	175	1.0
27	1233	1.0
44	75	1.0
43	526	1.0
48	44	1.0
6	199	1.0
15	665	1.0
5	660	1.0
23	280	1.0
40	1143	1.0
120	117	1.0
64	120	1.0
121	407	1.0
87	92	1.0
117	1889	1.0
94	3396	1.0
80	1073	1.0
57	992	1.0
160	1030	1.0
124	197	1.0
92	80	1.0
141	1084	1.0
138	114	1.0
62	57	1.0
107	248	1.0
75	124	1.0
140	766	1.0
145	140	1.0
114	379	1.0
58	816	1.0
118	129	1.0
150	704	1.0
79	376	1.0
129	150	1.0
60	1313	1.0
76	118	1.0
172	94	1.0
175	6	1.0
179	1779	1.0
183	198	1.0
169	488	1.0
243	179	1.0
248	799	1.0
242	236	1.0
280	1308	1.0
236	1307	1.0
325	326	1.0
326	145	1.0
375	2842	1.0
376	76	1.0
379	1501	1.0
384	27	1.0
407	200	1.0
404	1697	1.0
487	192	1.0
488	5	1.0
458	40	1.0
607	141	1.0
707	169	1.0
197	656	1.0
685	62	1.0
665	87	1.0
611	458	1.0
582	611	1.0
692	685	1.0
660	160	1.0
656	487	1.0
637	194	1.0
513	691	1.0
691	582	1.0
704	121	1.0
200	513	1.0
768	58	1.0
766	865	1.0
762	172	1.0
799	835	1.0
816	60	1.0
835	15	1.0
865	138	1.0
198	1218	1.0
194	183	1.0
199	243	1.0
967	929	1.0
192	967	1.0
945	325	1.0
929	242	1.0
992	945	1.0
1025	692	1.0
1018	1534	1.0
1030	23	1.0
1084	22	1.0
377	107	1.0
1073	64	1.0
1143	707	1.0
1150	637	1.0
1251	762	1.0
1233	1150	1.0
1181	384	1.0
1218	1251	1.0
1220	404	1.0
1307	1025	1.0
1313	1018	1.0
1308	1220	1.0
1489	1181	1.0
1501	768	1.0
1534	79	1.0
1697	1489	1.0
1779	375	1.0
1889	48	1.0
2842	43	1.0
3396	607	1.0
