Source	Target	Weight
22	590	1.0
44	172	1.0
43	138	1.0
48	3412	1.0
6	1105	1.0
23	179	1.0
64	656	1.0
87	194	1.0
128	200	1.0
67	464	1.0
57	988	1.0
124	607	1.0
92	183	1.0
141	999	1.0
138	6	1.0
146	527	1.0
62	192	1.0
107	884	1.0
75	146	1.0
114	346	1.0
156	196	1.0
111	554	1.0
58	372	1.0
113	928	1.0
93	379	1.0
172	92	1.0
174	710	1.0
175	945	1.0
179	373	1.0
188	1314	1.0
183	128	1.0
299	991	1.0
236	768	1.0
325	651	1.0
326	967	1.0
346	107	1.0
375	299	1.0
442	583	1.0
376	865	1.0
379	188	1.0
382	969	1.0
473	471	1.0
372	67	1.0
464	746	1.0
471	93	1.0
607	44	1.0
193	637	1.0
197	131	1.0
648	114	1.0
665	175	1.0
527	1047	1.0
590	58	1.0
554	326	1.0
650	1218	1.0
710	1018	1.0
692	882	1.0
584	174	1.0
713	971	1.0
523	22	1.0
656	156	1.0
637	198	1.0
583	236	1.0
651	23	1.0
639	382	1.0
704	650	1.0
200	57	1.0
746	1536	1.0
768	113	1.0
766	648	1.0
373	1501	1.0
791	473	1.0
882	62	1.0
865	639	1.0
884	791	1.0
928	75	1.0
980	87	1.0
198	1025	1.0
988	193	1.0
194	124	1.0
199	665	1.0
969	584	1.0
967	1130	1.0
192	442	1.0
945	64	1.0
971	111	1.0
196	141	1.0
1025	1084	1.0
1010	48	1.0
999	692	1.0
1018	375	1.0
991	704	1.0
1084	1307	1.0
1047	766	1.0
1105	197	1.0
1130	376	1.0
1218	1010	1.0
1307	199	1.0
1314	713	1.0
1501	3551	1.0
782	980	1.0
1536	782	1.0
3412	325	1.0
3551	43	1.0
