Id	Label	Category
31	31	Drama
1344	1344	Comedy
22	22	Comedy
13	13	Comedy
3	3	Drama
1857	1857	Action
47	47	Drama
45	45	Animation
7	7	Comedy
64	64	Action
0	0	Drama
44	44	Action
21	21	Animation
783	783	Drama
187	187	Adventure
9	9	Adventure
1004	1004	Horror
43	43	Action
461	461	Comedy
41	41	Drama
5	5	Action
48	48	Action
87	87	Action
42	42	Drama
889	889	Action
14	14	Musical
1377	1377	Adventure
39	39	Drama
2542	2542	Documentary
17	17	Animation
548	548	Animation
26	26	Animation
958	958	Action
19	19	Comedy
1398	1398	Horror
6	6	Action
136	136	Action
52	52	Drama
194	194	Action
651	651	Action
50	50	Animation
437	437	Drama
15	15	Comedy
860	860	Drama
46	46	Animation
528	528	Animation
20	20	Comedy
385	385	Drama
488	488	Comedy
12	12	Drama
1337	1337	Comedy
28	28	Drama
276	276	Drama
23	23	Drama
1347	1347	Animation
10	10	Animation
284	284	Animation
40	40	Animation
126	126	Comedy
29	29	Animation
170	170	Comedy
4	4	Animation
450	450	Comedy
120	120	Action
117	117	Action
169	169	Comedy
99	99	Comedy
312	312	Drama
69	69	Comedy
2271	2271	Drama
121	121	Drama
63	63	Drama
260	260	Comedy
415	415	Action
81	81	Drama
124	124	Action
161	161	Drama
602	602	Drama
80	80	Adventure
143	143	Drama
1007	1007	Horror
94	94	Action
1028	1028	Horror
91	91	Drama
1226	1226	Comedy
131	131	Action
1387	1387	Western
1290	1290	Drama
67	67	Action
300	300	Action
116	116	Adventure
757	757	Comedy
74	74	Drama
317	317	Drama
57	57	Action
582	582	Comedy
133	133	Comedy
706	706	Comedy
142	142	Drama
552	552	Drama
84	84	Comedy
442	442	Action
160	160	Comedy
1541	1541	Action
110	110	Comedy
472	472	Drama
231	231	Drama
92	92	Action
141	141	Action
315	315	Drama
138	138	Action
262	262	Action
146	146	Action
174	174	Action
377	377	Action
62	62	Action
768	768	Action
107	107	Action
375	375	Action
75	75	Action
1720	1720	Action
105	105	Action
473	473	Drama
145	145	Action
778	778	Action
156	156	Action
326	326	Action
88	88	Action
111	111	Action
382	382	Action
58	58	Action
113	113	Action
2141	2141	Horror
89	89	Action
137	137	Action
150	150	Action
1548	1548	Sci-Fi
112	112	Action
713	713	Action
102	102	Action
