Id	Label	Category
22	22	Comedy
268	268	Action
3	3	Drama
381	381	Drama
7	7	Comedy
2044	2044	Comedy
44	44	Action
60	60	Action
48	48	Action
92	92	Action
50	50	Animation
201	201	Adventure
23	23	Drama
160	160	Comedy
4	4	Animation
829	829	Drama
64	64	Action
117	117	Action
637	637	Action
67	67	Action
782	782	Sci-Fi
126	126	Comedy
799	799	Comedy
591	591	Action
900	900	Horror
89	89	Action
253	253	Action
68	68	Action
302	302	Comedy
814	814	Comedy
212	212	Comedy
243	243	Comedy
807	807	Drama
235	235	Horror
1414	1414	Horror
301	301	Comedy
811	811	Action
346	346	Action
2080	2080	Action
345	345	Comedy
1027	1027	Comedy
444	444	Comedy
372	372	Action
446	446	Drama
448	448	Drama
670	670	Adventure
399	399	Drama
845	845	Comedy
474	474	Animation
482	482	Action
800	800	Comedy
793	793	Comedy
691	691	Fantasy
1148	1148	Drama
841	841	Animation
803	803	Comedy
933	933	Action
789	789	Comedy
1101	1101	Action
1808	1808	Drama
1211	1211	Comedy
