Id	Label	Category
22	22	Comedy
243	243	Comedy
3	3	Drama
372	372	Action
7	7	Comedy
80	80	Adventure
44	44	Action
23	23	Drama
9	9	Adventure
121	121	Drama
48	48	Action
19	19	Comedy
13	13	Comedy
946	946	Comedy
50	50	Animation
204	204	Comedy
15	15	Comedy
110	110	Comedy
20	20	Comedy
2928	2928	Horror
107	107	Action
40	40	Animation
170	170	Comedy
33	33	Animation
99	99	Comedy
29	29	Animation
4	4	Animation
1475	1475	Drama
157	157	Drama
284	284	Animation
1311	1311	Action
139	139	Drama
250	250	Drama
126	126	Comedy
2183	2183	Horror
92	92	Action
445	445	Drama
1035	1035	Comedy
165	165	Comedy
271	271	Comedy
488	488	Comedy
293	293	Drama
1031	1031	Horror
301	301	Comedy
809	809	Comedy
322	322	Animation
255	255	Comedy
251	251	Drama
437	437	Drama
280	280	Drama
755	755	Comedy
478	478	Comedy
336	336	Comedy
1060	1060	Comedy
962	962	Animation
474	474	Animation
486	486	Drama
2412	2412	Comedy
461	461	Comedy
688	688	Comedy
463	463	Drama
1660	1660	Comedy
1536	1536	Action
1150	1150	Comedy
607	607	Action
553	553	Comedy
746	746	Action
760	760	Comedy
1268	1268	Comedy
782	782	Sci-Fi
2293	2293	Drama
3282	3282	Horror
1599	1599	Horror
87	87	Action
