Source	Target	Weight
7	476	1.0
44	639	1.0
9	7	1.0
5	1017	1.0
29	601	1.0
121	902	1.0
91	857	1.0
124	310	1.0
92	62	1.0
62	175	1.0
107	254	1.0
145	239	1.0
113	145	1.0
150	496	1.0
102	82	1.0
93	558	1.0
60	570	1.0
82	675	1.0
125	1709	1.0
175	107	1.0
247	726	1.0
239	431	1.0
243	1781	1.0
257	1016	1.0
317	92	1.0
310	677	1.0
316	197	1.0
279	575	1.0
254	471	1.0
456	93	1.0
431	713	1.0
413	1029	1.0
461	755	1.0
476	29	1.0
372	1825	1.0
479	113	1.0
471	906	1.0
542	1015	1.0
193	1365	1.0
677	670	1.0
540	1005	1.0
197	374	1.0
652	247	1.0
699	958	1.0
675	505	1.0
575	883	1.0
713	1487	1.0
570	456	1.0
558	1630	1.0
534	243	1.0
496	699	1.0
670	317	1.0
639	651	1.0
505	1195	1.0
601	121	1.0
726	9	1.0
774	124	1.0
374	193	1.0
902	774	1.0
858	2817	1.0
874	1719	1.0
899	913	1.0
889	1793	1.0
857	44	1.0
913	1679	1.0
920	2692	1.0
883	542	1.0
906	479	1.0
910	1595	1.0
972	60	1.0
958	1057	1.0
957	1184	1.0
196	858	1.0
999	889	1.0
997	899	1.0
1007	1140	1.0
1017	2758	1.0
993	540	1.0
1004	316	1.0
1028	5	1.0
990	413	1.0
1016	997	1.0
1005	257	1.0
998	1713	1.0
1029	1034	1.0
1015	652	1.0
1034	2803	1.0
1057	957	1.0
1087	2160	1.0
1118	1959	1.0
1140	279	1.0
1099	2083	1.0
1184	102	1.0
1195	125	1.0
1403	1594	1.0
1357	1755	1.0
1365	196	1.0
1477	1759	1.0
1487	972	1.0
755	372	1.0
1629	461	1.0
1630	1686	1.0
1719	2843	1.0
1686	150	1.0
1709	1477	1.0
1759	1118	1.0
1679	534	1.0
1595	1087	1.0
1680	874	1.0
1781	910	1.0
1755	990	1.0
1713	2958	1.0
1793	920	1.0
1811	1004	1.0
1825	1811	1.0
1822	1613	1.0
1959	999	1.0
2103	1680	1.0
1594	2148	1.0
2160	1007	1.0
2148	2103	1.0
1596	1822	1.0
1610	1612	1.0
1602	1610	1.0
2467	1604	1.0
2083	1602	1.0
1604	1605	1.0
2692	1099	1.0
2758	1629	1.0
2817	993	1.0
2803	91	1.0
1612	1596	1.0
1605	1606	1.0
2843	998	1.0
1606	1403	1.0
2958	1357	1.0
1613	2467	1.0
