Source	Target	Weight
31	632	1.0
22	26	1.0
47	1046	1.0
7	163	1.0
0	47	1.0
44	746	1.0
43	141	1.0
48	131	1.0
26	431	1.0
19	753	1.0
6	1757	1.0
5	117	1.0
23	40	1.0
40	271	1.0
29	279	1.0
120	43	1.0
70	2092	1.0
100	2273	1.0
157	2745	1.0
99	537	1.0
69	157	1.0
149	1456	1.0
121	1097	1.0
63	1345	1.0
87	1309	1.0
161	1299	1.0
117	238	1.0
128	198	1.0
91	358	1.0
131	665	1.0
80	121	1.0
54	1357	1.0
74	2090	1.0
159	84	1.0
57	657	1.0
84	557	1.0
126	1553	1.0
110	1599	1.0
124	768	1.0
92	128	1.0
141	1025	1.0
146	1352	1.0
107	88	1.0
75	48	1.0
88	179	1.0
172	87	1.0
175	75	1.0
179	456	1.0
190	2508	1.0
170	692	1.0
163	1369	1.0
183	74	1.0
276	1004	1.0
216	273	1.0
271	882	1.0
273	1032	1.0
243	1007	1.0
257	316	1.0
265	1340	1.0
245	660	1.0
322	245	1.0
246	2298	1.0
242	693	1.0
317	91	1.0
204	1336	1.0
310	874	1.0
316	542	1.0
231	2166	1.0
279	993	1.0
236	379	1.0
254	2319	1.0
238	197	1.0
361	70	1.0
358	651	1.0
369	146	1.0
365	582	1.0
432	1147	1.0
440	1720	1.0
379	932	1.0
456	583	1.0
425	1300	1.0
431	615	1.0
427	1016	1.0
474	149	1.0
380	501	1.0
487	1325	1.0
476	1028	1.0
472	604	1.0
479	22	1.0
607	200	1.0
542	2961	1.0
592	1903	1.0
655	1054	1.0
707	369	1.0
557	549	1.0
562	2442	1.0
193	762	1.0
693	822	1.0
540	571	1.0
573	31	1.0
197	199	1.0
510	968	1.0
195	310	1.0
657	791	1.0
604	23	1.0
501	980	1.0
648	690	1.0
632	1607	1.0
685	637	1.0
703	126	1.0
665	1386	1.0
527	928	1.0
618	3059	1.0
582	551	1.0
506	2377	1.0
692	2805	1.0
575	524	1.0
534	243	1.0
690	526	1.0
660	540	1.0
656	120	1.0
524	2155	1.0
637	107	1.0
695	756	1.0
583	911	1.0
651	479	1.0
602	758	1.0
615	254	1.0
526	685	1.0
639	236	1.0
537	322	1.0
503	1138	1.0
550	1860	1.0
200	656	1.0
571	2006	1.0
551	19	1.0
601	380	1.0
549	80	1.0
746	474	1.0
731	1000	1.0
733	707	1.0
768	194	1.0
762	1441	1.0
811	527	1.0
373	44	1.0
791	175	1.0
822	1733	1.0
802	2385	1.0
374	1106	1.0
888	977	1.0
904	1625	1.0
882	904	1.0
874	695	1.0
865	487	1.0
899	889	1.0
889	57	1.0
911	195	1.0
912	29	1.0
927	912	1.0
756	317	1.0
913	788	1.0
928	639	1.0
980	703	1.0
198	124	1.0
194	5	1.0
199	1307	1.0
932	648	1.0
966	440	1.0
975	172	1.0
977	899	1.0
968	204	1.0
986	1197	1.0
984	1392	1.0
1025	92	1.0
997	2322	1.0
1030	1431	1.0
1007	257	1.0
993	374	1.0
1004	476	1.0
1028	0	1.0
1016	913	1.0
1000	246	1.0
788	1595	1.0
1084	888	1.0
377	966	1.0
1046	63	1.0
1054	2109	1.0
1128	54	1.0
1106	534	1.0
851	733	1.0
1097	1635	1.0
1121	231	1.0
1138	1128	1.0
1155	1931	1.0
1144	1335	1.0
1147	159	1.0
1197	170	1.0
1226	373	1.0
1235	1841	1.0
1288	361	1.0
1287	1388	1.0
1283	2279	1.0
1299	432	1.0
1300	1396	1.0
1307	1084	1.0
1309	811	1.0
1340	161	1.0
1336	506	1.0
1325	573	1.0
1345	1287	1.0
1335	602	1.0
1339	655	1.0
1369	193	1.0
753	986	1.0
1386	377	1.0
1409	1810	1.0
1357	216	1.0
1396	6	1.0
1352	503	1.0
1388	1846	1.0
1392	2323	1.0
1456	592	1.0
784	618	1.0
1431	1409	1.0
1457	1144	1.0
1441	472	1.0
1500	365	1.0
1503	1500	1.0
1553	1283	1.0
1635	1235	1.0
1625	2438	1.0
1757	1830	1.0
1595	2792	1.0
1733	2819	1.0
1720	2094	1.0
1032	1121	1.0
1846	190	1.0
1830	1155	1.0
1841	2041	1.0
758	562	1.0
1810	425	1.0
1903	2100	1.0
1926	851	1.0
1860	1339	1.0
1931	731	1.0
2006	784	1.0
2041	1926	1.0
2092	100	1.0
2094	975	1.0
2090	242	1.0
2100	69	1.0
2109	601	1.0
2155	1347	1.0
2166	984	1.0
2273	1030	1.0
1347	99	1.0
2279	276	1.0
2298	1503	1.0
2319	927	1.0
2377	1457	1.0
2385	183	1.0
2322	427	1.0
2438	265	1.0
2442	802	1.0
2524	550	1.0
2508	7	1.0
2323	510	1.0
1607	1291	1.0
2745	2524	1.0
2792	575	1.0
2805	110	1.0
1599	865	1.0
2819	607	1.0
2961	997	1.0
3059	1288	1.0
