Source	Target	Weight
21	1369	1.0
44	117	1.0
43	92	1.0
39	87	1.0
26	702	1.0
50	110	1.0
20	695	1.0
5	107	1.0
40	189	1.0
33	255	1.0
120	21	1.0
64	444	1.0
99	1401	1.0
121	40	1.0
87	190	1.0
117	26	1.0
135	172	1.0
80	43	1.0
160	221	1.0
110	301	1.0
124	135	1.0
92	22	1.0
107	953	1.0
114	378	1.0
189	160	1.0
164	464	1.0
186	273	1.0
172	5	1.0
179	478	1.0
190	486	1.0
165	1084	1.0
273	372	1.0
301	186	1.0
221	248	1.0
248	80	1.0
255	1829	1.0
288	521	1.0
346	1899	1.0
444	1736	1.0
451	165	1.0
402	469	1.0
454	346	1.0
385	809	1.0
393	954	1.0
486	124	1.0
461	33	1.0
463	179	1.0
372	451	1.0
464	480	1.0
480	120	1.0
478	539	1.0
469	20	1.0
702	39	1.0
521	1159	1.0
539	461	1.0
695	454	1.0
378	393	1.0
809	785	1.0
785	371	1.0
953	50	1.0
954	463	1.0
1084	402	1.0
1159	64	1.0
1251	164	1.0
1401	121	1.0
1369	44	1.0
1736	1251	1.0
1829	99	1.0
1899	385	1.0
371	114	1.0
2017	288	1.0
