Id	Label	Category
22	22	Comedy
1300	1300	Drama
3	3	Drama
284	284	Animation
7	7	Comedy
194	194	Action
0	0	Drama
1713	1713	Horror
44	44	Action
60	60	Action
43	43	Action
276	276	Drama
41	41	Drama
75	75	Action
14	14	Musical
1	1	Animation
39	39	Drama
190	190	Comedy
17	17	Animation
385	385	Drama
19	19	Comedy
935	935	Adventure
665	665	Action
50	50	Animation
162	162	Comedy
15	15	Comedy
525	525	Comedy
20	20	Comedy
387	387	Animation
5	5	Action
2450	2450	Action
23	23	Drama
2787	2787	Horror
40	40	Animation
4	4	Animation
32	32	Adventure
2136	2136	Animation
120	120	Action
117	117	Action
100	100	Drama
1299	1299	Drama
157	157	Drama
99	99	Comedy
121	121	Drama
790	790	Comedy
87	87	Action
26	26	Animation
81	81	Drama
657	657	Action
94	94	Action
540	540	Comedy
91	91	Drama
67	67	Action
548	548	Animation
126	126	Comedy
442	442	Action
110	110	Comedy
124	124	Action
557	557	Comedy
92	92	Action
1121	1121	Comedy
107	107	Action
250	250	Drama
663	663	Musical
145	145	Action
1067	1067	Comedy
733	733	Comedy
82	82	Action
1251	1251	Drama
189	189	Comedy
248	248	Drama
178	178	Western
175	175	Action
999	999	Action
474	474	Animation
1054	1054	Comedy
163	163	Comedy
183	183	Action
651	651	Action
169	169	Comedy
200	200	Action
168	168	Comedy
468	468	Drama
703	703	Comedy
273	273	Drama
440	440	Action
243	243	Comedy
301	301	Comedy
196	196	Action
201	201	Adventure
977	977	Action
506	506	Comedy
245	245	Comedy
310	310	Adventure
1861	1861	Comedy
288	288	Comedy
542	542	Comedy
332	332	Comedy
692	692	Action
338	338	Comedy
1678	1678	Drama
356	356	Drama
502	502	Comedy
571	571	Comedy
384	384	Drama
630	630	Drama
453	453	Drama
488	488	Comedy
380	380	Action
573	573	Comedy
372	372	Action
607	607	Action
583	583	Action
925	925	Adventure
193	193	Action
1084	1084	Action
197	197	Action
758	758	Adventure
1402	1402	Western
547	547	Animation
2081	2081	Horror
582	582	Comedy
695	695	Adventure
731	731	Documentary
528	528	Animation
718	718	Comedy
624	624	Comedy
989	989	Horror
696	696	Action
670	670	Adventure
1154	1154	Comedy
749	749	Drama
1087	1087	Horror
373	373	Action
908	908	Sci-Fi
904	904	Sci-Fi
913	913	Horror
1308	1308	Action
199	199	Action
953	953	Animation
984	984	Drama
1627	1627	Action
1034	1034	Action
1626	1626	Action
1364	1364	Drama
782	782	Sci-Fi
3388	3388	Horror
2791	2791	Horror
2694	2694	Horror
