Id	Label	Category
22	22	Comedy
1121	1121	Comedy
47	47	Drama
361	361	Drama
0	0	Drama
1846	1846	Drama
44	44	Action
899	899	Action
9	9	Adventure
100	100	Drama
48	48	Action
124	124	Action
26	26	Animation
276	276	Drama
6	6	Action
648	648	Action
5	5	Action
197	197	Action
23	23	Drama
554	554	Action
120	120	Action
70	70	Drama
733	733	Comedy
64	64	Action
146	146	Action
83	83	Drama
80	80	Adventure
216	216	Drama
157	157	Drama
1698	1698	Comedy
99	99	Comedy
1299	1299	Drama
121	121	Drama
2816	2816	Horror
73	73	Comedy
1850	1850	Drama
87	87	Action
1434	1434	Action
161	161	Drama
1411	1411	Drama
117	117	Action
602	602	Drama
128	128	Action
142	142	Drama
94	94	Action
527	527	Action
91	91	Drama
131	131	Action
2094	2094	Action
61	61	Drama
54	54	Drama
698	698	Drama
74	74	Drama
159	159	Comedy
1369	1369	Drama
986	986	Drama
126	126	Comedy
1599	1599	Horror
1680	1680	Horror
92	92	Action
911	911	Comedy
141	141	Action
62	62	Action
479	479	Drama
107	107	Action
891	891	Adventure
75	75	Action
966	966	Action
145	145	Action
595	595	Adventure
113	113	Action
663	663	Musical
150	150	Action
581	581	Action
82	82	Action
2420	2420	Adventure
172	172	Action
656	656	Action
175	175	Action
526	526	Action
173	173	Action
803	803	Comedy
183	183	Action
199	199	Action
317	317	Drama
312	312	Drama
1441	1441	Drama
358	358	Adventure
542	542	Comedy
369	369	Drama
375	375	Action
379	379	Action
1444	1444	Comedy
456	456	Action
777	777	Action
415	415	Action
506	506	Comedy
431	431	Drama
913	913	Horror
380	380	Action
655	655	Adventure
487	487	Action
476	476	Animation
1468	1468	Comedy
583	583	Action
471	471	Action
607	607	Action
1288	1288	Drama
882	882	Action
193	193	Action
200	200	Action
573	573	Comedy
865	865	Action
195	195	Action
194	194	Action
692	692	Action
1352	1352	Comedy
685	685	Action
531	531	Animation
494	494	Drama
1458	1458	Drama
665	665	Action
1497	1497	Action
584	584	Action
499	499	Adventure
570	570	Action
972	972	Action
558	558	Action
661	661	Sci-Fi
1029	1029	Horror
1978	1978	Animation
636	636	Drama
1361	1361	Drama
637	637	Action
1025	1025	Action
586	586	Action
670	670	Adventure
695	695	Adventure
874	874	Horror
550	550	Sci-Fi
615	615	Comedy
704	704	Action
912	912	Action
691	691	Fantasy
927	927	Drama
908	908	Sci-Fi
1097	1097	Sci-Fi
779	779	Adventure
1480	1480	Comedy
755	755	Comedy
1137	1137	Drama
918	918	Sci-Fi
881	881	Drama
928	928	Action
1307	1307	Action
932	932	Action
968	968	Drama
1396	1396	Drama
1028	1028	Horror
1298	1298	Romance
1136	1136	Adventure
1114	1114	Comedy
1471	1471	Drama
1459	1459	Drama
1897	1897	Comedy
2537	2537	Adventure
2853	2853	Drama
1466	1466	Drama
1504	1504	Drama
1539	1539	Action
3028	3028	Drama
