Id	Label	Category
31	31	Drama
860	860	Drama
47	47	Drama
2317	2317	Horror
0	0	Drama
604	604	Drama
26	26	Animation
1298	1298	Romance
2	2	Musical
986	986	Drama
28	28	Drama
1923	1923	Drama
23	23	Drama
2143	2143	Horror
120	120	Action
540	540	Comedy
64	64	Action
149	149	Drama
91	91	Drama
121	121	Drama
1144	1144	Drama
63	63	Drama
432	432	Drama
161	161	Drama
1553	1553	Drama
117	117	Action
2092	2092	Drama
135	135	Drama
1890	1890	Drama
143	143	Drama
80	80	Adventure
2852	2852	Drama
465	465	Drama
54	54	Drama
1455	1455	Drama
159	159	Comedy
494	494	Drama
141	141	Action
472	472	Drama
187	187	Adventure
405	405	Drama
170	170	Comedy
1557	1557	Drama
276	276	Drama
216	216	Drama
1352	1352	Comedy
234	234	Documentary
2298	2298	Documentary
245	245	Comedy
1142	1142	Comedy
322	322	Animation
984	984	Drama
246	246	Documentary
3064	3064	Documentary
223	223	Documentary
290	290	Drama
1369	1369	Drama
307	307	Drama
1508	1508	Drama
209	209	Drama
369	369	Drama
332	332	Comedy
1155	1155	Comedy
361	361	Drama
351	351	Drama
357	357	Drama
1440	1440	Drama
200	200	Action
1197	1197	Comedy
993	993	Horror
193	193	Action
485	485	Drama
2039	2039	Comedy
607	607	Action
655	655	Adventure
557	557	Comedy
883	883	Horror
197	197	Action
663	663	Musical
698	698	Drama
1865	1865	Drama
525	525	Comedy
1434	1434	Action
703	703	Comedy
1339	1339	Comedy
621	621	Drama
1175	1175	Drama
618	618	Drama
651	651	Action
1022	1022	Horror
602	602	Drama
1432	1432	Drama
537	537	Comedy
711	711	Drama
939	939	Comedy
601	601	Drama
733	733	Comedy
1698	1698	Comedy
730	730	Drama
2556	2556	Action
1411	1411	Drama
868	868	Drama
753	753	Comedy
961	961	Comedy
963	963	Drama
786	786	Comedy
1028	1028	Horror
1333	1333	Comedy
1292	1292	Horror
1000	1000	Comedy
1106	1106	Horror
1092	1092	Documentary
1114	1114	Comedy
1323	1323	Comedy
2237	2237	Drama
1635	1635	Drama
1867	1867	Drama
1830	1830	Drama
1177	1177	Drama
1684	1684	Drama
1235	1235	Drama
1290	1290	Drama
1295	1295	Comedy
1451	1451	Drama
3353	3353	Horror
1413	1413	Drama
1446	1446	Drama
2027	2027	Drama
1474	1474	Documentary
2828	2828	Documentary
1730	1730	Drama
1570	1570	Comedy
1903	1903	Drama
2218	2218	Drama
2310	2310	Documentary
2393	2393	Documentary
