Id	Label	Category
22	22	Comedy
1121	1121	Comedy
7	7	Comedy
40	40	Animation
0	0	Drama
703	703	Comedy
44	44	Action
9	9	Adventure
653	653	Drama
43	43	Action
354	354	Musical
13	13	Comedy
615	615	Comedy
50	50	Animation
525	525	Comedy
15	15	Comedy
64	64	Action
5	5	Action
1105	1105	Action
23	23	Drama
602	602	Drama
126	126	Comedy
120	120	Action
110	110	Comedy
243	243	Comedy
99	99	Comedy
109	109	Drama
185	185	Adventure
161	161	Drama
117	117	Action
607	607	Action
135	135	Drama
90	90	Drama
379	379	Action
159	159	Comedy
571	571	Comedy
84	84	Comedy
573	573	Comedy
1398	1398	Horror
582	582	Comedy
124	124	Action
92	92	Action
62	62	Action
411	411	Drama
75	75	Action
791	791	Action
58	58	Action
2470	2470	Drama
129	129	Action
1215	1215	Drama
962	962	Animation
190	190	Comedy
3553	3553	Horror
169	169	Comedy
276	276	Drama
550	550	Sci-Fi
2987	2987	Horror
295	295	Comedy
1591	1591	Comedy
236	236	Action
444	444	Comedy
332	332	Comedy
1143	1143	Comedy
361	361	Drama
1028	1028	Horror
349	349	Comedy
648	648	Action
325	325	Action
650	650	Action
562	562	Comedy
353	353	Animation
1000	1000	Comedy
432	432	Drama
758	758	Adventure
1475	1475	Drama
488	488	Comedy
464	464	Drama
655	655	Adventure
656	656	Action
2647	2647	Drama
501	501	Adventure
537	537	Comedy
575	575	Comedy
1114	1114	Comedy
494	494	Drama
506	506	Comedy
717	717	Action
2040	2040	Drama
728	728	Comedy
1595	1595	Horror
692	692	Action
1756	1756	Comedy
674	674	Comedy
2704	2704	Comedy
708	708	Comedy
2832	2832	Animation
614	614	Action
940	940	Animation
660	660	Comedy
1290	1290	Drama
663	663	Musical
503	503	Comedy
955	955	Animation
678	678	Adventure
1226	1226	Comedy
1833	1833	Drama
1462	1462	Comedy
1130	1130	Action
921	921	Comedy
882	882	Action
943	943	Comedy
1151	1151	Comedy
1049	1049	Comedy
1470	1470	Comedy
1573	1573	Animation
1289	1289	Comedy
1345	1345	Comedy
1432	1432	Drama
