Id	Label	Category
31	31	Drama
897	897	Comedy
22	22	Comedy
7	7	Comedy
1803	1803	Comedy
44	44	Action
26	26	Animation
43	43	Action
2801	2801	Horror
48	48	Action
146	146	Action
522	522	Animation
19	19	Comedy
765	765	Adventure
120	120	Action
2729	2729	Comedy
64	64	Action
1454	1454	Comedy
123	123	Comedy
1078	1078	Comedy
99	99	Comedy
669	669	Comedy
121	121	Drama
472	472	Drama
87	87	Action
81	81	Drama
154	154	Comedy
814	814	Comedy
80	80	Adventure
1020	1020	Horror
133	133	Comedy
189	189	Comedy
134	134	Drama
1188	1188	Drama
160	160	Comedy
724	724	Comedy
124	124	Action
551	551	Animation
138	138	Action
188	188	Action
198	198	Action
62	62	Action
187	187	Adventure
107	107	Action
884	884	Action
75	75	Action
525	525	Comedy
145	145	Action
326	326	Action
114	114	Action
912	912	Action
156	156	Action
699	699	Action
118	118	Action
1487	1487	Sci-Fi
113	113	Action
372	372	Action
150	150	Action
558	558	Action
112	112	Action
1181	1181	Action
68	68	Action
816	816	Action
129	129	Action
1010	1010	Action
102	102	Action
93	93	Action
1015	1015	Horror
119	119	Action
1631	1631	Action
153	153	Action
71	71	Action
1195	1195	Sci-Fi
125	125	Action
163	163	Comedy
186	186	Comedy
536	536	Animation
2878	2878	Drama
172	172	Action
527	527	Action
175	175	Action
586	586	Action
173	173	Action
545	545	Animation
554	554	Action
190	190	Comedy
162	162	Comedy
170	170	Comedy
537	537	Comedy
221	221	Animation
183	183	Action
247	247	Horror
1713	1713	Horror
239	239	Horror
2692	2692	Horror
243	243	Comedy
196	196	Action
257	257	Horror
374	374	Horror
235	235	Horror
1029	1029	Horror
450	450	Comedy
201	201	Adventure
1610	1610	Horror
322	322	Animation
316	316	Horror
1022	1022	Horror
306	306	Comedy
963	963	Drama
295	295	Comedy
893	893	Sci-Fi
279	279	Horror
1781	1781	Comedy
236	236	Action
471	471	Action
365	365	Comedy
684	684	Drama
325	325	Action
346	346	Action
376	376	Action
375	375	Action
405	405	Drama
456	456	Action
382	382	Action
1136	1136	Adventure
693	693	Comedy
431	431	Drama
898	898	Sci-Fi
427	427	Drama
883	883	Horror
452	452	Drama
675	675	Comedy
446	446	Drama
399	399	Drama
1000	1000	Comedy
468	468	Drama
1031	1031	Horror
200	200	Action
882	882	Action
458	458	Comedy
611	611	Adventure
542	542	Comedy
1292	1292	Horror
701	701	Adventure
1129	1129	Adventure
688	688	Comedy
1724	1724	Adventure
193	193	Action
1365	1365	Horror
677	677	Action
1913	1913	Horror
540	540	Comedy
197	197	Action
1028	1028	Horror
195	195	Action
692	692	Action
657	657	Action
582	582	Comedy
648	648	Action
651	651	Action
802	802	Adventure
685	685	Action
637	637	Action
508	508	Comedy
710	710	Action
561	561	Adventure
650	650	Action
763	763	Action
595	595	Adventure
678	678	Adventure
652	652	Comedy
674	674	Comedy
2360	2360	Horror
616	616	Action
584	584	Action
889	889	Action
575	575	Comedy
676	676	Animation
576	576	Adventure
1540	1540	Action
682	682	Comedy
719	719	Adventure
1732	1732	Adventure
534	534	Horror
1331	1331	Comedy
499	499	Adventure
1735	1735	Animation
530	530	Action
972	972	Action
591	591	Action
1675	1675	Drama
614	614	Action
1218	1218	Action
496	496	Action
2842	2842	Horror
524	524	Horror
997	997	Horror
583	583	Action
602	602	Drama
526	526	Action
1163	1163	Action
639	639	Action
661	661	Sci-Fi
1370	1370	Drama
513	513	Adventure
531	531	Animation
691	691	Fantasy
596	596	Adventure
726	726	Horror
1007	1007	Horror
740	740	Comedy
1155	1155	Comedy
