Source	Target	Weight
22	13	1.0
37	851	1.0
27	417	1.0
24	1150	1.0
7	2069	1.0
21	29	1.0
9	154	1.0
18	465	1.0
42	1290	1.0
17	476	1.0
45	1093	1.0
2	1552	1.0
19	182	1.0
13	331	1.0
50	17	1.0
20	365	1.0
5	349	1.0
8	528	1.0
23	868	1.0
40	8	1.0
33	16	1.0
29	480	1.0
16	4	1.0
35	841	1.0
4	221	1.0
30	35	1.0
64	1455	1.0
123	2854	1.0
155	484	1.0
157	450	1.0
139	267	1.0
73	1346	1.0
81	491	1.0
161	566	1.0
53	1447	1.0
143	1887	1.0
90	1126	1.0
154	148	1.0
80	163	1.0
104	84	1.0
159	1614	1.0
133	415	1.0
84	126	1.0
126	357	1.0
110	314	1.0
146	296	1.0
112	86	1.0
86	1510	1.0
189	650	1.0
186	753	1.0
184	1465	1.0
190	186	1.0
170	9	1.0
163	733	1.0
183	1565	1.0
182	1155	1.0
243	1067	1.0
221	30	1.0
318	2593	1.0
248	472	1.0
211	934	1.0
245	469	1.0
322	1432	1.0
242	110	1.0
223	50	1.0
250	53	1.0
249	406	1.0
261	508	1.0
317	1701	1.0
204	613	1.0
312	1733	1.0
290	307	1.0
231	139	1.0
213	395	1.0
307	391	1.0
281	768	1.0
314	498	1.0
267	416	1.0
264	829	1.0
209	937	1.0
296	281	1.0
332	564	1.0
361	3317	1.0
357	1569	1.0
359	579	1.0
351	358	1.0
349	2070	1.0
358	366	1.0
369	351	1.0
365	911	1.0
366	1256	1.0
344	326	1.0
325	184	1.0
364	1559	1.0
331	1138	1.0
326	552	1.0
360	1242	1.0
339	3297	1.0
338	3461	1.0
355	231	1.0
352	24	1.0
329	774	1.0
330	474	1.0
367	678	1.0
340	27	1.0
336	1513	1.0
440	1584	1.0
449	447	1.0
415	437	1.0
416	1734	1.0
384	322	1.0
381	317	1.0
445	248	1.0
391	2592	1.0
437	3028	1.0
453	445	1.0
422	290	1.0
406	2316	1.0
450	1046	1.0
447	133	1.0
439	146	1.0
395	735	1.0
417	523	1.0
474	572	1.0
476	21	1.0
488	984	1.0
480	37	1.0
484	938	1.0
472	355	1.0
465	2377	1.0
466	799	1.0
469	2273	1.0
491	533	1.0
577	659	1.0
548	619	1.0
542	1344	1.0
707	571	1.0
557	1570	1.0
693	707	1.0
573	190	1.0
648	1786	1.0
533	1287	1.0
632	183	1.0
525	2751	1.0
547	1337	1.0
645	1335	1.0
508	779	1.0
621	1883	1.0
662	1334	1.0
585	2512	1.0
667	1154	1.0
650	786	1.0
506	693	1.0
516	338	1.0
692	728	1.0
564	243	1.0
528	548	1.0
575	1756	1.0
619	330	1.0
